"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.015","13.32","-1.8264","1.0591","-0.073273","-2.3551","0.64553","-0.33815","0.36869"
"-4.4945","14.485","-2.3771","0.91529","-0.35233","-1.1632","0.66472","-0.25127","0.40507"
"0.38181","13.023","0.22849","0.21856","-0.41816","-0.008978","0.67083","-0.2376","0.39798"
"-1.9365","10.6","0.079508","-0.52625","-0.71811","1.342","0.66312","-0.3035","0.35998"
"-5.5306","0.73528","-6.5245","-1.395","0.073296","1.8782","0.64021","-0.40869","0.29998"
"-25.751","-0.40448","-6.0292","-1.4839","0.45654","2.0437","0.60138","-0.52325","0.24161"
"-28.147","-10.929","-5.9759","-0.82494","0.8487","2.5633","0.53719","-0.63431","0.19819"
"-24.478","-11.442","-3.6057","-1.2226","0.35933","3.1227","0.42944","-0.72492","0.18967"
"-13.784","-9.9103","-1.0366","-2.3124","-0.35746","2.8768","0.3304","-0.79236","0.15657"
"-3.4307","-12.491","-3.5718","-3.9909","-0.78752","1.2314","0.26089","-0.84112","0.060389"
"3.7561","-19.263","-2.2196","-0.34537","-0.48506","-0.34986","0.26053","-0.84775","0.042412"
"0.55077","-1.0735","-0.41304","1.2089","0.38076","-0.82334","0.28946","-0.82137","0.085434"
"-4.4727","27.683","-2.0008","2.7633","1.8203","-0.22749","0.31161","-0.78297","0.17613"
"-5.7062","-0.73276","-1.7546","-0.096184","-1.7197","1.3451","0.2712","-0.80294","0.16483"
"-14.444","3.5896","-10.653","-0.47692","1.5684","0.48642","0.25245","-0.81956","0.11833"
"-1.7388","-31.921","2.8458","0.6331","0.58857","-0.19886","0.25062","-0.83091","0.065918"
"-22.092","-10.497","-3.1461","0.95944","0.11819","-2.023","0.29934","-0.79726","0.1134"
"-19.57","-12.979","-9.8529","2.1104","-0.04561","-2.9691","0.39988","-0.72006","0.1632"
"-21.736","1.2368","-3.7069","1.2343","-0.030856","-3.37","0.51521","-0.6004","0.23303"
"-16.159","9.5852","-2.2159","1.742","-0.11377","-2.8042","0.59237","-0.4695","0.29748"
"-9.7435","11.053","-2.6889","1.7983","0.012836","-2.1626","0.63257","-0.34064","0.36441"
"-3.4734","14.612","-3.062","1.1722","-0.2793","-1.2721","0.65252","-0.24612","0.40553"
"-0.10494","15.918","-0.24962","-0.20069","-0.35753","-0.04859","0.65816","-0.23212","0.40026"
"-1.5268","8.2583","0.78056","-0.86698","-0.58409","1.3434","0.65273","-0.30306","0.35215"
"-7.2389","-0.21766","-4.442","-0.92152","0.10357","1.9632","0.63512","-0.40586","0.28792"
"-27.798","0.18208","-4.7505","-0.64648","0.25244","2.2456","0.59819","-0.51914","0.24263"
"-27.191","-8.5794","-7.4148","-0.73606","0.97931","2.6493","0.52664","-0.62284","0.21433"
"-24.105","-10.275","-4.3498","-0.84628","0.5135","2.996","0.42033","-0.71263","0.21427"
"-13.396","-8.2527","-0.68544","-2.6335","-0.22179","2.6284","0.3157","-0.77752","0.18707"
"-5.0691","-14.511","-2.7397","-4.9669","-0.93884","0.89999","0.24887","-0.82877","0.091286"
"3.3576","-19.024","-6.0694","0.29365","-0.51141","-0.41719","0.25452","-0.83633","0.041315"
"-1.736","0.28503","-1.0457","1.9394","0.99984","-0.64393","0.27595","-0.81068","0.10957"
"-6.4074","36.761","-0.99916","1.6336","1.8021","0.37342","0.28288","-0.77519","0.19799"
"-1.5641","-4.1265","-7.7301","-0.25664","-1.1117","1.5441","0.2316","-0.80594","0.16967"
"-21.75","0.86613","-13.776","0.10338","1.3502","0.67595","0.19247","-0.8256","0.136"
"-4.9213","-25.359","-1.9897","1.7674","0.39388","-0.47158","0.19165","-0.82712","0.13242"
"-22.505","-8.5045","-2.924","0.32418","0.085638","-2.2752","0.26065","-0.7888","0.16155"
"-20.482","-9.8044","-9.4395","1.8291","-0.021158","-3.2789","0.3725","-0.71303","0.201"
"-21.501","2.4794","-2.9008","1.0395","-0.12406","-3.5203","0.48434","-0.58999","0.26081"
"-13.744","8.2698","-1.018","1.6828","-0.26016","-2.9564","0.56066","-0.45882","0.32182"
"-7.5363","11.804","-2.6378","1.8774","-0.29366","-1.9926","0.59516","-0.33491","0.3856"
"-1.742","17.033","-4.7555","0.36001","-0.38288","-1.0563","0.60467","-0.26118","0.41972"
"-1.1439","13.02","-0.58247","-1.1119","-0.50024","0.02213","0.61247","-0.27884","0.39494"
"-1.4261","5.2089","1.9263","-0.56996","-0.4155","1.3749","0.61228","-0.35265","0.32911"
"-11.426","-0.30148","-6.3117","-0.82642","0.21983","1.9605","0.59212","-0.44927","0.26869"
"-25.473","-1.6544","-4.5817","-0.77784","0.27444","2.4217","0.54718","-0.56041","0.22407"
"-29.812","-10.105","-7.4358","-0.58567","1.0079","3.0322","0.46279","-0.6648","0.19817"
"-20.945","-10.219","-3.8662","-0.97921","0.22537","3.2719","0.33255","-0.74534","0.20642"
"-11.16","-8.8575","-1.0075","-2.722","-0.61699","2.8707","0.21563","-0.80068","0.18912"
"-1.6433","-15.487","-2.8874","-3.3572","-0.46839","0.47511","0.16128","-0.84278","0.112"
"6.8881","-14.43","-0.046093","0.89265","-0.63247","-0.55982","0.18025","-0.83474","0.13728"
"-2.0131","5.6425","-5.4988","3.332","1.3455","-1.1294","0.20664","-0.78572","0.21097"
"-15.523","33.742","3.878","-0.83087","0.91398","0.7658","0.20752","-0.75397","0.27129"
"3.5692","-7.2077","2.2653","-1.4926","-1.1341","0.22177","0.17698","-0.79494","0.20369"
"-23.157","1.3085","-4.2683","-0.54021","0.64669","0.14658","0.15818","-0.80784","0.164"
"-7.1436","-23.519","-2.7341","1.8281","-0.085137","-0.94747","0.17463","-0.80176","0.14691"
"-20.556","-8.2305","-5.6462","0.49269","0.083417","-2.3865","0.25883","-0.76077","0.16468"
"-19.975","-9.4502","-9.3697","1.988","-0.070082","-3.3992","0.37581","-0.6733","0.22245"
"-20.879","5.3284","-2.0661","1.2421","-0.20726","-3.4903","0.48478","-0.54506","0.27831"
"-13.566","9.6833","-1.6988","1.6678","-0.22677","-2.9268","0.54735","-0.41424","0.33657"
"-6.8809","11.802","-3.4875","1.1367","-0.22877","-1.9261","0.564","-0.3003","0.39849"
"-1.4827","17.106","-2.2594","-0.18753","-0.22719","-0.91752","0.56882","-0.25033","0.42379"
"-1.5222","12.494","-0.6195","-0.65208","-0.47561","0.67521","0.57728","-0.27823","0.39092"
"-2.4696","4.1456","0.51099","-0.33766","-0.36581","1.8091","0.58191","-0.36134","0.32836"
"-15.749","0.10119","-8.0722","-0.90279","0.54945","2.0459","0.56893","-0.45933","0.26775"
"-25.339","-5.135","-6.1208","-0.99524","0.71005","2.0957","0.52656","-0.56386","0.23098"
"-27.365","-9.6589","-7.6947","-0.9577","1.0714","3.0565","0.4319","-0.66464","0.22178"
