"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7796","3.9956","0.028148","-0.17119","-1.3458","1.0918","0.24175","-0.75293","0.20232"
"-16.264","-3.4685","-3.9731","0.78136","0.78569","0.58553","0.21535","-0.77386","0.1834"
"-5.4906","-29.644","-0.78696","2.041","0.1667","-1.0364","0.21543","-0.76708","0.20467"
"-20.638","-9.9782","-4.6241","0.28465","-0.021543","-2.4012","0.29288","-0.72094","0.22593"
"-20.153","-7.3493","-8.7139","1.5754","-0.043325","-3.0706","0.39777","-0.64445","0.25117"
"-19.767","4.3713","-2.4613","1.2286","-0.29521","-3.0344","0.49528","-0.5281","0.3029"
"-12.802","6.6645","-2.5865","1.392","-0.41397","-2.8577","0.55143","-0.40048","0.3499"
"-7.3573","11.296","-2.0395","0.89834","-0.28337","-2.0769","0.57786","-0.28461","0.39842"
"-2.5094","15.464","-2.3293","0.18218","-0.41262","-1.0033","0.58765","-0.23185","0.4178"
"-0.43237","14.063","1.1879","-0.5377","-0.41702","0.39063","0.59286","-0.24749","0.39431"
"-4.8631","5.9265","-1.5033","-0.31178","-0.54126","1.905","0.59651","-0.328","0.32873"
"-18.208","-1.7651","-7.8405","-0.69859","0.52171","2.1024","0.58157","-0.43912","0.26958"
"-23.724","-4.8437","-3.2361","-0.62476","0.32477","2.3435","0.53211","-0.54405","0.24254"
"-27.284","-8.9122","-7.6099","-1.2061","0.8158","2.8215","0.44145","-0.64306","0.22301"
"-17.805","-8.8732","-4.3208","-2.0343","0.24913","2.9585","0.32757","-0.71967","0.21416"
"-10.788","-12.487","-1.6324","-4.1591","-0.64193","2.1131","0.22425","-0.78064","0.17254"
"0.55834","-18.634","-5.7644","-1.9362","0.19411","0.045371","0.19555","-0.82036","0.10061"
"4.2949","-12.466","2.4297","1.6144","-0.23281","-0.42878","0.23243","-0.80589","0.13016"
"-2.7208","9.0909","-4.735","3.7022","1.4261","-0.79748","0.25765","-0.76573","0.18484"
"-15.334","23.817","4.1642","-0.78891","0.16686","1.0009","0.25652","-0.74741","0.24491"
"-5.2191","-4.7226","1.5098","-0.89662","-0.69813","0.12909","0.23414","-0.7849","0.17643"
"-7.9122","-28.619","0.95649","0.27852","-0.43317","-0.28147","0.23019","-0.79657","0.14974"
"-18.423","-10.081","-2.9738","1.339","0.15509","-1.9163","0.28687","-0.75948","0.1795"
"-19.615","-12.766","-7.7143","1.6037","-0.15262","-2.7381","0.38581","-0.69101","0.2079"
"-21.871","2.3979","-6.0354","1.2852","-0.11059","-3.2172","0.49114","-0.58081","0.26316"
"-15.871","7.3325","-3.8269","1.4279","-0.26481","-3.0559","0.56801","-0.44954","0.31533"
"-8.0613","14.675","-1.6971","1.2278","-0.18053","-2.3022","0.61288","-0.32168","0.37008"
"-3.1162","16.964","-2.9433","0.30513","-0.33498","-0.93713","0.62844","-0.25629","0.39692"
"0.091926","13.379","0.25379","-0.45273","-0.46316","0.466","0.6355","-0.27264","0.37457"
"-3.6512","5.5118","-1.6361","-0.23546","-0.57293","1.6284","0.63904","-0.34455","0.31961"
"-14.172","-1.576","-6.199","-0.60776","0.33128","2.0128","0.61596","-0.44985","0.26597"
"-23.847","-3.8284","-2.2268","-0.23392","0.51012","2.3477","0.5689","-0.55475","0.24049"
"-28.093","-7.7896","-5.9992","-0.80462","0.9442","2.6904","0.483","-0.65236","0.22644"
"-19.599","-8.3349","-3.8397","-1.479","0.325","2.9222","0.37556","-0.73369","0.21803"
"-10.375","-8.0945","-0.5484","-2.5392","-0.42813","2.5903","0.27518","-0.79335","0.18468"
"-2.2317","-15.527","-3.6405","-3.2114","-0.38334","0.68446","0.21972","-0.83793","0.10796"
"4.7063","-16.172","-2.4425","1.0502","-0.30139","-0.70208","0.24503","-0.83641","0.099561"
"-2.3686","8.5286","0.97494","1.9634","1.3508","-1.0424","0.275","-0.79889","0.15802"
"-13.591","25.169","1.5492","-0.39616","0.4998","0.81273","0.26769","-0.78751","0.18931"
"-4.6959","1.9127","-2.8461","-0.8658","-0.41469","0.76222","0.22718","-0.82217","0.14414"
"-7.9538","-27.43","1.7797","1.1674","-0.38123","0.029847","0.20519","-0.83542","0.13486"
"-18.265","-9.5936","-4.6669","0.76717","0.24012","-2.004","0.2534","-0.80171","0.1687"
"-18.767","-13.096","-6.9091","1.3585","-0.059387","-2.7437","0.34834","-0.74245","0.18695"
"-21.568","2.1611","-4.7235","1.1289","-0.087586","-3.1967","0.45773","-0.63527","0.24596"
"-17.357","6.4197","-2.175","1.1314","-0.28912","-2.9644","0.54475","-0.51816","0.2947"
"-9.4742","10.411","-2.1035","1.4075","-0.21544","-2.4162","0.59991","-0.39582","0.35257"
"-4.4992","14.401","-2.7207","0.85959","-0.14876","-1.4542","0.62301","-0.30778","0.39692"
"1.0174","16.457","0.40409","0.34586","-0.38563","0.010127","0.62973","-0.28678","0.40034"
"-1.7877","10.011","0.33974","-0.14955","-0.69806","1.3444","0.62735","-0.34278","0.35163"
"-8.2437","-2.4456","-6.0489","-0.71748","0.10834","1.7735","0.60835","-0.43946","0.29304"
"-23.447","0.26218","-4.3766","-0.47788","0.29623","2.2031","0.56519","-0.54393","0.255"
"-25.355","-7.8741","-4.7062","-1.0859","0.99945","2.4101","0.49944","-0.64282","0.22692"
"-24.049","-9.4482","-5.4885","-1.4156","0.54343","2.763","0.39552","-0.73239","0.21056"
"-14.15","-9.8276","-2.1905","-2.4953","0.003157","2.6936","0.29708","-0.79562","0.17587"
"-7.511","-13.048","-0.50797","-4.3047","-0.71513","1.23","0.23167","-0.8412","0.098419"
"2.1488","-19.525","-4.7861","0.039644","-0.20917","-0.59104","0.23759","-0.85028","0.047489"
"-2.1127","1.4525","2.0607","1.0977","0.63358","-0.79474","0.27238","-0.81903","0.099886"
"-5.8267","27.715","-0.93114","2.3474","1.5763","-0.24535","0.29781","-0.77943","0.18965"
"-5.745","1.2324","-2.5814","0.21029","-1.2584","1.4111","0.26281","-0.80084","0.17637"
"-14.922","-6.5713","-12.241","-0.19108","0.97595","0.50452","0.22701","-0.82277","0.13638"
"-9.3184","-24.235","-2.9556","1.7986","0.33415","-1.3571","0.24827","-0.81102","0.14786"
"-19.108","-10.117","-2.2673","0.26613","0.007868","-2.2315","0.32912","-0.76537","0.16403"
"-20.376","-7.8737","-9.0554","1.9404","-0.15113","-3.1359","0.4321","-0.67429","0.21556"
"-20.301","5.9652","-3.8844","1.2732","-0.2459","-3.2818","0.53367","-0.54778","0.27257"
"-12.264","9.8285","-1.8363","1.4351","-0.33059","-2.8785","0.60871","-0.41354","0.32491"
"-7.2684","11.93","-0.92793","0.93866","-0.25333","-1.825","0.64694","-0.30765","0.36797"
"-2.0187","15.723","-2.7398","0.014769","-0.31924","-0.81555","0.66178","-0.25185","0.38364"
"0.45399","13.017","0.96674","-0.8366","-0.39935","0.62255","0.66528","-0.28277","0.34972"
"-4.3145","3.814","-1.595","-0.36301","-0.42532","1.8859","0.65525","-0.37348","0.28668"
"-18.712","-1.2845","-4.865","-0.3984","0.49183","2.1889","0.62427","-0.47587","0.23686"
"-26.268","-6.4555","-2.2351","-0.62452","0.59005","2.2789","0.57056","-0.58014","0.21081"
"-27.374","-10.528","-5.149","-0.19647","0.59632","2.8004","0.48056","-0.67544","0.20523"
"-16.727","-8.9928","-3.4061","-1.4377","0.19327","2.8964","0.37356","-0.74362","0.20587"
"-8.3338","-7.557","-1.5959","-2.777","-0.37796","2.333","0.28828","-0.79871","0.16889"
"-0.75804","-16.186","-4.2179","-2.6161","-0.010303","-0.034017","0.25832","-0.8337","0.094794"
"6.303","-12.896","-2.3314","2.0078","-0.16244","-0.61747","0.29319","-0.81192","0.122"
"-3.1988","12.707","3.4897","2.1799","1.4673","-1.0159","0.32997","-0.76958","0.18996"
"-15.474","16.531","1.1681","-1.5617","-1.2758","1.2644","0.30689","-0.7808","0.18181"
"0.082104","-2.9619","-2.002","-0.51135","0.24956","0.51164","0.27059","-0.81077","0.1233"
"-9.5009","-24.263","5.3091","1.9027","-0.42711","-0.19191","0.26175","-0.81876","0.13026"
"-16.837","-13.969","-4.4083","0.78209","0.17874","-1.7865","0.29614","-0.79374","0.16386"
"-19.024","-11.667","-8.1463","1.3812","-0.073443","-2.8079","0.38314","-0.73113","0.1883"
"-22.366","3.2465","-4.9883","0.88377","-0.069336","-3.2979","0.50008","-0.61654","0.24909"
"-17.476","6.4632","-1.9224","0.9241","-0.35315","-3.1324","0.58728","-0.49426","0.28718"
"-8.4427","13.271","-1.8158","1.2218","-0.12669","-2.3321","0.63822","-0.37257","0.33973"
"-4.3632","15.385","-3.0642","0.4872","-0.29589","-0.90448","0.65617","-0.29938","0.37048"
"0.64719","14.378","0.3539","-0.56153","-0.45017","0.30568","0.66628","-0.30335","0.35639"
"-3.5198","7.0335","0.48825","-0.17877","-0.59669","1.6693","0.65115","-0.37993","0.30555"
"-11.068","-2.9213","-4.3645","-0.24602","0.16207","1.9108","0.62053","-0.47441","0.25389"
"-23.836","-0.90316","-4.068","-0.4017","0.3835","2.2741","0.57162","-0.57352","0.21912"
"-27.195","-8.42","-6.8434","-1.1594","0.82344","2.4546","0.49233","-0.67336","0.19028"
"-21.589","-10.246","-5.9935","-1.4778","0.42443","2.9296","0.39198","-0.75027","0.17457"
"-13.517","-8.1587","-2.5172","-2.3824","-0.21019","2.8672","0.29773","-0.81032","0.13587"
"-3.1314","-15.257","-4.4917","-2.9818","-0.2775","0.85468","0.24525","-0.84956","0.042725"
"3.8616","-17.211","1.3982","0.45318","-0.53059","-0.53606","0.26764","-0.83923","0.040601"
"-2.3092","3.1767","-1.5391","1.483","0.85125","-0.9686","0.29941","-0.8086","0.083137"
"-10.889","39.227","-0.069987","0.76302","2.2819","0.16616","0.32134","-0.77601","0.17249"
"-2.1573","3.7793","-5.6033","-0.45752","-0.48492","1.2119","0.27733","-0.80322","0.1391"
"-11.428","-9.3855","-3.1117","0.46605","0.70752","-0.19376","0.26561","-0.81602","0.11769"
"-13.621","-15.748","-6.4201","1.1635","0.16964","-1.6168","0.29777","-0.79374","0.13964"
"-17.844","-12.966","-4.8198","0.99857","0.050073","-2.3996","0.37652","-0.73955","0.16515"
"-21.519","-3.4527","-9.1807","1.5189","0.024295","-3.1655","0.48346","-0.63656","0.22668"
"-18.457","5.8419","-1.3562","1.1243","-0.26665","-3.1319","0.57714","-0.50574","0.27807"
"-10.57","11.114","-2.7791","1.4217","-0.15611","-2.6583","0.6317","-0.37511","0.33799"
"-5.9574","12.402","-1.4348","0.9859","-0.21249","-1.5388","0.6597","-0.27642","0.37769"
"0.45449","17.469","-1.7392","-0.20165","-0.3814","-0.30477","0.67174","-0.24516","0.38343"
"-1.9567","8.5506","1.4784","-0.31521","-0.59924","1.2054","0.6676","-0.298","0.34356"
"-5.4445","0.10259","-1.1335","-0.17419","-0.39501","2.0751","0.64599","-0.39631","0.28472"
"-18.944","-0.95779","-4.2998","-0.22168","0.4267","2.3439","0.6076","-0.50433","0.2439"
"-28.917","-6.7556","-4.7339","-0.86873","0.85468","2.2057","0.54397","-0.60431","0.22328"
"-24.604","-9.4774","-6.2049","-0.86904","0.71197","2.7536","0.44975","-0.68693","0.21707"
"-14.755","-8.851","-3.1566","-1.766","0.18021","2.5345","0.3502","-0.75268","0.20178"
"-7.5908","-9.3869","-0.92622","-3.3629","-0.53628","1.8868","0.27642","-0.80351","0.15048"
"0.93365","-14.367","-1.815","-1.9866","-0.1862","-0.22977","0.26856","-0.8203","0.07357"
"4.0248","-4.3974","0.67478","1.9022","-0.000364","-0.021425","0.28735","-0.80229","0.11447"
"-4.4864","21.161","1.8865","2.5283","1.6509","-0.50548","0.29414","-0.77018","0.19787"
"-11.944","5.4088","0.80095","-0.35671","-1.758","1.4246","0.25837","-0.78402","0.18873"
"-9.4969","-7.5001","-3.7652","0.079981","0.40832","0.67975","0.22637","-0.80962","0.15261"
"-5.806","-26.553","2.2496","1.2279","0.040896","-0.27856","0.2092","-0.81632","0.14879"
"-18.848","-12.386","-4.7206","0.62426","0.060221","-1.7896","0.25579","-0.78124","0.17744"
"-19.915","-11.474","-8.5395","1.6799","-0.091057","-2.8856","0.35477","-0.72016","0.20401"
"-21.895","1.7477","-4.8122","0.89324","-0.027397","-3.387","0.47361","-0.61063","0.25532"
"-16.671","6.7514","-1.9215","1.3293","-0.27135","-3.2024","0.55722","-0.47728","0.30438"
"-8.8963","14.178","-2.1185","1.248","-0.15471","-2.3991","0.60746","-0.34783","0.36292"
"-2.872","16.065","-2.7273","0.38305","-0.42332","-1.0862","0.63146","-0.27179","0.3908"
