"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7004","0.2573","-1.2","-0.008272","0.004629","-0.004601","0.4472","-0.12059","0.2502"
"-9.7005","0.2873","-1.2001","0.013328","0.007235","-0.016929","0.44912","-0.11894","0.25029"
"-9.7003","0.22736","-1.215","-0.000997","0.024861","-0.009761","0.44832","-0.12087","0.25039"
"-9.7079","0.25727","-1.2002","0.011424","0.007244","-0.010758","0.44868","-0.11891","0.24974"
"-9.7152","0.23474","-1.2003","-0.00299","0.015194","-0.001002","0.44763","-0.11971","0.25075"
"-9.7152","0.24221","-1.1928","0.019677","0.018674","-0.021269","0.44784","-0.12004","0.24905"
"-9.7229","0.2573","-1.223","-0.00826","0.00728","-0.004583","0.44941","-0.11933","0.25044"
"-9.6703","0.24226","-1.1619","0.013122","-0.001575","-0.008175","0.44815","-0.12032","0.24972"
"-9.723","0.28734","-1.2305","0.022262","0.005472","-0.018706","0.44922","-0.11903","0.24924"
"-9.7005","0.2723","-1.2","0.011439","0.007241","-0.011638","0.44909","-0.11878","0.24963"
"-9.6853","0.22742","-1.2147","-0.002806","0.007251","-0.009884","0.44872","-0.12072","0.24988"
"-9.7152","0.22724","-1.2003","0.006383","0.005485","-0.024013","0.44944","-0.11949","0.2511"
"-9.7153","0.24233","-1.2228","0.00263","0.011657","-0.014262","0.44872","-0.11907","0.25054"
"-9.7079","0.27227","-1.2002","0.016629","-0.009484","-0.00646","0.44896","-0.1184","0.24989"
"-9.7152","0.22724","-1.2003","0.002466","0.007261","-0.007235","0.44792","-0.11909","0.25142"
"-9.7153","0.24236","-1.2303","0.004397","-0.006831","-0.015273","0.44836","-0.1176","0.2492"
"-9.715","0.20468","-1.1852","0.000823","0.028386","-0.011504","0.44735","-0.11881","0.251"
"-9.7151","0.22718","-1.1853","-0.002907","-0.001533","-0.006414","0.44927","-0.11857","0.25069"
"-9.7003","0.24227","-1.1925","0.002488","0.012535","-0.008078","0.44857","-0.11829","0.25053"
"-9.7302","0.22724","-1.2156","0.002568","-0.013862","-0.013559","0.44899","-0.11882","0.25055"
"-9.7225","0.20471","-1.2004","0.000714","0.01871","-0.00716","0.4469","-0.11738","0.25084"
"-9.7079","0.25733","-1.2152","0.020392","0.016033","-0.013344","0.44858","-0.11869","0.25079"
"-9.7301","0.21224","-1.2156","-0.004111","0.007286","0.009527","0.44841","-0.11789","0.25012"
"-9.7153","0.25724","-1.2003","0.018415","0.014285","-0.004532","0.44846","-0.11705","0.2517"
"-9.7152","0.2273","-1.2153","-0.001288","0.011672","0.002501","0.44955","-0.1187","0.25071"
"-9.73","0.21215","-1.1931","0.007936","0.007258","-0.013414","0.44773","-0.11854","0.25036"
"-9.7304","0.25737","-1.2456","-0.012002","-0.015595","0.002315","0.44743","-0.11736","0.25021"
"-9.7152","0.22724","-1.2003","-0.009135","0.014319","-0.00454","0.44706","-0.11765","0.25111"
"-9.7226","0.22715","-1.1854","0.000551","0.008152","-0.001051","0.4484","-0.11839","0.24973"
"-9.7154","0.2573","-1.2153","0.009131","0.016068","0.014009","0.449","-0.1192","0.25055"
"-9.7222","0.15218","-1.1928","0.022762","0.009003","0.000705","0.44856","-0.11829","0.25039"
"-9.7226","0.24196","-1.1404","0.046699","-0.005107","0.000629","0.44903","-0.11796","0.25173"
"-9.6707","0.28745","-1.207","0.03346","0.001042","-0.002854","0.4484","-0.11763","0.24999"
"-9.7151","0.21218","-1.1853","0.014676","-0.006832","0.002371","0.44861","-0.11769","0.25171"
"-9.7002","0.23474","-1.185","0.018754","0.010747","-0.020444","0.44762","-0.11754","0.25127"
"-9.7158","0.31746","-1.2529","-0.032687","0.014336","-0.025703","0.4474","-0.11683","0.24968"
"-9.7154","0.27224","-1.2003","-0.038361","0.018755","-0.009796","0.44894","-0.11546","0.25054"
"-9.7221","0.13708","-1.1703","-0.030185","-0.005905","-0.018817","0.44755","-0.11812","0.24956"
"-9.7301","0.24206","-1.1706","-0.022215","0.014337","-0.016889","0.44855","-0.11701","0.25065"
"-9.6998","0.14473","-1.1849","-0.009924","0.007268","-0.009017","0.44864","-0.11569","0.24987"
"-9.7306","0.18137","-1.1552","0.001342","0.011548","-0.039754","0.44863","-0.11639","0.25057"
"-9.7158","0.19655","-1.185","0.004571","-0.00342","-0.025739","0.44839","-0.11666","0.25121"
"-9.7235","0.22659","-1.2001","0.01339","0.001856","-0.022166","0.44903","-0.11574","0.25032"
"-9.7157","0.15905","-1.1849","0.016837","0.019456","-0.014997","0.4502","-0.11607","0.25183"
"-9.7311","0.24162","-1.2153","0.038349","-0.003456","-0.025728","0.44875","-0.11459","0.2507"
"-9.7157","0.16655","-1.1849","0.026768","-0.001687","-0.023966","0.44897","-0.11339","0.24978"
"-9.7156","0.14405","-1.1849","0.026815","7.2e-05","-0.025724","0.45039","-0.11332","0.25077"
"-9.7154","0.10655","-1.1848","0.026006","0.017676","-0.027373","0.44912","-0.11252","0.25045"
"-9.7305","0.15137","-1.1552","-0.023548","-0.003385","-0.040748","0.45023","-0.11253","0.25037"
"-9.7306","0.15162","-1.2152","0.010206","0.003612","-0.038053","0.45107","-0.11229","0.25067"
"-9.716","0.21168","-1.215","-0.002273","0.015947","-0.036191","0.45101","-0.11034","0.25014"
