"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7063","1.1771","-0.63709","-0.008658","0.010712","-0.001206","0.47999","-0.13066","-0.57163"
"-9.7214","1.1699","-0.68219","-0.004978","0.014244","-0.004803","0.47849","-0.13239","-0.57231"
"-9.7063","1.1921","-0.66693","-0.006789","0.005233","-0.006675","0.47897","-0.13054","-0.57087"
"-9.7063","1.1771","-0.65203","0.00038","-0.010875","-0.006799","0.48055","-0.13105","-0.57134"
"-9.7364","1.1474","-0.66009","0.012941","-0.003501","0.000469","0.4794","-0.12947","-0.57207"
"-9.7513","1.1624","-0.6603","-0.003212","-0.012704","-0.008591","0.47868","-0.13173","-0.57152"
"-9.7213","1.1772","-0.65976","-0.003273","0.00719","0.000573","0.48032","-0.13159","-0.57094"
"-9.7062","1.252","-0.68171","-0.004065","0.001621","-0.008518","0.47826","-0.132","-0.5718"
"-9.7063","1.1997","-0.68185","-0.012182","0.011487","-0.006621","0.47952","-0.13212","-0.57095"
"-9.7213","1.1773","-0.66723","-0.028547","0.001701","-0.000306","0.47986","-0.13158","-0.57175"
"-9.7064","1.1622","-0.65207","-0.005098","-0.003596","-0.000405","0.47926","-0.13","-0.57233"
"-9.7214","1.1623","-0.66727","-0.003911","0.004989","-0.019339","0.48012","-0.13118","-0.57175"
"-9.7213","1.1773","-0.66723","-0.012224","0.007046","-0.004833","0.47933","-0.132","-0.5699"
"-9.7063","1.1846","-0.65201","0.000294","0.000961","0.002324","0.48108","-0.13118","-0.57132"
"-9.7064","1.1622","-0.65207","0.000291","6.5e-05","0.002319","0.48077","-0.13225","-0.57038"
"-9.7363","1.1923","-0.66744","0.003841","0.003783","0.007774","0.47953","-0.13158","-0.57256"
"-9.6913","1.222","-0.68154","-0.006845","-0.002782","-0.004023","0.47922","-0.13238","-0.57149"
"-9.7213","1.2221","-0.6671","0.005625","-0.003385","0.007714","0.47939","-0.13212","-0.57096"
"-9.7288","1.1773","-0.66735","0.003951","-0.012591","-0.004096","0.4796","-0.13185","-0.57162"
"-9.7213","1.1773","-0.66723","0.005636","0.008303","0.009603","0.47847","-0.13253","-0.57085"
"-9.7063","1.2369","-0.65934","-0.006856","0.008031","-0.001231","0.47927","-0.13318","-0.57094"
"-9.6914","1.1921","-0.68162","-0.01939","0.006938","-0.008449","0.48018","-0.1321","-0.57293"
"-9.7213","1.1922","-0.66719","-0.011372","-0.001876","-0.003087","0.48069","-0.13318","-0.5697"
"-9.7063","1.1771","-0.65203","-0.003308","0.003636","0.002351","0.47984","-0.13158","-0.57202"
"-9.7288","1.1623","-0.65992","0.000421","-0.005527","-0.008562","0.47944","-0.13185","-0.57203"
"-9.6913","1.2071","-0.68158","-0.011202","-0.003934","-0.015778","0.48053","-0.13342","-0.57196"
"-9.7063","1.1922","-0.68188","-0.011368","-0.00188","-0.003094","0.47924","-0.13146","-0.57111"
"-9.7288","1.1996","-0.63741","-0.005014","-0.01003","-0.00858","0.48038","-0.13304","-0.57038"
"-9.7214","1.1773","-0.68217","0.005826","0.005321","-0.004889","0.47904","-0.1324","-0.5703"
"-9.6912","1.2518","-0.65158","0.000339","-1.4e-05","-0.00131","0.48016","-0.13238","-0.57133"
"-9.7064","1.1622","-0.65207","0.013019","-0.001829","-0.004961","0.47931","-0.13279","-0.57028"
"-9.7213","1.1922","-0.65972","0.00564","0.001992","0.007751","0.47995","-0.13304","-0.57079"
"-9.7288","1.1847","-0.63745","0.000278","-0.010722","0.000448","0.48105","-0.13409","-0.57047"
"-9.7062","1.2369","-0.65187","-0.012276","-0.009092","-0.00495","0.48099","-0.13356","-0.57115"
"-9.7287","1.252","-0.65221","-0.003449","-0.009654","0.009506","0.47994","-0.13331","-0.57092"
"-9.7063","1.1997","-0.68185","-0.023066","-0.014581","-0.008577","0.48025","-0.13357","-0.57037"
"-9.7362","1.2296","-0.65239","0.002872","-0.008733","0.009501","0.4793","-0.13345","-0.57054"
"-9.7213","1.1922","-0.65224","-0.005127","-0.004451","0.001403","0.47978","-0.13291","-0.5712"
"-9.7063","1.2219","-0.63697","-0.011347","0.000769","-0.004886","0.47894","-0.1328","-0.5699"
"-9.7062","1.2369","-0.63693","0.002226","0.004367","-0.006704","0.47887","-0.13121","-0.57059"
"-9.7213","1.1996","-0.63728","-0.008656","-0.0208","-0.008647","0.48105","-0.13396","-0.57047"
"-9.6913","1.192","-0.65174","0.007499","-0.012498","0.000401","0.47941","-0.13278","-0.57081"
"-9.7362","1.1996","-0.62259","-0.012381","-0.008938","0.002303","0.47815","-0.13173","-0.57141"
"-9.7062","1.2368","-0.62199","-0.006771","0.006985","-0.008474","0.47924","-0.13133","-0.57098"
"-9.7213","1.1921","-0.62983","-0.005147","-0.00533","0.002302","0.47843","-0.13251","-0.57311"
"-9.7363","1.1323","-0.60783","-0.006718","0.001506","-0.013919","0.47823","-0.13015","-0.57183"
"-9.7062","1.2593","-0.63687","-0.015994","-0.007148","0.003212","0.4777","-0.13094","-0.57197"
"-9.7213","1.1772","-0.63734","-0.008383","-0.003206","-0.024809","0.47823","-0.13107","-0.57208"
"-9.7287","1.2594","-0.63725","-0.007774","-0.002759","-0.0031","0.48091","-0.13223","-0.57197"
