"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.6255","0.33642","-1.8054","-0.004677","0.006016","0.001723","0.74055","-0.050379","-0.40764"
"-9.6255","0.34391","-1.8054","-0.004599","0.007774","-0.001793","0.74091","-0.049608","-0.40827"
"-9.6255","0.33648","-1.8204","-0.001725","0.013046","-0.010582","0.74094","-0.049381","-0.40763"
"-9.6104","0.32132","-1.7676","-0.009895","0.010414","-0.003543","0.73943","-0.049832","-0.40847"
"-9.6255","0.33642","-1.8054","-0.011471","0.012177","-0.012353","0.74102","-0.049209","-0.40891"
"-9.6252","0.30623","-1.7604","0.009791","0.017435","-0.008789","0.74107","-0.048761","-0.4075"
"-9.6481","0.36651","-1.8509","0.024821","0.007744","-0.005317","0.7415","-0.04978","-0.40722"
"-9.6027","0.27645","-1.7899","0.004508","0.014787","-0.010581","0.74088","-0.049203","-0.40904"
"-9.6183","0.40393","-1.8053","0.009959","0.011264","-0.017638","0.74038","-0.049108","-0.40804"
"-9.6253","0.29892","-1.8054","-0.00087","0.012165","-0.00883","0.74115","-0.049458","-0.40903"
"-9.618","0.32154","-1.8277","0.003104","0.010384","-0.028251","0.74196","-0.050087","-0.40925"
"-9.6255","0.33648","-1.8204","-0.005434","0.035062","-0.001605","0.74131","-0.049976","-0.40864"
"-9.6251","0.27637","-1.7903","-0.005286","0.006008","-0.010642","0.74159","-0.049367","-0.40824"
"-9.6107","0.36653","-1.8201","0.005784","-0.001042","0.010503","0.74036","-0.049957","-0.40881"
"-9.6254","0.33638","-1.7979","-0.002657","-0.018641","-0.011684","0.74","-0.049623","-0.40754"
"-9.5962","0.29098","-1.8195","-0.006471","0.021742","0.001928","0.74244","-0.048668","-0.40728"
"-9.6116","0.3734","-1.8199","-0.002899","0.021745","0.000181","0.74118","-0.049355","-0.40862"
"-9.6485","0.30559","-1.7755","-0.002629","0.019995","-0.012195","0.74154","-0.049682","-0.40668"
"-9.626","0.27587","-1.8201","-0.004538","0.019989","-0.005145","0.74137","-0.049401","-0.40745"
