"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7092","1.1353","-0.6864","-0.010017","0.001973","-0.00833","0.47877","-0.12667","-0.57169"
"-9.7242","1.1428","-0.67169","-0.003898","0.002294","0.006135","0.47956","-0.12719","-0.57192"
"-9.7392","1.143","-0.71677","-0.00016","-0.003266","-0.003854","0.47955","-0.12785","-0.57218"
"-9.6942","1.2025","-0.70838","-0.00745","0.0022","0.002509","0.47859","-0.1284","-0.57073"
"-9.7093","1.1128","-0.67152","-0.019262","0.01127","0.009845","0.47942","-0.12746","-0.57205"
"-9.7317","1.113","-0.70178","0.006927","0.00596","0.007946","0.47902","-0.12879","-0.57218"
"-9.7092","1.1278","-0.67148","-0.004747","0.007609","0.003453","0.47912","-0.12785","-0.57259"
"-9.7092","1.1726","-0.6863","-0.000146","0.007497","-0.002892","0.48049","-0.12837","-0.57214"
"-9.7091","1.1951","-0.70118","-0.009371","0.005071","0.011585","0.48119","-0.12969","-0.57196"
"-9.7092","1.1428","-0.70879","-0.00382","0.000389","0.000688","0.4803","-0.12825","-0.57108"
"-9.7541","1.1804","-0.70945","-0.002118","0.004159","0.008868","0.47906","-0.128","-0.57152"
"-9.7242","1.1128","-0.65683","-0.007512","0.00228","0.006145","0.47976","-0.12826","-0.57123"
"-9.7391","1.1802","-0.68678","-0.000418","-0.001089","0.015154","0.47831","-0.12841","-0.57087"
"-9.6941","1.2024","-0.68596","0.010521","-0.006624","0.006024","0.47942","-0.13157","-0.57091"
"-9.7392","1.1503","-0.67939","-0.012891","0.004918","0.004372","0.47822","-0.13039","-0.57071"
"-9.7092","1.1877","-0.70867","-0.011042","0.000362","0.000704","0.47981","-0.12919","-0.57068"
"-9.7241","1.1727","-0.68655","-0.007411","0.001238","-0.001101","0.47879","-0.13211","-0.57052"
"-9.709","1.2323","-0.67119","-0.005661","0.016623","0.006225","0.47829","-0.13079","-0.5699"
"-9.7316","1.1952","-0.69409","-0.009215","0.009337","0.000769","0.47947","-0.13171","-0.57024"
"-9.7091","1.1726","-0.67136","-0.01472","0.004939","0.006171","0.4781","-0.13145","-0.57069"
"-9.7091","1.225","-0.71604","-0.011946","0.007566","0.002562","0.48073","-0.13196","-0.56953"
"-9.7092","1.1727","-0.70871","-0.009018","3.8e-05","-0.015583","0.48016","-0.13157","-0.56995"
"-9.724","1.2475","-0.70876","-0.014657","0.00756","0.002574","0.47986","-0.13038","-0.57012"
"-9.6941","1.2025","-0.70091","-0.007632","-0.001127","0.01515","0.47881","-0.13184","-0.57026"
"-9.7092","1.1728","-0.73112","-0.016589","-0.00485","0.009728","0.48011","-0.13051","-0.57051"
"-9.739","1.2625","-0.71644","-0.009998","0.007361","-0.008286","0.47964","-0.13211","-0.56983"
"-9.6942","1.1576","-0.69356","-0.012706","0.007337","-0.008296","0.4806","-0.1305","-0.57103"
"-9.739","1.2625","-0.71644","-0.000132","-0.005114","-0.006585","0.47909","-0.13264","-0.5701"
"-9.6867","1.1876","-0.7307","-0.007473","0.008547","0.006166","0.47915","-0.1304","-0.56894"
"-9.7241","1.2176","-0.70884","-0.005508","0.003806","-0.007422","0.48121","-0.13144","-0.56832"
"-9.7091","1.2325","-0.71602","0.003556","0.011883","-0.008302","0.4805","-0.13052","-0.56876"
"-9.7091","1.2175","-0.70112","-0.007375","-0.004217","-0.004764","0.48071","-0.13196","-0.5698"
"-9.6941","1.1949","-0.67104","-0.018276","-0.001464","0.000703","0.48103","-0.1321","-0.56912"
"-9.7317","1.1728","-0.71656","0.017176","-0.001688","-0.017458","0.4799","-0.13144","-0.56983"
"-9.7091","1.2026","-0.70116","-0.012849","0.000355","0.000708","0.47972","-0.13211","-0.56876"
"-9.7091","1.2325","-0.71602","-0.005618","0.011174","0.00257","0.47989","-0.13212","-0.56835"
"-9.6941","1.2175","-0.71581","-0.005775","-0.009297","0.009663","0.48103","-0.1313","-0.569"
