"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.6203","0.053629","-1.7237","-0.00771","0.006428","-0.009342","0.73879","-0.043948","-0.41067"
"-9.6208","0.12871","-1.7463","0.005637","-0.000631","-0.011141","0.73865","-0.04518","-0.41118"
"-9.6284","0.15873","-1.7615","-0.007762","0.008194","-0.007545","0.73754","-0.044644","-0.41175"
"-9.6429","0.083567","-1.7317","0.001869","0.004672","-0.000524","0.73727","-0.044397","-0.41496"
"-9.6356","0.11359","-1.7315","-0.005112","0.018759","-0.005714","0.73766","-0.043643","-0.41174"
"-9.6353","0.068537","-1.7165","-0.023779","-0.006746","-0.007667","0.73871","-0.044498","-0.41272"
"-9.6207","0.10627","-1.7612","0.001178","-0.004147","-0.010289","0.73778","-0.044127","-0.41225"
"-9.6353","0.053602","-1.7315","0.001338","0.00818","-0.016388","0.73808","-0.044286","-0.41147"
"-9.6202","0.053473","-1.6862","0.002172","0.006414","-0.014634","0.73682","-0.044591","-0.41293"
"-9.6654","0.11338","-1.7096","-0.002762","-0.005868","0.00647","0.73818","-0.043878","-0.41236"
"-9.6425","0.023455","-1.7016","0.009638","-0.000613","0.010018","0.73854","-0.044091","-0.4135"
"-9.6507","0.1584","-1.7019","0.022361","0.00377","-0.004041","0.73791","-0.044862","-0.41275"
"-9.6206","0.11352","-1.7012","0.015065","0.001129","0.004754","0.73787","-0.044583","-0.41352"
"-9.6361","0.21851","-1.7167","0.005887","0.002917","0.01714","0.73604","-0.044367","-0.41194"
"-9.635","0.038231","-1.6414","-0.01644","0.017033","0.024263","0.73645","-0.045858","-0.41243"
"-9.6497","-0.006786","-1.6492","0.004725","0.025795","-0.007449","0.73829","-0.044844","-0.41338"
"-9.6504","0.10591","-1.7018","-0.021939","0.015265","-0.009269","0.73791","-0.045364","-0.41275"
"-9.6059","0.12886","-1.7685","-0.000815","-0.004146","-0.000579","0.73715","-0.045892","-0.41176"
"-9.621","0.17376","-1.7613","0.01319","0.009935","0.010119","0.73782","-0.046268","-0.41198"
"-9.6509","0.18839","-1.7019","-0.006408","-0.000585","0.010051","0.73791","-0.045484","-0.41288"
"-9.6654","0.098415","-1.7171","-0.045315","0.014429","0.003075","0.73874","-0.045269","-0.4122"
"-9.6359","0.16605","-1.7241","-0.025328","0.006455","-0.018144","0.73755","-0.046134","-0.41213"
"-9.6654","0.11341","-1.7171","-0.015155","0.001188","0.004753","0.73779","-0.045492","-0.41263"
"-9.6659","0.18852","-1.7472","-0.004295","0.008211","-0.004007","0.73873","-0.045877","-0.41271"
"-9.6056","0.083837","-1.7609","0.009825","0.017848","0.003096","0.73675","-0.045148","-0.4114"
"-9.6355","0.11334","-1.6715","0.019183","-0.000645","-0.021728","0.73887","-0.046004","-0.41271"
"-9.6209","0.17357","-1.7163","0.004576","0.000257","-0.004065","0.73848","-0.046263","-0.41234"
"-9.621","0.18104","-1.7088","0.006299","0.015221","-0.000429","0.73765","-0.046353","-0.41302"
"-9.643","0.11347","-1.7092","0.015421","0.00641","-0.011092","0.73671","-0.04672","-0.41293"
"-9.6211","0.18876","-1.7613","0.009006","0.008173","-0.002244","0.7377","-0.048006","-0.41237"
"-9.6657","0.15843","-1.7247","-0.01519","-0.002332","0.005619","0.73766","-0.046608","-0.41289"
"-9.6432","0.14346","-1.7092","0.008301","0.00642","-0.011086","0.73728","-0.048106","-0.4129"
"-9.6358","0.13624","-1.7691","-0.019379","0.034622","-0.002072","0.73742","-0.04725","-0.41239"
"-9.6504","0.11335","-1.6868","0.001104","0.022281","-0.005687","0.73691","-0.048761","-0.41202"
"-9.6208","0.14361","-1.7238","-0.011409","0.003797","-0.004048","0.73803","-0.046337","-0.41018"
"-9.6212","0.20375","-1.7614","-0.014797","0.01524","-0.011017","0.73801","-0.047055","-0.41108"
"-9.6357","0.14346","-1.7016","-0.011358","0.025811","-0.004776","0.73843","-0.048064","-0.41106"
"-9.6207","0.12858","-1.7163","0.006618","0.013451","-0.014571","0.73647","-0.046118","-0.41218"
"-9.6509","0.17358","-1.7469","-0.015006","0.002937","-0.002284","0.73732","-0.047161","-0.41136"
"-9.6355","0.098593","-1.7315","-0.004154","0.011713","-0.009296","0.73872","-0.045491","-0.41297"
"-9.6431","0.10619","-1.7617","0.009181","0.008178","-0.009319","0.73837","-0.045538","-0.41158"
"-9.6507","0.12865","-1.7619","-0.002394","0.001155","-0.009364","0.73774","-0.044704","-0.4102"
"-9.6057","0.11371","-1.7309","0.008083","0.01521","0.000438","0.73822","-0.045772","-0.41197"
"-9.621","0.16617","-1.7388","-0.015856","0.003803","-0.004045","0.7385","-0.046282","-0.41183"
"-9.6655","0.1135","-1.7396","0.001178","0.011721","-0.009292","0.7385","-0.04554","-0.41157"
"-9.6206","0.10615","-1.7312","-0.004179","0.020509","-0.007469","0.73841","-0.046198","-0.41068"
"-9.6209","0.13639","-1.7913","0.017342","0.011672","-0.016349","0.73865","-0.046048","-0.41144"
"-9.6205","0.076187","-1.7387","-0.023777","0.013493","-0.005761","0.73809","-0.045896","-0.41197"
"-9.621","0.1812","-1.7463","0.012832","0.010802","-0.01458","0.74086","-0.046735","-0.41056"
"-9.6355","0.083627","-1.739","-0.011237","0.002918","-0.011126","0.73909","-0.046705","-0.41077"
"-9.6359","0.17358","-1.7316","0.022574","0.013439","-0.012796","0.7404","-0.043967","-0.41072"
