"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.14727626096717877","0.14681829503759727","-0.19156375965952516","-0.27274534295026853","0.10671623397881784","0.4856705579202737","0.23204510914069032","0.07750292557364652","1.0350730369088683"
"-0.07414050442287043","-0.15193760598420297","0.008391394218527063","-0.3026098355245825","0.016142385589243097","0.44019075919157047","0.2075806704710312","-0.11436723104179229","1.1093540027759725"
"-0.1074059123823998","-0.056693451932701165","-0.011531597774188393","0.32008697789065077","-0.019847058206022544","-0.09099581639773813","0.19713173595950279","-0.075107180361987","1.1193398487924302"
"-0.05355542708062042","0.034662782858927904","-0.07975307260048962","0.028479751719343218","-0.1796991977891917","-0.12866104992332372","0.24711943866265604","-0.014605620357421278","1.0895784321050823"
"0.02148189764661325","0.0118553531061083","-0.08282203732037224","-0.06628272860293756","0.12292364163572711","-0.33121846300189817","0.2643114189122909","0.003220308093989366","1.0276857989392465"
"0.052747529851238366","0.0178210187981273","-0.003396569489115871","0.004625993719149634","-0.11335939671980773","-0.31226450205893275","0.2160791372070745","0.07247652034867061","0.9719219583367029"
"0.05067169136901708","0.06096414635859067","-0.0023397799553581656","0.03215649243956582","-0.06547909583615048","-0.13805066258508214","0.20582524947309466","0.11461389118482036","0.9308345329923906"
"0.00211960085743421","0.07681601272912711","-0.008339957075597107","-0.08224704246068336","-0.02649803072205191","0.047768534280479155","0.1932308004085319","0.10975899060006675","0.9279580863493518"
"0.009693137731809265","0.019358320562650858","-0.0441460599924837","0.0263925105877793","-0.011939604736083347","0.17736169182124878","0.18219672556435776","0.051579339570817985","0.9502995781734073"
"-0.007041625097266858","0.0032858098402089387","-0.029028414131419763","-0.002198071716569093","0.04856150883776076","0.10577833305380856","0.17180351870355723","0.04246452757623568","0.9551208949898641"
"-0.01045000553653558","0.013059953684701522","-0.016490268226704036","-0.019352536629130068","-0.018188024687450555","-0.02013008711183887","0.18071994282006193","0.055695450936152587","0.941980763734165"
"-0.0004549780393467357","0.012633144701564542","-0.015439054873796718","-0.08716091641617332","-0.00020790190185363965","-0.05557302332174283","0.17336389292394583","0.04029301497772903","0.9380093061531514"
"0.007635592816917379","0.004572230189066699","-0.018171383490489013","-0.0017683965703435504","0.0034019080463029245","-0.08962705404539081","0.17411621620877588","0.036000121906319155","0.9359173449582145"
"0.01602848894378331","0.04997867104669804","-0.03464176952081482","0.029353928355625527","-0.02709467967787995","-0.03931290317860989","0.16001712057455303","0.04682338397080797","0.9350838291696065"
"0.01676985983029091","0.04461265691458406","-0.037388554902674793","-0.009245591334315488","-0.019592172069657975","-0.006745338662076652","0.16171681392176168","0.048888035985791514","0.9330082114215048"
"0.023986190732075943","0.0677937133192274","-0.044410412269835636","0.04655441269903924","-0.0029522956348982153","0.06907657231879367","0.17447844593850875","0.058281213204119185","0.9297231786075801"
