"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7535","0.49844","-0.65546","-0.002463","-0.001713","0.005159","0.41656","-0.028409","0.6405"
"-9.776","0.49105","-0.64839","-0.004302","0.012737","0.010697","0.41711","-0.028536","0.64078"
"-9.7985","0.4688","-0.66377","-0.00785","3.6e-05","0.003396","0.41735","-0.028532","0.64053"
"-9.7985","0.48369","-0.64879","0.001234","-0.003627","-0.002078","0.41739","-0.028012","0.64105"
"-9.7836","0.45376","-0.65609","0.002125","0.003598","0.000676","0.41715","-0.029979","0.64108"
"-9.7835","0.46863","-0.63364","-0.004011","0.00509","-0.012867","0.41665","-0.029202","0.64157"
"-9.7386","0.46841","-0.63288","-0.013212","0.010715","0.001645","0.41611","-0.030645","0.64119"
"-9.7686","0.44615","-0.63345","-0.008566","0.006935","-0.009231","0.4161","-0.030252","0.64118"
"-9.7536","0.49857","-0.69282","-0.009405","0.006857","-0.012857","0.41775","-0.031288","0.64178"
"-9.7761","0.45373","-0.65597","0.008534","0.005282","-0.005663","0.41718","-0.029851","0.64147"
"-9.7686","0.46116","-0.65582","-0.004016","0.017708","-0.009171","0.41664","-0.029594","0.64145"
"-9.7835","0.46873","-0.66352","-0.00416","0.001727","-0.002035","0.41726","-0.028668","0.64106"
"-9.791","0.48371","-0.66361","0.012877","0.005561","0.006996","0.41591","-0.028417","0.64074"
"-9.7835","0.48367","-0.66348","-0.000575","0.017984","0.003491","0.41566","-0.030251","0.64051"
"-9.7985","0.46885","-0.67871","-0.002428","0.009057","0.005252","0.41574","-0.030521","0.64157"
"-9.7836","0.46884","-0.6934","-0.004366","0.003853","0.01426","0.41602","-0.028936","0.64023"
"-9.791","0.48376","-0.67855","-0.004125","-0.003721","-0.005687","0.41571","-0.02921","0.64141"
"-9.7834","0.53606","-0.69322","-0.004219","0.020734","0.007133","0.41609","-0.028551","0.64128"
"-9.7536","0.47616","-0.69288","-0.00237","0.009867","0.001618","0.41553","-0.029614","0.64247"
"-9.791","0.49125","-0.686","0.007532","-0.00536","-0.0003","0.41722","-0.02894","0.64225"
"-9.7835","0.49866","-0.67838","-0.00416","0.008935","-0.00018","0.41502","-0.030523","0.64089"
"-9.7535","0.50604","-0.6928","-0.000586","0.007203","0.002499","0.41501","-0.030521","0.64062"
"-9.7685","0.5285","-0.68552","-0.007884","-0.005312","0.005153","0.4147","-0.030141","0.64192"
"-9.776","0.49868","-0.6932","-0.002332","0.007111","-0.002009","0.41382","-0.029879","0.64084"
"-9.776","0.49865","-0.68573","-0.011413","0.005358","0.00162","0.4157","-0.03104","0.64092"
"-9.776","0.47622","-0.67832","-0.011377","0.001699","-0.002022","0.41493","-0.03092","0.64129"
"-9.7835","0.49872","-0.69332","-0.000514","0.003498","-0.003843","0.41412","-0.030011","0.64124"
"-9.7685","0.48365","-0.67817","-0.006915","0.008994","0.003439","0.41472","-0.030405","0.64219"
"-9.7835","0.48375","-0.68589","-0.000566","-0.005428","-0.002093","0.41423","-0.029354","0.6411"
"-9.7835","0.50608","-0.66342","0.012949","0.009052","0.002492","0.41558","-0.030127","0.64129"
"-9.791","0.48376","-0.67855","0.013991","0.009753","-0.007451","0.41521","-0.031166","0.63972"
"-9.7835","0.49861","-0.66344","-0.001631","-0.008797","0.008741","0.41367","-0.029617","0.64056"
"-9.7759","0.53598","-0.67815","-0.000434","0.006969","-0.009252","0.41443","-0.030667","0.64179"
"-9.7685","0.50601","-0.66317","-0.000426","-0.005655","-0.012956","0.41475","-0.030786","0.64075"
"-9.7461","0.49854","-0.69269","-0.004357","0.002031","0.013325","0.41519","-0.030655","0.64129"
"-9.7535","0.5359","-0.68524","-0.008705","0.005362","0.001601","0.41453","-0.030924","0.64127"
"-9.7909","0.53607","-0.68588","-0.01329","-0.001741","0.0052","0.41355","-0.031058","0.64045"
"-9.7535","0.54334","-0.67775","-0.006033","0.014426","0.006178","0.41483","-0.031171","0.63984"
"-9.7984","0.52861","-0.67855","-0.004116","-0.000134","-0.005662","0.4134","-0.030781","0.63846"
"-9.7535","0.50604","-0.6928","0.003155","-0.001986","-0.009329","0.4149","-0.029347","0.64112"
"-9.7535","0.51346","-0.67783","0.002152","-0.001843","-0.00209","0.41513","-0.031695","0.64025"
"-9.7984","0.51354","-0.64124","-0.011511","-0.018819","0.002373","0.41531","-0.030246","0.63944"
"-9.776","0.51357","-0.67821","-0.002258","0.008792","-0.007425","0.41539","-0.030777","0.64038"
"-9.7535","0.52835","-0.66285","-0.013083","0.00333","-0.009255","0.41387","-0.031831","0.63929"
"-9.7535","0.50602","-0.68532","0.004932","0.005264","-0.005667","0.41443","-0.031568","0.63983"
"-9.7535","0.5284","-0.67779","-0.013141","0.007027","-0.003803","0.41503","-0.030785","0.64089"
"-9.7535","0.50594","-0.66291","0.008325","-0.01241","0.005965","0.4153","-0.032222","0.6408"
"-9.7835","0.48367","-0.66348","-0.005132","-0.000873","0.002471","0.41571","-0.030504","0.63946"
"-9.8059","0.50619","-0.6638","-0.015831","0.006994","-0.005581","0.41426","-0.031042","0.63942"
"-9.7759","0.52846","-0.66323","-0.011404","-0.001869","-0.001143","0.41299","-0.030915","0.63832"
"-9.7684","0.54341","-0.67801","-0.007742","0.014276","-0.001048","0.41527","-0.032088","0.6404"
"-9.7834","0.53601","-0.67828","0.00296","0.000109","0.005169","0.41452","-0.030269","0.64126"
"-9.7985","0.50615","-0.66367","-0.009577","0.001711","-0.002017","0.41504","-0.031439","0.6409"
"-9.7909","0.50601","-0.63366","-0.004094","0.010616","-0.005592","0.41627","-0.031417","0.63962"
"-9.7984","0.51362","-0.66365","-0.0041","-0.001964","-0.007482","0.41497","-0.032087","0.63986"
"-9.7684","0.54333","-0.65559","-0.018579","0.001632","-0.003819","0.41432","-0.031702","0.64009"
"-9.776","0.51357","-0.67821","-0.004006","0.003297","-0.012884","0.41231","-0.031588","0.63976"
"-9.7759","0.52846","-0.66323","-0.002366","-0.001854","-0.00207","0.41427","-0.031697","0.63943"
"-9.7759","0.53592","-0.66321","-0.004266","-0.00892","0.003315","0.41523","-0.030775","0.63997"
"-9.776","0.51352","-0.66327","0.002952","-0.001687","0.005155","0.41393","-0.030006","0.64045"
"-9.7909","0.51356","-0.65606","0.012973","0.00181","-0.001171","0.41439","-0.031433","0.6393"
"-9.791","0.49865","-0.66357","-0.004081","0.020514","-0.003717","0.41419","-0.031572","0.64009"
"-9.7535","0.52843","-0.68526","-0.007753","0.005291","-0.002019","0.41434","-0.031181","0.64048"
