"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.6502","-1.6195","-0.30467","-0.003922","-0.009286","-0.000853","0.44854","0.33519","-0.53047"
"-9.6654","-1.5894","-0.32752","0.014558","0.01447","0.009909","0.44831","0.33566","-0.52931"
"-9.6653","-1.6044","-0.32","0.014603","0.01711","0.00816","0.44812","0.33444","-0.53101"
"-9.6504","-1.5894","-0.31972","-0.010446","0.017139","0.01522","0.44882","0.3343","-0.53072"
"-9.6502","-1.627","-0.28966","-0.008389","0.001284","0.000985","0.44828","0.33454","-0.53022"
"-9.6353","-1.6195","-0.28937","-0.003914","-0.002251","-0.000803","0.44854","0.33456","-0.53073"
"-9.6653","-1.5895","-0.30501","0.012088","-0.000496","-0.000784","0.44911","0.33289","-0.53096"
"-9.6653","-1.5746","-0.27502","-0.002102","0.004804","-0.002508","0.44909","0.33392","-0.53097"
"-9.6503","-1.6119","-0.31219","-0.010017","-0.00224","-0.006097","0.44958","0.33384","-0.52911"
"-9.6652","-1.6045","-0.30499","0.000613","0.022403","-0.002392","0.45069","0.33331","-0.52906"
"-9.6356","-1.5743","-0.31943","-0.000422","0.006549","0.002796","0.44818","0.33199","-0.53048"
"-9.6955","-1.5296","-0.30568","0.003389","-0.002236","-0.010489","0.4496","0.33256","-0.52911"
"-9.6654","-1.5596","-0.29004","-0.003149","0.001288","0.004529","0.44955","0.33184","-0.53055"
"-9.6503","-1.6045","-0.28969","-0.004747","0.01008","-0.002479","0.44901","0.33108","-0.53057"
"-9.6731","-1.5221","-0.29023","0.000712","0.00656","-0.009544","0.45015","0.33243","-0.53262"
"-9.6955","-1.5073","-0.26819","-0.010233","0.007474","0.00282","0.44982","0.33311","-0.53014"
"-9.6805","-1.5446","-0.29036","0.007597","0.004801","0.001028","0.45036","0.33413","-0.53025"
"-9.6654","-1.5596","-0.29004","0.005823","0.004795","0.001025","0.44898","0.33326","-0.53058"
"-9.6577","-1.6045","-0.28984","0.00343","0.001266","-0.011363","0.44955","0.33248","-0.53029"
"-9.6655","-1.5595","-0.29754","0.007819","0.018871","-0.007701","0.45012","0.33233","-0.53"
"-9.688","-1.5297","-0.29052","0.005945","0.024169","-0.003245","0.44982","0.33185","-0.53067"
"-9.6654","-1.5746","-0.29002","0.004089","0.027684","0.001181","0.44911","0.33124","-0.53135"
"-9.6654","-1.5745","-0.30503","0.002472","0.007434","-0.007785","0.45097","0.33153","-0.52956"
"-9.6503","-1.5895","-0.2897","-0.010227","-0.005754","0.002708","0.44959","0.33143","-0.52976"
"-9.6802","-1.5896","-0.2903","-0.009154","0.001297","-0.005183","0.45078","0.33234","-0.53049"
"-9.6954","-1.5447","-0.29066","0.010772","-0.011055","-0.023789","0.44947","0.33053","-0.52976"
"-9.6653","-1.5895","-0.30501","0.00132","0.008323","0.004572","0.44841","0.33215","-0.53152"
"-9.6509","-1.4994","-0.31232","-0.009918","0.017125","-0.010351","0.44901","0.33147","-0.53057"
"-9.7104","-1.5223","-0.27598","-0.006525","0.003071","-0.004273","0.44865","0.33193","-0.52902"
"-9.673","-1.552","-0.30521","0.000346","-0.002233","0.007153","0.45017","0.33051","-0.52947"
"-9.6657","-1.5294","-0.32009","-0.003926","-0.000475","-0.000773","0.44954","0.33148","-0.53107"
"-9.6803","-1.5821","-0.30532","-0.00094","0.00128","-0.014888","0.44757","0.33141","-0.53195"
"-9.6656","-1.5295","-0.29758","-0.00976","0.006564","-0.018371","0.44889","0.33221","-0.52979"
"-9.6656","-1.5221","-0.29008","-0.022121","0.01362","-0.02185","0.44831","0.333","-0.53021"
"-9.6729","-1.5596","-0.29019","-0.006368","0.008329","-0.010422","0.44861","0.33322","-0.52942"
"-9.6654","-1.5746","-0.29002","-0.006137","-0.004006","-0.021983","0.45003","0.3314","-0.52921"
"-9.6803","-1.5747","-0.27531","0.017676","-0.000502","-0.013132","0.44975","0.33293","-0.52871"
"-9.6655","-1.5595","-0.29754","-1.4e-05","-0.005771","-0.01758","0.44837","0.33295","-0.52877"
"-9.6656","-1.537","-0.29757","0.014737","0.010065","0.000184","0.44934","0.33217","-0.52885"
"-9.6801","-1.6121","-0.30528","0.007759","0.018879","-0.004182","0.44847","0.33222","-0.52994"
"-9.6356","-1.5595","-0.28944","0.006199","0.001249","-0.016649","0.44793","0.33222","-0.52971"
"-9.6732","-1.507","-0.30526","0.003239","0.013603","-0.002433","0.44793","0.33096","-0.53023"
"-9.6803","-1.5746","-0.30533","0.000536","0.004807","-0.000744","0.44916","0.33271","-0.52965"
"-9.6504","-1.5745","-0.28972","0.006118","-0.004023","-0.013159","0.44832","0.33286","-0.52995"
"-9.6803","-1.5747","-0.27531","-0.006435","0.003053","-0.007814","0.4495","0.33101","-0.52885"
"-9.6503","-1.5895","-0.2897","-0.013752","0.011856","0.002831","0.44826","0.33419","-0.53101"
"-9.673","-1.5446","-0.29021","0.006736","0.020642","0.001138","0.449","0.33375","-0.52992"
"-9.6654","-1.5596","-0.29004","-0.01031","0.017144","0.008169","0.44831","0.33414","-0.52969"
"-9.6578","-1.5895","-0.28985","-0.001293","-0.002242","0.000969","0.44942","0.33336","-0.52977"
"-9.658","-1.552","-0.2899","-0.006478","0.001282","-0.006059","0.44985","0.33309","-0.52962"
"-9.6656","-1.5445","-0.30506","-0.011916","0.005697","-0.000733","0.44971","0.33333","-0.52936"
"-9.6504","-1.5745","-0.29723","-0.003152","0.018006","0.006406","0.4485","0.33206","-0.52916"
"-9.6504","-1.5745","-0.29723","0.014904","0.011813","-0.006871","0.4492","0.33331","-0.52847"
"-9.6804","-1.5595","-0.31285","0.00405","0.003924","0.001018","0.44873","0.334","-0.52967"
"-9.6806","-1.5295","-0.32039","0.00582","0.024168","0.00293","0.44881","0.3314","-0.52875"
"-9.6803","-1.5746","-0.29783","0.004179","0.011843","-0.004224","0.44784","0.33217","-0.5284"
"-9.6803","-1.5746","-0.30533","0.005848","0.003041","0.000127","0.44838","0.33243","-0.52864"
"-9.6655","-1.5445","-0.29756","0.009631","0.007424","-0.010425","0.44848","0.33347","-0.52916"
"-9.6654","-1.5745","-0.30503","0.000864","0.017115","-0.014777","0.45","0.33243","-0.52935"
"-9.6805","-1.5446","-0.29036","0.009486","0.013598","-0.003322","0.4474","0.33195","-0.52921"
"-9.6805","-1.5296","-0.29037","0.00072","0.010085","-0.009521","0.44755","0.33244","-0.52868"
"-9.6806","-1.5146","-0.29039","-0.0099","-0.003987","-0.013146","0.4479","0.333","-0.5301"
"-9.6655","-1.5595","-0.30505","-0.002972","-0.009281","-0.004369","0.4482","0.33259","-0.52956"
"-9.6507","-1.5295","-0.29728","0.003268","0.006549","-0.004252","0.44859","0.33236","-0.52693"
"-9.6804","-1.5521","-0.29035","-0.005937","0.025925","-0.028828","0.44831","0.33161","-0.52746"
"-9.6805","-1.5446","-0.29036","-0.002803","0.004807","-0.011326","0.44851","0.33206","-0.52902"
"-9.6729","-1.5595","-0.3052","-0.008217","-0.002231","-0.00785","0.44872","0.33261","-0.53033"
"-9.6657","-1.5294","-0.32009","-0.011564","0.020651","-0.015627","0.44837","0.33193","-0.52916"
"-9.6803","-1.5747","-0.27531","-0.006332","-0.003992","-0.013158","0.44866","0.33356","-0.5281"
"-9.6728","-1.5895","-0.30516","-0.00625","0.013606","-0.014804","0.44769","0.33408","-0.52802"
"-9.6504","-1.582","-0.30472","0.004348","0.029429","-0.010281","0.44673","0.33257","-0.52845"
"-9.6353","-1.6194","-0.30437","-0.009912","0.003032","-0.010474","0.44814","0.33354","-0.52734"
"-9.6654","-1.5894","-0.32002","-0.013403","-0.001353","-0.014028","0.44632","0.33473","-0.52782"
"-9.6803","-1.5746","-0.30533","0.002434","0.007443","-0.00602","0.44659","0.33334","-0.52833"
"-9.6804","-1.5745","-0.32033","0.002316","0.003044","-0.000757","0.44744","0.33369","-0.52777"
"-9.6653","-1.5895","-0.30501","0.004382","0.01535","-0.013027","0.44712","0.33474","-0.52831"
"-9.6878","-1.5746","-0.30548","-0.000897","0.004803","-0.016627","0.44855","0.33493","-0.52707"
"-9.6505","-1.5819","-0.31972","0.000772","0.015349","-0.01038","0.44836","0.33384","-0.52877"
"-9.6804","-1.5596","-0.30535","0.006166","0.001271","-0.014883","0.44688","0.33585","-0.52701"
"-9.6653","-1.5895","-0.30501","0.008018","0.017104","-0.016544","0.44822","0.33587","-0.528"
"-9.6655","-1.5595","-0.29754","0.003611","0.001264","-0.020178","0.44771","0.33457","-0.5275"
"-9.6806","-1.5296","-0.30538","-0.002793","0.010088","-0.011287","0.44771","0.33432","-0.5275"
"-9.6578","-1.6045","-0.30484","-0.008283","0.01889","-0.002418","0.44714","0.33422","-0.52805"
"-9.6654","-1.5745","-0.29752","-0.00976","0.021529","-0.016511","0.44676","0.33482","-0.52702"
"-9.6802","-1.6046","-0.29779","-0.006323","0.014492","-0.011271","0.44687","0.33548","-0.52754"
"-9.6576","-1.6345","-0.30481","-0.006321","0.010079","-0.011309","0.44824","0.33471","-0.528"
"-9.6654","-1.5744","-0.32004","-0.002864","0.003919","-0.007811","0.44767","0.33373","-0.52881"
"-9.6578","-1.6045","-0.30484","-0.020511","0.011857","-0.013056","0.44774","0.33518","-0.52658"
"-9.6728","-1.5895","-0.32017","-0.006527","0.005691","-0.002507","0.44773","0.33493","-0.52684"
"-9.6654","-1.5745","-0.30503","0.007741","0.014471","-0.004206","0.44694","0.33504","-0.52937"
"-9.6651","-1.6345","-0.29745","0.000686","0.017119","-0.005965","0.44691","0.3338","-0.52714"
"-9.6727","-1.6195","-0.31263","-0.002639","0.006557","-0.017507","0.44716","0.33382","-0.52765"
"-9.6651","-1.6345","-0.30496","0.014846","0.011821","-0.003354","0.44802","0.33492","-0.52657"
"-9.6356","-1.5594","-0.30445","0.000345","0.007432","0.0081","0.44629","0.33552","-0.52822"
"-9.688","-1.5296","-0.30553","-0.009928","0.018904","-0.009461","0.44746","0.33417","-0.52698"
"-9.6655","-1.5594","-0.32756","-0.00461","0.00128","-0.009591","0.4466","0.33421","-0.52768"
"-9.6503","-1.6119","-0.31969","0.000898","0.006542","-0.016624","0.4477","0.33471","-0.52763"
"-9.6726","-1.6195","-0.30512","-0.008072","0.005687","-0.013101","0.44743","0.33407","-0.52764"
"-9.6653","-1.6044","-0.32","-0.006337","0.013604","-0.010397","0.44855","0.33556","-0.5268"
"-9.658","-1.5595","-0.29739","-0.003858","0.015365","-0.002433","0.44658","0.33512","-0.52794"
"-9.6812","-1.5753","-0.29004","-0.00645","0.025834","-0.00755","0.44557","0.3342","-0.52838"
"-9.6512","-1.6125","-0.31941","0.007573","0.009961","0.001154","0.44678","0.33585","-0.52833"
"-9.6659","-1.6352","-0.29717","-0.00178","0.008233","0.022316","0.4477","0.33513","-0.52645"
"-9.636","-1.6425","-0.30406","0.011407","0.013462","-0.01118","0.44763","0.33507","-0.52816"
"-9.6812","-1.5901","-0.32003","0.009492","0.006448","-0.005924","0.44825","0.3341","-0.52668"
"-9.6512","-1.605","-0.31942","0.003802","0.008211","0.01085","0.44795","0.33375","-0.52748"
"-9.6506","-1.5445","-0.30476","0.011336","-0.002266","-0.007846","0.44766","0.33499","-0.52842"
"-9.6807","-1.5145","-0.32041","-0.015483","0.001307","-0.000758","0.44706","0.33455","-0.52661"
"-9.6804","-1.5745","-0.32033","-0.011625","0.011857","-0.01305","0.4471","0.33388","-0.52923"
"-9.658","-1.567","-0.30489","-0.007008","0.004794","-0.021921","0.4477","0.33433","-0.52789"
"-9.6804","-1.5521","-0.29785","-0.013428","0.004819","-0.013093","0.4472","0.33429","-0.5266"
"-9.6654","-1.5744","-0.32004","0.000493","-0.000481","0.000983","0.44773","0.33354","-0.52736"
"-9.6664","-1.5526","-0.30477","-0.013445","0.006466","-0.014741","0.44851","0.33386","-0.52719"
"-9.6512","-1.5901","-0.28942","0.009668","0.002908","-0.014772","0.44763","0.33494","-0.52816"
"-9.6513","-1.5751","-0.30445","0.000552","0.004687","-0.004169","0.44714","0.33387","-0.527"
"-9.6663","-1.5603","-0.27475","0.020217","-0.003256","-0.010395","0.44653","0.33369","-0.5286"
"-9.6662","-1.5901","-0.30473","-0.006392","-0.011147","-0.013106","0.44724","0.33442","-0.52778"
"-9.6661","-1.6052","-0.2897","-0.001272","0.019662","-0.00054","0.44667","0.3347","-0.5282"
"-9.6361","-1.62","-0.30409","0.006226","0.016986","-0.018211","0.4472","0.33369","-0.52896"
"-9.6663","-1.5602","-0.29726","0.011503","0.016996","-0.016432","0.44667","0.33494","-0.52794"
"-9.6889","-1.5302","-0.30525","0.004004","-0.004099","-0.00069","0.44732","0.33345","-0.52948"
"-9.6662","-1.5901","-0.30473","0.000547","-0.000588","-0.004208","0.44668","0.33405","-0.52807"
"-9.6362","-1.6126","-0.2966","-0.015717","0.000306","0.008145","0.44755","0.33287","-0.52763"
"-9.6586","-1.6051","-0.30456","0.000842","-0.009403","-0.018391","0.44858","0.33393","-0.5289"
"-9.6589","-1.5601","-0.30461","-0.006579","-0.004103","-0.004227","0.44781","0.33439","-0.52723"
