"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7887","0.50502","-0.68861","0.007381","0.010714","0.007347","0.41402","-0.032758","0.6405"
"-9.8036","0.50504","-0.67392","-0.006011","-0.003967","-0.007183","0.41369","-0.030918","0.63993"
"-9.7886","0.54984","-0.68849","7.4e-05","-0.00989","0.009034","0.41447","-0.031579","0.64142"
"-9.7586","0.54962","-0.66557","-0.005181","0.004236","8.3e-05","0.41431","-0.029741","0.64138"
"-9.7736","0.54977","-0.68824","-0.005196","0.006071","0.001911","0.41418","-0.03053","0.64126"
"-9.7886","0.55726","-0.67353","-0.001747","0.002724","0.012741","0.41497","-0.033144","0.64067"
"-9.7736","0.52726","-0.65841","-0.007157","-0.015319","0.008106","0.41434","-0.031959","0.63957"
"-9.7811","0.51977","-0.64362","0.004673","-0.001923","0.003648","0.41312","-0.032246","0.641"
"-9.7586","0.57963","-0.70284","-0.005326","0.009873","0.012782","0.41401","-0.031577","0.64062"
"-9.7586","0.57958","-0.6879","0.007504","-0.001186","-0.004508","0.41462","-0.03158","0.64169"
"-9.7885","0.59463","-0.6809","0.007546","0.005955","-0.006256","0.4147","-0.032899","0.64251"
"-9.7436","0.57953","-0.69512","0.011132","0.007804","-0.003559","0.41469","-0.03249","0.64065"
"-9.7362","0.54959","-0.6876","-0.012384","0.007789","0.000114","0.41476","-0.032366","0.64158"
"-9.7811","0.55722","-0.6734","0.005728","0.005965","-0.005349","0.41413","-0.030393","0.6406"
"-9.7885","0.56473","-0.67351","0.000269","-0.00029","-0.003565","0.4141","-0.032242","0.64169"
"-9.7586","0.57961","-0.69537","-0.00511","0.009542","-0.003501","0.41271","-0.032117","0.64085"
"-9.7735","0.59459","-0.68811","-0.002365","-0.00131","-0.009001","0.41318","-0.031712","0.64006"
"-9.7586","0.56464","-0.68794","-0.001536","0.006006","-0.001724","0.41406","-0.031844","0.64115"
"-9.7735","0.5796","-0.67321","-0.007118","0.000833","0.009116","0.41508","-0.031829","0.64065"
"-9.8036","0.54234","-0.65888","0.000323","-0.001275","-0.008087","0.41436","-0.031582","0.64168"
"-9.7886","0.54984","-0.68849","0.000251","0.000644","-0.00175","0.41532","-0.03248","0.64014"
"-9.7736","0.54972","-0.67329","0.002162","0.004083","-0.008974","0.41431","-0.032102","0.6409"
"-9.7586","0.53471","-0.67308","-0.000879","-0.00983","0.012642","0.41526","-0.031162","0.63959"
"-9.8035","0.5648","-0.67376","-0.00168","0.000825","0.007307","0.41484","-0.031834","0.64091"
"-9.7586","0.5497","-0.68798","0.002141","-0.000383","-0.008106","0.41379","-0.030403","0.64138"
"-9.796","0.57965","-0.65865","0.000277","-0.000307","-0.004467","0.41538","-0.031437","0.64119"
"-9.7586","0.54965","-0.67304","0.007443","-0.008302","-0.00184","0.41398","-0.031851","0.64194"
"-9.7811","0.52734","-0.67348","-0.005178","-0.002964","-0.001763","0.41428","-0.031574","0.64062"
"-9.7586","0.57958","-0.6879","-0.008727","-0.008471","-0.00723","0.41413","-0.032099","0.64036"
"-9.7436","0.58703","-0.70257","0.006581","0.002447","-0.001775","0.41396","-0.031834","0.63982"
"-9.7586","0.57958","-0.6879","0.007611","-0.010351","-0.014519","0.41474","-0.032087","0.63959"
"-9.7736","0.54972","-0.67329","0.009204","-0.006425","0.001792","0.41322","-0.031585","0.64059"
"-9.7886","0.56475","-0.68098","-0.016921","-0.00659","-0.001756","0.41473","-0.032217","0.63946"
"-9.7586","0.56464","-0.68794","-0.012299","0.004064","-0.007137","0.41372","-0.031445","0.64021"
"-9.7886","0.55726","-0.67353","-0.002422","-0.011129","-0.007249","0.41431","-0.03184","0.64103"
"-9.7736","0.55719","-0.67327","0.002094","-0.01022","-0.007261","0.41364","-0.032749","0.6389"
"-9.7586","0.56466","-0.69541","0.002144","-0.003986","-0.009035","0.41197","-0.03146","0.63989"
"-9.7736","0.52726","-0.65841","-0.005162","0.003307","-0.001724","0.414","-0.031445","0.64048"
"-9.7586","0.54218","-0.67306","0.002103","0.000567","-0.005386","0.41372","-0.031839","0.64021"
"-9.7587","0.51977","-0.67312","-0.006855","0.006735","-0.00894","0.41169","-0.032249","0.63963"
"-9.7886","0.50484","-0.63632","-0.006899","0.007693","-0.006205","0.41372","-0.031577","0.64021"
"-9.7887","0.49","-0.66624","-0.005203","0.009678","0.002849","0.41276","-0.029746","0.64014"
"-9.8036","0.51998","-0.67388","-0.014081","0.005825","-0.008908","0.41412","-0.030261","0.64046"
"-9.7586","0.53471","-0.67308","0.002249","0.000347","-0.016241","0.41332","-0.030269","0.64044"
"-9.7736","0.53473","-0.65839","0.000229","-0.00474","-0.001791","0.41413","-0.030525","0.6406"
"-9.7811","0.53479","-0.66599","-0.001522","0.000579","-0.004462","0.41408","-0.029995","0.64006"
"-9.7886","0.50497","-0.67367","0.005827","0.002217","-0.013509","0.41281","-0.031326","0.64057"
"-9.7587","0.50477","-0.65822","-0.005209","-0.004727","2.5e-05","0.41374","-0.030121","0.63899"
"-9.7586","0.53471","-0.67308","0.002055","0.000641","-0.001767","0.41419","-0.029991","0.63966"
"-9.7586","0.53471","-0.67308","-0.006868","0.002253","-0.00897","0.41476","-0.029858","0.64021"
"-9.7886","0.5349","-0.68853","0.002011","-0.006483","8e-06","0.41372","-0.031052","0.64033"
"-9.7437","0.50476","-0.67291","-0.010496","-0.004038","-0.009009","0.41398","-0.030772","0.63848"
"-9.8111","0.51988","-0.63665","-0.001508","-0.012054","-0.009054","0.41485","-0.030115","0.63955"
"-9.7587","0.48989","-0.67321","-0.006797","0.00935","-0.012539","0.41489","-0.029988","0.64022"
"-9.8036","0.49754","-0.66647","-0.014096","0.001343","-0.008937","0.41376","-0.029205","0.63937"
"-9.7886","0.53485","-0.67359","-0.013978","0.007466","-0.01614","0.41462","-0.030777","0.63996"
"-9.7736","0.54225","-0.67332","-0.019519","-0.00227","-0.008963","0.41295","-0.029736","0.63909"
"-9.7811","0.53481","-0.67346","-0.002279","-0.004145","-0.01625","0.41467","-0.030112","0.63902"
"-9.7587","0.49736","-0.67319","-0.023855","-0.000756","-0.02161","0.41476","-0.030383","0.64009"
"-9.7812","0.46745","-0.63629","-0.024117","-0.007572","-0.004458","0.41471","-0.031428","0.63931"
"-9.7737","0.4899","-0.65852","-0.014004","0.007498","-0.014336","0.4152","-0.031944","0.63867"
"-9.7886","0.50481","-0.62885","0.005675","-0.008376","-0.005439","0.41414","-0.031035","0.63875"
"-9.7811","0.51977","-0.64362","-0.001654","0.007072","0.006437","0.41417","-0.032088","0.63904"
"-9.7812","0.49746","-0.67356","0.005572","-0.010002","0.002687","0.41434","-0.031828","0.63957"
"-9.7886","0.49739","-0.64381","-0.002375","-0.001308","-0.008989","0.41351","-0.031833","0.63915"
"-9.8036","0.53482","-0.64396","-0.001594","0.011486","0.002858","0.41342","-0.031037","0.63807"
"-9.7887","0.47509","-0.67375","0.007259","0.00369","0.014537","0.41382","-0.03131","0.63981"
"-9.7886","0.51991","-0.67363","-0.001562","-0.001156","-0.001756","0.4138","-0.03052","0.63966"
"-9.7812","0.50499","-0.68849","-0.005058","0.011267","-0.007094","0.41416","-0.030644","0.63914"
"-9.7587","0.49741","-0.68813","7.6e-05","0.006308","0.012749","0.41424","-0.029851","0.6386"
"-9.7811","0.54973","-0.66595","-0.007974","0.000758","0.005504","0.41327","-0.030657","0.63965"
"-9.7886","0.53495","-0.70347","-0.002412","0.005976","-0.003516","0.41365","-0.029719","0.63779"
"-9.7586","0.53471","-0.67308","-0.008747","0.018564","0.000188","0.4142","-0.029861","0.63979"
"-9.7587","0.51982","-0.68807","0.00031","0.003251","-0.005363","0.41368","-0.029868","0.64004"
"-9.7887","0.47509","-0.67375","-0.014462","0.008202","0.020048","0.41484","-0.029589","0.63955"
"-9.7891","0.47442","-0.67224","-0.003366","0.000573","-0.007141","0.41414","-0.030526","0.63955"
"-9.804","0.52668","-0.64247","-0.00524","-0.002943","-0.003537","0.41366","-0.02934","0.63859"
"-9.7815","0.5342","-0.6869","-0.010732","-0.008234","0.001857","0.41284","-0.031198","0.63979"
"-9.759","0.56392","-0.67149","-0.007165","0.002637","0.007336","0.41339","-0.030932","0.64006"
"-9.7889","0.56406","-0.672","-0.003435","0.010578","0.000158","0.41333","-0.030138","0.63938"
"-9.774","0.55657","-0.68671","0.001974","-0.001093","-0.001749","0.4133","-0.0312","0.6406"
"-9.7965","0.53411","-0.64232","-0.014241","-0.003015","-0.005328","0.41257","-0.031462","0.63965"
"-9.7814","0.57149","-0.67185","-0.019813","0.007116","0.009216","0.41353","-0.031063","0.6402"
"-9.759","0.55645","-0.67151","-0.005249","0.006978","0.000125","0.41215","-0.031071","0.6395"
"-9.774","0.51914","-0.6644","-0.005423","-0.009863","0.009066","0.4138","-0.031192","0.64021"
"-9.804","0.50427","-0.64253","0.009215","0.009695","-0.001678","0.41375","-0.03158","0.63943"
"-9.7815","0.49664","-0.62723","-0.012465","-0.003873","-0.003534","0.41477","-0.031959","0.6388"
"-9.7891","0.47442","-0.67224","-0.010668","0.006071","0.000149","0.41292","-0.030273","0.63924"
"-9.7741","0.48929","-0.67195","-0.0062","-0.00105","0.001892","0.41274","-0.030007","0.6387"
"-9.759","0.53404","-0.67157","-0.014269","0.000634","-0.001703","0.41455","-0.031442","0.63958"
"-9.759","0.5565","-0.68645","-0.005323","-0.01091","0.001815","0.41356","-0.031066","0.6406"
"-9.774","0.52672","-0.69426","-0.012465","0.006958","0.00015","0.41194","-0.032129","0.64004"
"-9.7815","0.5342","-0.6869","-0.007132","0.004401","0.00555","0.41138","-0.031738","0.63975"
"-9.7591","0.51918","-0.69403","-0.019692","0.004238","0.000144","0.41347","-0.032106","0.63916"
"-9.7815","0.53414","-0.67195","-0.001646","0.000706","-0.000819","0.41356","-0.032115","0.64036"
"-9.759","0.56402","-0.70137","-0.017913","0.011489","0.003804","0.4124","-0.032641","0.639"
"-9.759","0.5939","-0.70129","-0.010625","-0.006595","-0.005381","0.41316","-0.032498","0.6385"
"-9.759","0.55655","-0.7014","-0.017861","0.004208","-0.001672","0.41338","-0.031194","0.63994"
"-9.7741","0.52674","-0.70173","0.001857","0.007195","0.009162","0.4122","-0.03198","0.63819"
"-9.789","0.53418","-0.67208","-0.00528","-0.002872","7.4e-05","0.41234","-0.032518","0.63993"
"-9.7591","0.48927","-0.68664","0.021816","-0.002799","-0.000909","0.4118","-0.032523","0.63991"
"-9.804","0.52678","-0.67235","0.007376","0.004349","9.8e-05","0.41154","-0.031608","0.64015"
"-9.774","0.51912","-0.65693","-0.005478","-0.007083","0.013608","0.41362","-0.03132","0.63955"
"-9.774","0.51917","-0.67187","-0.01081","-0.00092","0.009139","0.41199","-0.031988","0.63898"
"-9.7965","0.51928","-0.67225","-0.005166","-0.001243","-0.008052","0.4126","-0.031991","0.64006"
"-9.804","0.54927","-0.6947","-3e-06","-0.017936","0.007202","0.41332","-0.030532","0.63926"
"-9.789","0.51932","-0.69453","-0.009824","-0.002832","0.002799","0.41238","-0.029884","0.63922"
"-9.7591","0.53414","-0.70146","-0.005139","0.000522","-0.008963","0.41294","-0.031455","0.63926"
"-9.7815","0.53425","-0.70184","0.00207","-0.00303","-0.008994","0.41102","-0.031746","0.64027"
"-9.759","0.54903","-0.68647","-0.01253","-0.006455","0.001862","0.41164","-0.031471","0.63962"
"-9.7739","0.57893","-0.67171","-0.001676","-0.001052","0.000973","0.41245","-0.033171","0.63955"
"-9.759","0.56397","-0.68643","-0.005156","-0.00396","-0.008994","0.4127","-0.031986","0.63953"
"-9.7889","0.579","-0.67196","-0.003506","0.011585","0.005591","0.41252","-0.032376","0.63887"
"-9.7815","0.56403","-0.67187","-0.003403","0.013228","-0.001637","0.41201","-0.031334","0.63936"
"-9.759","0.57886","-0.67145","-0.017918","-0.003824","8.3e-05","0.41325","-0.032638","0.63969"
"-9.759","0.53399","-0.65663","-0.007258","0.000973","0.013658","0.41285","-0.032904","0.63955"
"-9.774","0.55647","-0.65682","-0.009745","0.006032","-0.001672","0.41341","-0.032377","0.64009"
"-9.789","0.56417","-0.70188","-0.018059","0.008115","0.013744","0.41361","-0.032631","0.63918"
"-9.759","0.56397","-0.68643","-0.012482","0.009678","0.001969","0.41171","-0.033447","0.64032"
"-9.789","0.54907","-0.6571","-0.005384","0.004481","0.009168","0.41263","-0.032912","0.64021"
"-9.7591","0.52665","-0.69401","-0.003578","0.000896","0.009126","0.41234","-0.031993","0.64005"
"-9.759","0.55655","-0.7014","-0.001758","0.013488","0.011013","0.41184","-0.033183","0.64032"
"-9.7515","0.54894","-0.67141","0.001821","-0.002673","0.009085","0.41335","-0.031861","0.64114"
"-9.759","0.5939","-0.70129","-0.005523","0.002903","0.019995","0.41271","-0.033707","0.64115"
"-9.759","0.57886","-0.67145","0.001968","0.006108","0.000101","0.41316","-0.033431","0.6401"
