"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.664","-1.4984","-0.26817","0.00616","0.010281","-0.009725","0.44714","0.33642","-0.52609"
"-9.6789","-1.5209","-0.29095","0.005946","0.012054","0.000871","0.44687","0.33465","-0.52662"
"-9.6638","-1.5508","-0.29061","0.006291","0.029642","-0.013131","0.44713","0.33566","-0.52648"
"-9.6714","-1.5133","-0.29081","0.003998","0.003255","0.00787","0.44745","0.33511","-0.52568"
"-9.6789","-1.5134","-0.29096","0.002554","0.019096","-0.006138","0.44702","0.33463","-0.52622"
"-9.6789","-1.5134","-0.29096","0.003586","0.013809","-0.013234","0.44675","0.33412","-0.52636"
"-9.6791","-1.4833","-0.306","0.002656","0.003248","-0.01242","0.44658","0.3334","-0.52755"
"-9.6789","-1.5059","-0.29097","-0.006351","0.012066","-0.006186","0.44814","0.3346","-0.52577"
"-9.6565","-1.5207","-0.32051","0.000937","0.028765","-0.012251","0.44836","0.33452","-0.52721"
"-9.6789","-1.5133","-0.29846","-0.011795","0.012075","-0.000894","0.44839","0.33436","-0.52642"
"-9.664","-1.5133","-0.29066","-0.004667","0.000615","-0.002738","0.44647","0.3359","-0.52586"
"-9.6864","-1.506","-0.27611","-0.004631","0.003266","-0.004482","0.44728","0.33515","-0.52647"
"-9.6787","-1.5434","-0.27592","0.002707","0.017331","-0.013215","0.44717","0.33449","-0.52608"
"-9.6791","-1.4684","-0.29101","-0.011385","0.013825","-0.020285","0.44824","0.33628","-0.52617"
"-9.6941","-1.4684","-0.29131","0.002682","0.012058","-0.013236","0.44741","0.33528","-0.52673"
"-9.6639","-1.5283","-0.30565","0.006084","-0.000282","-0.006277","0.44771","0.33475","-0.52632"
"-9.6564","-1.5283","-0.29049","0.006026","0.012921","-0.002655","0.44884","0.33458","-0.52548"
"-9.6713","-1.5283","-0.29079","0.000631","-0.000268","-0.000982","0.44771","0.33512","-0.52593"
"-9.6788","-1.5284","-0.29094","-0.001103","0.003258","-0.002722","0.44768","0.33578","-0.52645"
"-9.6866","-1.4685","-0.27616","0.005828","0.020865","0.006238","0.44871","0.33407","-0.52549"
"-9.6864","-1.4984","-0.29113","0.005972","0.008536","-0.000914","0.44799","0.33486","-0.52591"
"-9.664","-1.5132","-0.32817","0.000878","0.005882","-0.011527","0.44674","0.33413","-0.52663"
"-9.6714","-1.4984","-0.26832","-0.001485","-0.009937","0.013076","0.44829","0.33484","-0.52551"
"-9.6789","-1.5134","-0.27595","0.004059","0.019102","0.006216","0.44829","0.33484","-0.52551"
"-9.6864","-1.5133","-0.30612","-0.003492","0.008538","-0.015036","0.44773","0.33359","-0.52619"
"-9.6788","-1.5209","-0.27594","0.003272","0.010297","0.000859","0.44704","0.33449","-0.52596"
"-9.6791","-1.4833","-0.306","-0.015137","0.017355","-0.010558","0.44687","0.33313","-0.52714"
"-9.6943","-1.4234","-0.29137","-0.015472","0.001528","0.002581","0.44828","0.33409","-0.52603"
"-9.6792","-1.4609","-0.29102","-0.00994","-0.000252","-0.006263","0.44797","0.33488","-0.52657"
"-9.6565","-1.5132","-0.30551","-0.001338","-0.000267","0.007844","0.44829","0.33408","-0.52577"
"-9.664","-1.5133","-0.29066","-0.006428","-0.000263","-0.003627","0.4474","0.33491","-0.52699"
"-9.634","-1.5281","-0.30505","-0.024299","0.019113","0.002679","0.44777","0.33254","-0.52553"
"-9.6792","-1.4608","-0.29852","0.000678","-0.008187","-0.004553","0.44832","0.33519","-0.52799"
"-9.6791","-1.4684","-0.27601","0.002525","0.001492","-0.007133","0.4487","0.3337","-0.52601"
