"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7505","0.69005","-0.71781","-0.009126","-0.008419","0.003147","0.41218","-0.033384","0.64394"
"-9.7654","0.69754","-0.7031","0.003572","-0.002169","-0.000454","0.4129","-0.034153","0.64292"
"-9.7505","0.68258","-0.71783","-0.022514","0.001207","-0.0058","0.4129","-0.033514","0.64475"
"-9.7505","0.68261","-0.7253","-0.009043","-0.00584","-0.002262","0.41477","-0.033483","0.64323"
"-9.7804","0.68267","-0.70339","-0.00364","0.004998","0.000524","0.41375","-0.033106","0.64385"
"-9.7805","0.65284","-0.71842","-0.006388","-0.005748","0.001364","0.41284","-0.03258","0.64236"
"-9.773","0.65281","-0.71829","-0.012713","-0.000359","0.003222","0.41327","-0.032841","0.64278"
"-9.7655","0.6528","-0.72563","-0.003785","0.007027","0.01229","0.41341","-0.033363","0.64279"
"-9.7655","0.65272","-0.70322","0.005307","0.002449","0.005906","0.41322","-0.033242","0.64384"
"-9.743","0.68996","-0.70274","0.00905","-0.002247","-0.005","0.41267","-0.032331","0.64367"
"-9.7504","0.71243","-0.71028","-0.010846","0.016651","0.002414","0.41265","-0.033635","0.64317"
"-9.7655","0.68268","-0.72555","0.003639","-0.002259","-0.004976","0.4142","-0.033354","0.64268"
"-9.7505","0.68261","-0.7253","-0.010789","0.005768","-0.00399","0.41334","-0.034544","0.64334"
"-9.7505","0.65275","-0.73285","-0.014572","-0.003882","0.00681","0.41286","-0.034163","0.64411"
"-9.7655","0.66766","-0.70318","0.006143","-0.007352","0.008552","0.41341","-0.033363","0.64279"
"-9.7655","0.68275","-0.74796","0.003408","-0.0037","0.012199","0.41131","-0.03482","0.64262"
"-9.7355","0.68251","-0.71757","-0.001895","-0.009311","0.002213","0.41416","-0.033496","0.644"
"-9.7504","0.71241","-0.70281","0.003594","0.004997","-0.000413","0.41284","-0.03403","0.64384"
"-9.7654","0.69749","-0.68816","0.016135","-0.00922","0.003087","0.41274","-0.032599","0.6446"
"-9.7729","0.71251","-0.70318","0.010894","0.007609","-0.00583","0.41423","-0.032573","0.6432"
"-9.7654","0.74241","-0.71792","0.001731","0.013191","0.005983","0.41409","-0.033633","0.64479"
"-9.7504","0.77232","-0.74747","0.014171","0.006341","0.019466","0.41306","-0.032588","0.64356"
"-9.7804","0.72749","-0.70327","-0.012778","-0.003869","0.006817","0.41344","-0.031813","0.64527"
"-9.7953","0.75749","-0.71838","-0.008058","-0.000557","-0.007639","0.4117","-0.033264","0.64471"
"-9.7355","0.71241","-0.72496","-0.01805","0.0085","-0.000344","0.41193","-0.03365","0.6442"
"-9.7954","0.69765","-0.69613","-0.018966","-0.000487","-0.002182","0.4109","-0.033402","0.64456"
"-9.7804","0.7126","-0.71825","-0.017076","0.013801","-0.004813","0.41118","-0.034054","0.64471"
"-9.7654","0.69761","-0.72551","-0.027161","0.005001","0.005097","0.41184","-0.03457","0.64461"
"-9.7729","0.72006","-0.72558","-0.001985","0.014242","0.014144","0.41221","-0.035085","0.6441"
"-9.7655","0.68265","-0.71808","-0.01281","-0.000214","0.010454","0.41103","-0.034706","0.64432"
"-9.743","0.68265","-0.74758","-0.005487","0.006868","0.005046","0.41172","-0.035602","0.64278"
"-9.773","0.66775","-0.71825","0.007127","0.010543","0.006863","0.4138","-0.034663","0.64243"
"-9.7654","0.71258","-0.73294","0.014393","-0.003901","0.000412","0.41293","-0.035215","0.64492"
"-9.7504","0.71251","-0.73269","0.025165","0.000726","0.005836","0.41248","-0.03443","0.64436"
"-9.7654","0.75748","-0.75523","0.013497","0.005096","0.002281","0.41181","-0.034174","0.6442"
"-9.7503","0.80972","-0.7623","0.010998","0.004769","-0.0131","0.41115","-0.033789","0.64431"
"-9.7353","0.81712","-0.76203","-0.001675","0.008377","-0.009434","0.41148","-0.034693","0.64328"
"-9.7878","0.78736","-0.72564","-0.032372","0.017277","-0.007465","0.41268","-0.033507","0.64356"
"-9.7504","0.74996","-0.76247","-0.045044","0.001089","-0.007558","0.41236","-0.035608","0.64425"
"-9.7953","0.72009","-0.70354","-0.03419","0.00648","-0.009335","0.41307","-0.036911","0.64469"
"-9.7804","0.69019","-0.71831","-0.02704","-0.002386","-0.0058","0.41123","-0.03667","0.64489"
"-9.7504","0.74244","-0.74755","-0.02508","-0.002608","-0.016676","0.41155","-0.036412","0.64569"
