"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.6625","-1.709","-0.28589","0.008414","0.014817","-0.016989","0.44257","0.3324","-0.53386"
"-9.6475","-1.7165","-0.27808","0.002999","0.012178","-0.01348","0.44185","0.33345","-0.53454"
"-9.6626","-1.6716","-0.25593","0.013633","-0.007192","-0.014486","0.44342","0.3335","-0.53291"
"-9.6776","-1.6642","-0.25624","0.009935","0.01131","-0.006414","0.44432","0.33316","-0.53443"
"-9.6775","-1.6792","-0.25622","-0.002372","0.022765","-0.011632","0.44365","0.33378","-0.53368"
"-9.6472","-1.7616","-0.25552","-0.000514","0.012182","-0.015253","0.44349","0.33405","-0.53421"
"-9.6472","-1.7616","-0.24802","-0.008519","-0.010695","-0.017178","0.44252","0.3347","-0.53425"
"-9.6622","-1.7317","-0.24085","-0.014484","-0.010686","-0.029525","0.44228","0.33443","-0.53361"
"-9.6774","-1.6867","-0.25621","-0.00768","0.003405","-0.014416","0.44134","0.33518","-0.53288"
"-9.6622","-1.7317","-0.24085","-0.004374","0.009563","-0.002029","0.44303","0.33586","-0.53151"
"-9.6621","-1.7691","-0.27082","-0.000415","0.020988","-0.018723","0.44051","0.33607","-0.53279"
"-9.6474","-1.7165","-0.26308","-0.013035","-0.003645","-0.013591","0.44136","0.33591","-0.53223"
"-9.6476","-1.6864","-0.28562","-0.00133","-0.005425","-0.020657","0.44165","0.3374","-0.53131"
"-9.6476","-1.7014","-0.2856","-0.011189","0.022759","-0.014287","0.44184","0.33759","-0.53312"
"-9.6473","-1.739","-0.27806","-0.005445","-0.003644","0.005817","0.44315","0.3365","-0.53163"
"-9.6471","-1.7841","-0.25549","-0.00773","0.014835","-0.009946","0.44138","0.33614","-0.53158"
"-9.6248","-1.7689","-0.27007","0.00264","0.01922","0.004206","0.44191","0.33853","-0.53104"
"-9.6623","-1.7465","-0.28585","-0.004268","0.005156","-0.006477","0.44272","0.33728","-0.53178"
"-9.6548","-1.7465","-0.2857","0.006491","0.013939","-0.009944","0.44052","0.33644","-0.5324"
"-9.6474","-1.7315","-0.27807","0.012552","0.001609","-0.00385","0.44027","0.33705","-0.53164"
"-9.6473","-1.7465","-0.27805","0.010119","0.012169","-0.013486","0.44026","0.33744","-0.5319"
"-9.6324","-1.7464","-0.27024","0.006426","0.022734","-0.006353","0.44243","0.33754","-0.53206"
"-9.6472","-1.7615","-0.27803","0.009929","0.021857","-0.003715","0.44091","0.33646","-0.53303"
"-9.6474","-1.7314","-0.28557","-0.000694","-0.003659","-0.0083","0.44104","0.33783","-0.53251"
"-9.6776","-1.6566","-0.27125","0.007967","0.010437","0.002405","0.44194","0.33613","-0.5313"
"-9.6624","-1.7166","-0.27088","-0.004102","-0.00189","-0.015343","0.44189","0.33592","-0.53247"
"-9.6548","-1.7315","-0.27071","-0.007894","0.013963","-0.002882","0.44026","0.33593","-0.53228"
"-9.6322","-1.7764","-0.27771","-0.00427","0.00074","-0.006514","0.44132","0.33745","-0.5325"
"-9.6472","-1.7616","-0.24802","-0.011635","-0.005397","0.004036","0.44035","0.33785","-0.5328"
"-9.6473","-1.7466","-0.25554","-0.002684","0.008675","0.002373","0.44146","0.33857","-0.53197"
"-9.6623","-1.7241","-0.27087","-0.005471","0.006928","0.007659","0.44171","0.33797","-0.533"
"-9.6472","-1.769","-0.27802","-0.011531","0.004282","0.000571","0.44161","0.33705","-0.53222"
"-9.6331","-1.7621","-0.25494","-0.006447","0.010332","0.009546","0.4402","0.33891","-0.53165"
"-9.6556","-1.7472","-0.27041","-0.008001","0.006817","-0.001064","0.44212","0.33788","-0.53181"
"-9.6781","-1.7247","-0.27089","0.00014","0.02442","-0.00623","0.44212","0.33763","-0.53194"
"-9.663","-1.7473","-0.24055","-0.005522","0.013866","0.007811","0.44201","0.33735","-0.5313"
"-9.6632","-1.7098","-0.2481","0.004602","-0.002881","-0.009946","0.44132","0.33699","-0.53159"
"-9.6485","-1.6721","-0.27035","-0.001002","0.00857","0.003376","0.44153","0.33742","-0.53301"
"-9.6482","-1.7471","-0.27026","0.008154","0.006789","-0.008123","0.44212","0.33687","-0.5322"
"-9.6481","-1.7621","-0.27024","0.008152","0.003268","-0.00815","0.44265","0.33663","-0.5327"
"-9.6556","-1.7471","-0.27791","0.003109","0.017354","-0.020403","0.44262","0.33716","-0.53322"
