"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.6633","-1.5678","-0.27828","0.001546","0.00154","-0.0187","0.44712","0.33078","-0.53183"
"-9.6859","-1.5378","-0.29377","-0.01037","0.005977","-0.001898","0.44769","0.33138","-0.53102"
"-9.6782","-1.5679","-0.26357","0.003015","0.002435","-0.004574","0.44742","0.33101","-0.53117"
"-9.6707","-1.5678","-0.26342","-0.002039","-0.012535","-0.018797","0.44688","0.33101","-0.53093"
"-9.6858","-1.5529","-0.26374","0.004716","0.004199","-0.001029","0.44713","0.33039","-0.5317"
"-9.6857","-1.5604","-0.26373","0.00479","0.001556","-0.004578","0.44799","0.33009","-0.53088"
"-9.6709","-1.5453","-0.27845","0.004915","0.01827","-0.008872","0.44633","0.33013","-0.53121"
"-9.6858","-1.5529","-0.26374","-0.007646","0.019177","-0.003572","0.447","0.33127","-0.53132"
"-9.7008","-1.5528","-0.29405","-0.004172","0.011259","-9.9e-05","0.44781","0.33152","-0.53141"
"-9.6707","-1.5753","-0.26341","-0.009215","0.004201","-0.014271","0.44793","0.33104","-0.53206"
"-9.6856","-1.5754","-0.26371","-0.00948","0.005977","-0.001904","0.44769","0.33075","-0.53128"
"-9.6782","-1.5678","-0.27858","-0.005765","0.007724","-0.00895","0.44722","0.33132","-0.53261"
"-9.6707","-1.5678","-0.26342","-0.000491","-0.001967","-0.007252","0.44674","0.33114","-0.53094"
"-9.6856","-1.5828","-0.27871","-0.003049","0.000681","-0.011649","0.44606","0.33064","-0.53097"
"-9.6857","-1.553","-0.24873","0.004654","0.004201","0.001619","0.44658","0.33104","-0.5316"
"-9.6858","-1.5454","-0.27125","-0.007586","0.009492","-0.007168","0.44686","0.33216","-0.53093"
"-9.6705","-1.6053","-0.26338","-0.004503","0.015656","0.015805","0.44684","0.33079","-0.53185"
"-9.6781","-1.6052","-0.29354","0.003834","0.005955","-0.000147","0.44719","0.33021","-0.53039"
"-9.6857","-1.5678","-0.27873","-0.005918","0.007732","-0.001891","0.44704","0.33149","-0.53014"
"-9.6856","-1.5829","-0.27121","-0.000669","0.01301","0.002555","0.44721","0.33095","-0.52961"
"-9.6856","-1.5828","-0.27871","0.000538","0.007717","-0.012482","0.44633","0.33101","-0.53082"
"-9.6857","-1.5678","-0.27873","0.001244","-0.007243","-0.005525","0.44573","0.33169","-0.53177"
"-9.6708","-1.5677","-0.29343","0.015639","0.011212","-0.011573","0.44686","0.33304","-0.53068"
"-9.6858","-1.5528","-0.29375","0.006512","0.02004","-3.7e-05","0.44688","0.33214","-0.53041"
"-9.6858","-1.5453","-0.27875","0.008516","0.011229","-0.011567","0.44748","0.33209","-0.52934"
"-9.6857","-1.5678","-0.27873","-0.004088","0.015651","-0.0036","0.44618","0.33115","-0.53122"
"-9.6708","-1.5677","-0.29343","-0.000351","0.018274","-0.011524","0.44823","0.33189","-0.53113"
"-9.6856","-1.5828","-0.27871","0.013662","0.01827","-0.001819","0.44718","0.33161","-0.53"
"-9.686","-1.5228","-0.29379","-0.0064","0.0042","-0.02132","0.44768","0.33089","-0.53155"
"-9.6711","-1.5227","-0.30099","-0.007376","-0.002846","-0.01784","0.44718","0.33199","-0.52987"
"-9.6858","-1.5528","-0.29375","-0.010177","0.004211","-0.010737","0.44718","0.33224","-0.52974"
"-9.6859","-1.5378","-0.27876","0.00315","0.005075","-0.010727","0.44689","0.33213","-0.53028"
"-9.6706","-1.5978","-0.27839","0.00146","0.002426","-0.014288","0.44686","0.33292","-0.53067"
"-9.6779","-1.6278","-0.27851","-0.012737","0.01301","-0.014221","0.44771","0.33263","-0.53011"
"-9.6634","-1.5527","-0.2933","0.008532","0.005936","-0.012489","0.44535","0.3342","-0.53023"
"-9.6857","-1.5828","-0.29372","-0.000479","-0.002842","-0.007262","0.44718","0.33262","-0.52974"
"-9.6857","-1.5828","-0.29372","-0.011256","0.000696","-0.001944","0.44785","0.33338","-0.52985"
"-9.6707","-1.5827","-0.29341","-0.002226","0.004195","-0.008096","0.447","0.33354","-0.53028"
"-9.6705","-1.6128","-0.27837","0.003376","0.012983","-0.019511","0.44724","0.33294","-0.53144"
"-9.6706","-1.6127","-0.29338","0.008743","0.007693","-0.021313","0.44754","0.33354","-0.53051"
"-9.6858","-1.5678","-0.29373","0.008132","-0.006366","0.00507","0.44539","0.33202","-0.53009"
"-9.6706","-1.6127","-0.29338","0.013962","0.00769","-0.016018","0.44786","0.33098","-0.53049"
"-9.6782","-1.5828","-0.27856","0.019066","0.014736","-0.005373","0.4455","0.33241","-0.53048"
"-9.7006","-1.5679","-0.27152","0.013666","0.002432","-0.00369","0.44572","0.33259","-0.53177"
"-9.6556","-1.6053","-0.26308","-0.002413","0.019158","0.001711","0.44551","0.33216","-0.53048"
