"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.6918","-1.5228","-0.28672","0.006279","0.014","-0.013403","0.4539","0.32272","-0.53492"
"-9.6768","-1.5377","-0.2864","0.007045","0.006953","-0.008161","0.45211","0.32312","-0.53474"
"-9.6921","-1.4629","-0.27178","0.021352","0.00342","-0.013463","0.4542","0.32231","-0.53451"
"-9.6919","-1.5078","-0.28673","0.009879","0.008713","-0.016084","0.4536","0.32236","-0.53559"
"-9.6844","-1.5227","-0.30157","0.005094","0.017527","0.000739","0.45339","0.32256","-0.53402"
"-9.6918","-1.5228","-0.28672","0.006721","0.021054","0.007824","0.4524","0.32336","-0.53434"
"-9.6767","-1.5676","-0.31638","-0.000105","0.019286","-0.004554","0.45312","0.32256","-0.53391"
"-9.6769","-1.5226","-0.30893","-3.4e-05","0.024566","-0.008037","0.45323","0.32245","-0.53443"
"-9.6996","-1.4778","-0.29442","0.000598","0.018422","0.00252","0.45353","0.32218","-0.53415"
"-9.6919","-1.5302","-0.31672","0.005213","0.015766","-0.00457","0.45369","0.32139","-0.53388"
"-9.6397","-1.5074","-0.3307","0.006763","-0.003622","0.004121","0.45347","0.32083","-0.53599"
"-9.6919","-1.5152","-0.30173","0.00514","0.022811","-0.000987","0.45508","0.32074","-0.53394"
"-9.6923","-1.4477","-0.31682","-0.004659","-0.002704","-0.002918","0.45255","0.3203","-0.53511"
"-9.6922","-1.4701","-0.3318","0.001508","0.024578","0.002562","0.45364","0.32144","-0.53506"
"-9.6772","-1.4926","-0.33147","0.001536","0.015766","0.000731","0.45399","0.32187","-0.53294"
"-9.6999","-1.4327","-0.32449","-0.002171","0.005224","0.005965","0.45643","0.32214","-0.53414"
"-9.6922","-1.4627","-0.3168","-0.010896","0.008748","-0.001077","0.45398","0.32074","-0.53373"
"-9.6922","-1.4627","-0.3168","-0.009138","0.019309","0.000762","0.4552","0.32125","-0.53407"
"-9.6997","-1.4776","-0.34695","-0.003688","0.01226","-0.004585","0.45535","0.32238","-0.53328"
"-9.7069","-1.5227","-0.32453","-0.007456","0.008753","0.005088","0.45475","0.32294","-0.53436"
"-9.6918","-1.5376","-0.32421","0.008755","0.027205","-0.002727","0.45368","0.32077","-0.53427"
"-9.692","-1.4927","-0.30176","0.008616","0.002562","0.000641","0.4551","0.32058","-0.53328"
"-9.707","-1.5075","-0.36207","0.006954","0.012249","-0.002827","0.45479","0.32215","-0.5337"
"-9.6922","-1.4776","-0.33179","0.022848","0.004304","0.000656","0.45482","0.3211","-0.53317"
