"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.0841","-0.53944","-1.2669","1.1975","0.14248","-1.9186","0.69809","0.61693","0.058174"
"-9.3451","3.3923","-1.9366","0.89636","-0.10942","-1.6213","0.65136","0.66768","0.030653"
"-9.4878","2.087","-1.9831","0.12494","-0.076547","-1.3655","0.61403","0.705","0.01542"
"-9.4969","0.78359","-2.387","0.046794","-0.13271","-1.1888","0.57713","0.73519","0.014927"
"-9.7739","-0.43349","-2.1512","0.54581","-0.079502","-1.1454","0.543","0.76129","0.002759"
"-9.3187","0.99432","-2.3912","0.64339","-0.19232","-0.83181","0.51444","0.78232","-0.023312"
"-10.125","0.78141","-2.4597","1.0046","-0.14374","-0.42909","0.49422","0.79392","-0.047919"
"-13.808","6.9748","-1.9702","1.6123","-0.30064","0.22953","0.49171","0.79321","-0.09608"
"-13.329","9.1056","0.092929","1.249","-0.61632","1.6502","0.51788","0.76399","-0.15503"
"-13.407","-2.1481","-0.9018","-0.44276","-0.28454","2.6542","0.58022","0.71477","-0.17338"
"-16.366","-5.9819","-3.403","-0.017819","0.44336","2.8403","0.65617","0.64845","-0.15548"
"-16.148","-6.3466","-0.27703","0.37124","0.5343","2.6187","0.72242","0.57253","-0.15245"
"-11.379","-3.7132","0.46118","-0.74476","0.59959","2.7615","0.78523","0.48867","-0.13184"
"-8.1095","-4.0683","-1.2134","-2.454","0.45472","2.5201","0.83328","0.40832","-0.076353"
"-6.027","-5.579","-2.0553","-2.9812","0.61519","2.1546","0.86713","0.33397","-0.01512"
"-5.5511","-6.4336","-1.6997","-1.8107","0.32344","1.451","0.8886","0.27077","0.020825"
"-5.4667","-8.6872","-2.5734","-0.59096","0.32824","0.50379","0.897","0.2385","0.04545"
"-5.2467","-8.2688","-0.16095","0.40175","0.84393","-0.54239","0.89285","0.24187","0.069926"
"-8.2417","0.17877","-3.6367","1.6277","1.4526","-1.1223","0.88242","0.27832","0.098491"
"-18.128","31.8","4.6387","-2.0524","1.3048","-0.58167","0.86055","0.31012","0.15213"
"-9.6795","5.1697","-0.41469","-1.2217","-0.84492","-0.066091","0.8667","0.29388","0.16834"
"-7.7032","-12.511","0.46957","-1.0058","-0.45643","-1.4594","0.86215","0.31143","0.15798"
"-23.665","11.237","6.0204","-0.15956","-0.17012","-0.038988","0.85115","0.32953","0.17579"
"-5.4856","-13.401","-5.1872","-0.36048","-0.01068","-0.22144","0.85518","0.32539","0.16483"
"-10.841","-8.5904","-3.9044","1.1207","0.35909","-1.5023","0.83724","0.37024","0.16454"
"-12.245","-2.0187","-2.0566","0.03234","0.083272","-1.3757","0.81378","0.42123","0.15977"
"-9.4172","-4.3176","-2.0197","0.7139","0.11963","-1.5366","0.78789","0.4688","0.15818"
"-9.6997","-0.12017","-1.6773","1.1974","0.17904","-1.6217","0.75526","0.52581","0.14378"
"-9.0113","-0.52828","-2.0757","1.0987","0.30914","-1.5204","0.71938","0.58001","0.12306"
"-9.4597","-0.10614","-1.2149","1.3491","0.12589","-1.7033","0.68048","0.63082","0.098138"
"-8.835","2.8555","-2.2109","1.032","-0.078078","-1.4668","0.64021","0.67821","0.068829"
"-9.4664","0.75281","-2.1688","0.30798","-0.026532","-1.174","0.60613","0.70971","0.049955"
"-9.4116","-1.0703","-1.9781","0.35756","-0.085655","-1.2321","0.57056","0.73981","0.041255"
"-10.161","0.36363","-3.0302","0.84382","-0.087621","-1.1118","0.53585","0.76694","0.019081"
"-9.2038","0.7073","-1.7958","0.9405","-0.23066","-0.9715","0.50468","0.789","-0.013154"
"-10.266","2.3392","-2.0741","1.387","-0.10535","-0.37375","0.48357","0.80144","-0.049225"
"-12.582","7.898","-2.7869","1.5624","-0.17785","0.4105","0.48511","0.79694","-0.10414"
"-12.942","9.2663","-0.30464","0.98674","-0.63569","1.4083","0.51097","0.77081","-0.15603"
"-14.098","-0.69487","0.66586","-0.51517","-0.26102","2.8401","0.57665","0.71683","-0.16542"
"-15.99","-8.8732","-2.1468","0.73556","0.25216","2.9453","0.65729","0.64323","-0.16395"
"-16.298","-6.2277","-0.16012","0.95115","0.60227","2.5672","0.72458","0.56076","-0.17831"
"-12.051","-3.9918","0.072833","-0.75635","0.87889","2.6734","0.78648","0.47674","-0.15302"
"-8.4281","-3.0132","-0.93587","-2.6419","0.68037","2.3313","0.83344","0.40778","-0.096166"
"-7.1642","-4.5846","-0.60115","-2.721","0.39279","2.156","0.86714","0.33573","-0.034421"
"-5.7377","-6.4794","-1.7034","-1.846","0.20742","1.511","0.88873","0.27166","0.000745"
"-4.924","-6.7278","-2.4971","-1.0812","0.26704","0.53195","0.89847","0.23636","0.020059"
"-4.4275","-8.3727","-1.4499","-0.26885","0.80569","-0.38928","0.89783","0.2376","0.052055"
"-6.0242","-3.3134","-2.2153","0.85939","0.9596","-1.048","0.88628","0.2661","0.077042"
"-16.463","24.861","4.7397","-0.4649","1.7966","-0.569","0.86894","0.30673","0.12011"
"-12.367","12.861","1.6088","-0.90612","-0.38508","0.14009","0.86981","0.28439","0.14987"
"-4.4729","-14.059","-4.836","-0.59799","-0.25101","-1.4216","0.86638","0.30152","0.13982"
"-24.704","17.874","10.779","-1.0231","-0.24395","-0.13589","0.85752","0.32512","0.16455"
"-7.528","-14.561","-5.9622","-0.29732","-0.088762","0.24548","0.86105","0.31472","0.14925"
"-9.663","-12.383","-6.9679","1.5305","0.55325","-1.4383","0.84874","0.34685","0.15372"
"-12.563","-2.3232","-1.2748","0.44436","0.054671","-1.5277","0.82168","0.40918","0.146"
"-9.541","-4.9035","-1.9316","0.7068","0.058025","-1.6183","0.7965","0.46217","0.13681"
"-9.6132","0.10867","-2.5162","0.69436","0.26228","-1.7359","0.76214","0.51927","0.12745"
"-8.4266","-0.70057","-1.5686","1.0564","0.27713","-1.7059","0.72302","0.57598","0.11957"
"-9.4095","1.6498","-1.3958","1.6915","0.12022","-1.6059","0.68216","0.62862","0.091265"
