"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-16.419","-2.584","-3.2583","0.75197","-0.17707","-0.20153","0.85859","0.3254","0.13215"
"-5.34","-11.517","-3.3261","2.0778","0.39804","-0.83759","0.85295","0.34167","0.12515"
"-10.706","-3.8055","-3.4649","0.91521","0.093596","-1.784","0.82864","0.40092","0.10891"
"-11.38","-1.5859","-2.1978","0.36133","0.15639","-1.6983","0.79974","0.45862","0.11161"
"-8.5806","-2.4689","-1.8255","0.87862","0.25654","-1.5973","0.76858","0.51094","0.10425"
"-9.1182","0.18562","-2.2143","1.3758","0.31082","-1.5063","0.73503","0.56386","0.089036"
"-9.3388","-0.47524","-2.218","1.4239","0.2088","-1.4312","0.70073","0.61075","0.063564"
"-9.9705","0.33234","-2.2391","1.406","0.10169","-1.5262","0.6643","0.6538","0.031571"
"-8.9033","1.897","-2.3469","1.094","0.025271","-1.1003","0.62992","0.68962","-0.003457"
"-9.8541","-1.8507","-1.9943","0.32482","-0.10806","-1.185","0.59757","0.71722","-0.022231"
"-9.4072","-0.072318","-1.7847","0.22335","-0.12749","-1.2059","0.56207","0.74421","-0.030655"
"-10.335","-0.1028","-2.5536","0.52306","-0.087713","-0.99209","0.53189","0.76713","-0.04538"
"-9.6826","-0.28308","-1.865","0.77147","-0.17536","-0.81976","0.50241","0.78345","-0.06911"
"-11.517","1.2317","-3.5541","1.2171","-0.062191","-0.44717","0.48378","0.79358","-0.10281"
"-13.416","7.7754","-2.6541","1.2222","-0.31675","0.43136","0.48124","0.78655","-0.14713"
"-12.74","8.1713","0.16521","0.60522","-0.74223","1.828","0.51602","0.75655","-0.19122"
"-11.941","-2.4914","-1.4128","-0.85359","-0.09603","2.8978","0.5845","0.70313","-0.18853"
"-16.316","-6.0144","-2.3075","0.15931","0.47166","2.8667","0.66534","0.63198","-0.17021"
"-16.277","-5.2959","-0.1166","0.43908","0.42547","2.6302","0.73064","0.55291","-0.17037"
"-12.312","-3.63","-0.1588","-1.1102","0.44772","2.8916","0.79116","0.46653","-0.14843"
"-8.2176","-4.3665","-1.2912","-2.2181","0.56393","2.5267","0.83887","0.38841","-0.10297"
"-6.5949","-4.7868","-1.4832","-2.3843","0.31496","2.2618","0.87372","0.30936","-0.048939"
"-5.9608","-6.089","-1.5441","-1.8631","0.27296","1.4063","0.89424","0.24835","-0.018314"
"-5.3145","-7.4628","-2.5647","-1.2146","0.36796","0.56229","0.90184","0.21579","0.002571"
"-5.0243","-8.8387","0.31622","-0.88326","0.62122","-0.53641","0.90058","0.21773","0.029799"
"-6.7973","-1.0333","-2.6766","0.64163","0.87594","-1.1145","0.89363","0.24739","0.056432"
"-17.7","30.875","6.0282","-0.88343","1.6292","-0.35025","0.87957","0.27887","0.10188"
"-12.105","6.8156","0.35951","-1.1465","-0.47559","-0.000616","0.88011","0.26064","0.12859"
"-11.031","-7.5694","-0.43609","-1.0132","-0.31888","-1.274","0.87458","0.28263","0.11607"
"-19.426","3.3172","1.5364","-0.30538","-0.58588","-0.31686","0.86888","0.29556","0.12757"
"-4.3752","-12.392","-8.3931","0.19367","0.2697","-0.62212","0.86557","0.30738","0.11506"
"-12.117","-8.7825","-1.7699","1.7373","0.49655","-1.6559","0.84888","0.3575","0.11323"
"-11.127","-0.84547","-1.316","0.004368","0.1693","-1.5296","0.82204","0.41643","0.11275"
"-8.6392","-3.1971","-3.3568","0.29421","0.16409","-1.5153","0.79446","0.46632","0.11409"
"-10.121","-1.6817","-1.2573","1.1193","0.3742","-1.591","0.76336","0.51833","0.11133"
"-9.2943","-0.20501","-2.0827","1.5256","0.34605","-1.478","0.72951","0.56936","0.09125"
"-9.0099","-0.23459","-1.9119","1.5839","0.26306","-1.5509","0.69271","0.62099","0.063425"
"-9.3009","0.87675","-2.5116","1.2111","0.085905","-1.4761","0.65271","0.66597","0.029037"
"-9.4908","-1.2701","-2.2505","0.57969","-0.008199","-1.329","0.61653","0.70068","0.006791"
"-9.5947","0.09395","-2.119","0.28992","-0.13274","-1.319","0.5791","0.73251","-0.00685"
"-10.677","1.0375","-2.8096","0.62143","-0.074426","-1.1075","0.54228","0.75933","-0.020712"
"-10.212","1.0355","-1.8774","0.72816","-0.14239","-0.88289","0.5134","0.78091","-0.044683"
"-10.611","0.18794","-2.2446","0.81269","-0.071781","-0.65932","0.4894","0.79402","-0.067224"
"-11.568","5.4918","-3.4851","1.4347","-0.25037","-0.012676","0.47803","0.79561","-0.10856"
"-12.944","8.8752","0.40014","1.2555","-0.63588","1.1132","0.49555","0.77535","-0.15964"
"-11.979","4.9117","-1.4519","-0.039023","-0.48","2.4369","0.54839","0.73359","-0.19444"
