"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.4474","-4.0023","-3.5901","1.3967","0.49824","-1.2529","0.82727","0.32195","0.2569"
"-11.735","-1.9999","0.52839","0.77312","0.34917","-1.698","0.8014","0.3855","0.25554"
"-9.2364","-1.2122","-2.5585","-0.10323","0.20475","-1.4397","0.77422","0.43657","0.25821"
"-9.0377","-2.2077","-2.8386","0.72215","0.33557","-1.5131","0.74509","0.48402","0.25883"
"-10.338","-1.3863","-1.41","1.5137","0.33347","-1.5596","0.70894","0.54128","0.247"
"-9.4087","0.39138","-2.3686","1.3172","0.25232","-1.4919","0.67308","0.59891","0.22206"
"-9.267","1.7358","-2.6824","1.2742","0.14319","-1.4571","0.63337","0.64821","0.19445"
"-10.079","-0.001628","-2.2841","0.63439","0.11028","-1.0871","0.60108","0.68603","0.17169"
"-8.9906","-2.1595","-1.7572","0.21365","-0.10366","-1.157","0.57153","0.71419","0.16182"
"-9.5649","-1.0428","-2.1151","0.46037","-0.020944","-1.1394","0.5383","0.74084","0.15244"
"-10.459","-0.24149","-2.6817","0.8213","-0.057855","-0.98066","0.50857","0.77095","0.12877"
"-10.338","-0.22961","-1.8164","0.67893","-0.16326","-0.87284","0.48096","0.79172","0.10285"
"-11.284","-0.93598","-2.3899","0.87444","-0.07321","-0.72233","0.4569","0.8097","0.078159"
"-12.821","4.0571","-3.3791","1.2","-0.22743","-0.17616","0.44441","0.81802","0.035902"
"-12.887","7.6693","-0.96835","0.69321","-0.48653","0.83231","0.45896","0.81219","-0.002027"
"-11.102","5.0714","-0.35943","0.30045","-0.66574","2.0623","0.50857","0.78282","-0.031944"
"-12.279","-1.7162","-1.4786","-0.69101","0.041525","2.9314","0.58604","0.72522","-0.025666"
"-15.922","-5.4399","-2.2681","0.17318","0.57364","2.743","0.66652","0.6515","-0.009354"
"-14.833","-4.3167","-0.80685","0.21724","0.44639","2.7565","0.73222","0.57367","-0.008312"
"-11.706","-3.9206","-1.0896","-1.538","0.39704","2.9342","0.79532","0.48013","0.021156"
"-7.1201","-4.0434","-1.4475","-2.1229","0.4491","2.6943","0.84221","0.38357","0.064847"
"-7.4875","-3.8343","-1.5751","-2.1747","0.36356","2.0443","0.87334","0.29167","0.10647"
"-7.0612","-5.3852","-1.5724","-1.4328","0.029217","1.3129","0.88922","0.22272","0.13156"
"-5.3822","-6.3399","-1.245","-0.76533","0.44432","0.54438","0.89513","0.18386","0.14323"
"-4.507","-6.465","-0.98719","-0.60329","0.57166","-0.36009","0.88955","0.1774","0.16992"
"-6.2548","-0.39414","-3.4449","1.0237","0.90811","-0.91059","0.88138","0.20252","0.19207"
"-15.968","24.197","5.757","-0.80132","1.8352","-0.44137","0.86336","0.23442","0.23923"
"-13.492","11.156","0.49379","-1.8361","-0.58893","0.15101","0.86118","0.19867","0.26694"
"-5.7456","-11.388","-5.0283","-0.78476","-0.32607","-1.137","0.86636","0.20081","0.24931"
"-17.381","7.6636","3.3306","-0.76398","0.23153","-0.67484","0.85426","0.2249","0.25945"
"-7.4574","-11.341","-5.4529","1.5267","-0.046266","-0.70332","0.85288","0.25003","0.24514"
"-9.9922","-6.1122","-4.4891","1.7234","0.41828","-1.448","0.83903","0.30415","0.23727"
