"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.9943","-4.0537","-1.1868","-0.16833","-0.12397","-2.414","0.55368","-0.61766","-0.35857"
"-13.294","3.286","-2.2089","0.11078","0.74485","-2.7089","0.62616","-0.55834","-0.34541"
"-16.051","2.9541","-1.8679","-0.28387","0.9922","-2.4536","0.696","-0.49163","-0.32359"
"-12.498","3.4563","-0.70087","0.043301","1.2496","-2.2317","0.75709","-0.42108","-0.29721"
"-10.64","3.5497","0.033027","1.1744","1.3069","-2.1029","0.80856","-0.35853","-0.23849"
"-8.9467","4.0753","-0.88573","2.1002","1.3684","-1.7872","0.85009","-0.30615","-0.17221"
"-7.7783","3.8524","-0.635","2.1824","0.9619","-1.5464","0.87835","-0.2609","-0.10157"
"-7.178","3.9206","0.39881","1.8396","0.47189","-1.2877","0.89682","-0.21383","-0.057021"
"-7.027","4.517","0.54491","1.1288","0.3383","-0.67553","0.90541","-0.17841","-0.033262"
"-7.4926","4.3734","-0.4943","0.1126","0.28306","0.395","0.90808","-0.17667","-0.016495"
"-7.0314","-1.091","-2.1672","-0.72143","0.29141","0.91265","0.90341","-0.2019","-0.010339"
"-12.386","-20.923","2.5075","-0.095168","0.75032","0.73837","0.89685","-0.23629","0.002691"
"-14.13","-11.145","-5.7732","1.696","0.43077","-0.58482","0.89899","-0.2243","0.052014"
"-3.7653","2.6985","-0.73466","1.897","-0.13285","0.11488","0.90017","-0.20908","0.059993"
"-11.899","1.5426","3.159","0.72986","0.14741","1.4901","0.88937","-0.24121","0.080937"
"-19.426","-1.59","1.1407","2.0878","-0.31887","0.54553","0.8806","-0.26618","0.098231"
"-4.6653","13.145","-4.8455","-0.74977","0.39572","1.1388","0.86968","-0.29108","0.10431"
"-13.173","4.0772","-2.1748","-1.4807","0.10199","1.6539","0.84956","-0.35007","0.084071"
"-9.9938","0.27608","-0.36084","0.5079","-0.093047","1.707","0.82241","-0.4073","0.08055"
"-9.2777","3.8496","-2.1097","-0.40007","-0.12242","1.7999","0.79308","-0.46286","0.080245"
"-10.122","0.91991","-2.7295","-1.904","-0.36742","1.779","0.7565","-0.52188","0.042232"
"-8.9895","-2.5513","-2.8093","-1.4413","-0.38391","1.6037","0.7197","-0.57236","-0.010007"
"-8.9351","-5.4774","-3.5036","-0.94723","-0.10368","1.1911","0.68551","-0.60901","-0.044247"
"-10.075","1.8194","-1.5459","-0.8297","0.066535","0.8955","0.66078","-0.63161","-0.062791"
"-9.0328","1.91","-1.0499","-0.70669","-0.10214","0.96686","0.63738","-0.65179","-0.086379"
"-9.7301","2.1788","-2.2264","-0.72646","-0.13772","0.97058","0.61194","-0.6736","-0.10549"
"-9.838","0.3265","-2.1734","-0.79768","-0.23936","0.87523","0.58366","-0.69024","-0.13342"
"-9.5248","-0.84246","-1.5587","-0.8255","-0.24904","0.71958","0.56103","-0.70156","-0.16126"
"-8.2073","-0.74007","-2.6941","-0.73131","-0.12881","0.54859","0.54055","-0.70866","-0.18804"
"-10.502","-0.64416","-5.6985","-1.5987","0.14728","0.054278","0.53509","-0.70357","-0.22161"
"-11.798","-6.6376","-3.2862","-1.5371","-0.23904","-0.8955","0.54663","-0.67559","-0.2658"
"-11.99","-7.1916","1.5875","-1.2575","-0.52855","-1.9037","0.5792","-0.62094","-0.31206"
"-12.07","0.31272","-1.6584","0.14353","0.48586","-2.6532","0.63234","-0.55572","-0.32059"
"-15.944","3.9828","-1.3852","-0.50947","0.99555","-2.4648","0.69719","-0.48195","-0.29853"
"-14.611","2.8359","0.11342","-0.078342","0.98413","-2.4656","0.75183","-0.40431","-0.27898"
"-11.524","3.2992","0.21165","0.63321","1.3683","-2.2572","0.79672","-0.33367","-0.23601"
"-9.4388","4.4977","0.75812","1.8193","1.1081","-2.1969","0.83368","-0.27282","-0.17985"
"-8.8265","4.4193","-1.1442","2.1211","1.0429","-1.6647","0.85776","-0.22211","-0.12338"
"-6.817","5.2069","-0.48063","1.778","0.49173","-1.3121","0.8707","-0.18151","-0.082864"
