"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.0020299315441390142","0.04705084571819017","0.048325343290738655","0.01721250796226246","-0.009298960434071324","0.011383933047214223","0.0262767956165971","-0.17967271568204435","-0.1253315192619878"
"-0.003252939747347004","0.045601860688871655","0.04840928742558113","0.019403295951646627","-0.012873598154751585","0.015445000331230798","0.02172520642418937","-0.18794330475586962","-0.12520301275070975"
"0.00043217707547703197","0.044152875659553135","0.04219742144723718","0.017650665560139292","-0.011086279294411453","0.013160649983971475","0.01944941182798543","-0.2041095495321734","-0.12454212212127971"
"-0.000806923340931025","0.044152875659553135","0.04219742144723718","0.020717768745277126","-0.011979938724581519","0.007195957410572126","0.02400100102039326","-0.18783303023488523","-0.13695217949613253"
"-0.000806923340931025","0.04848051094711777","0.04521941030156667","0.020717768745277126","-0.003937003853050933","0.0003429063687941501","0.02172520642418937","-0.18794330475586962","-0.12511122238551112"
"-0.000806923340931025","0.04705084571819017","0.04836731535815988","0.01291856350306949","0.0010674889559014302","-0.005367969499354163","0.02172520642418937","-0.1960815644045137","-0.13658501803533812"
"-0.003252939747347004","0.0556674766925376","0.05130536007764689","0.015459877570755122","-0.003937003853050933","-0.0027028940942182837","0.02400100102039326","-0.18783303023488523","-0.13126117685381838"
"-0.003252939747347004","0.052808146234682406","0.05130536007764689","0.02378487193041496","-0.003937003853050933","0.001992714952925885","0.02172520642418937","-0.18794330475586962","-0.12527644504286864"
"-0.003252939747347004","0.049910176176045366","0.057685114325675815","0.02159408394103079","-0.005724322713391064","0.007957407526325235","0.01944941182798543","-0.1960815644045137","-0.13695217949613253"
"-0.003252939747347004","0.0556674766925376","0.05445326513424011","0.019403295951646627","-0.006617982143561129","0.00960721611045697","0.02400100102039326","-0.1958610153625449","-0.13658501803533812"
"-0.003252939747347004","0.049910176176045366","0.04509349409930295","0.01896513835376979","-0.007511641573731194","0.010876299636712149","0.0262767956165971","-0.18770070080970402","-0.13109595419646086"
"-0.0020299315441390142","0.049910176176045366","0.04517743823414543","0.018526980755892958","-0.009298960434071324","0.010241757873584561","0.01944941182798543","-0.2041095495321734","-0.136658450327497"
"-0.000806923340931025","0.04705084571819017","0.04521941030156667","0.009062776641753355","-0.014482185129057702","0.0060537822369424645","0.02400100102039326","-0.20375667106502354","-0.136786956838775"
"-0.003252939747347004","0.049910176176045366","0.03879768398611651","0.010377249435383856","-0.009298960434071323","0.0013581731897982948","0.02400100102039326","-0.20375667106502354","-0.13695217949613253"
"-0.0020299315441390142","0.05278882643429148","0.05449523720166135","0.012480405905192655","0.0010674889559014302","-0.006637053025609344","0.01944941182798543","-0.20399927501118897","-0.136658450327497"
"-0.0020299315441390142","0.0556674766925376","0.05755919812341208","0.015459877570755122","0.00285480781624156","-0.006637053025609344","0.0262767956165971","-0.20375667106502354","-0.13658501803533812"
"-0.003252939747347004","0.0556674766925376","0.05751722605599084","0.018088823158016125","0.004642126676581691","-0.005367969499354163","0.02400100102039326","-0.18783303023488523","-0.13715411829956953"
"-0.003252939747347004","0.058526807150392796","0.0669609412257705","0.01633619276650879","0.00017382952573136523","-0.0007992688048355126","0.02400100102039326","-0.20388900049020475","-0.1365115857431792"
"-0.003252939747347004","0.05423781146361","0.05760117019083332","0.011253564631137523","-0.0021496849927108035","0.003388706831806584","0.0262767956165971","-0.1957286859373637","-0.1307287927356664"
"-0.000806923340931025","0.04848051094711777","0.0515152204147531","0.011691722229014356","-0.007511641573731194","0.003896340242308656","0.02400100102039326","-0.20375667106502354","-0.13658501803533812"
"-0.0020299315441390142","0.04705084571819017","0.04521941030156667","0.009939091837507021","-0.0048306632832209985","0.003896340242308656","0.01944941182798543","-0.1959712898835293","-0.1373927732490859"
"-0.000806923340931025","0.044152875659553135","0.03904951639064397","0.010377249435383856","-0.003937003853050933","-0.0030836191520948377","0.02400100102039326","-0.1958610153625449","-0.136658450327497"
"-0.000806923340931025","0.045601860688871655","0.04215544937981594","0.011691722229014356","-0.0014347574485747516","-0.006129419615107273","0.0262767956165971","-0.18770070080970402","-0.13715411829956953"
"-0.000806923340931025","0.049910176176045366","0.051473248347331864","0.013269089581370956","0.00285480781624156","-0.011459570425379031","0.02172520642418937","-0.1959712898835293","-0.13658501803533812"
"-0.003252939747347004","0.052808146234682406","0.05130536007764689","0.017650665560139292","0.005535786106751755","-0.008413769962366598","0.02400100102039326","-0.1958610153625449","-0.1308940153930239"
"-0.003252939747347004","0.05423781146361","0.06070710318000531","0.018526980755892958","-0.0030433444228808687","-0.0025759857415927657","0.02400100102039326","-0.17980504510722556","-0.1257904710879809"
"-0.003252939747347004","0.052808146234682406","0.05760117019083332","0.01633619276650879","-0.006617982143561129","0.0044039736528107285","0.02172520642418937","-0.1959712898835293","-0.13658501803533812"
"-0.000806923340931025","0.045601860688871655","0.05470509753876756","0.009062776641753355","-0.005724322713391064","0.005673057179065909","0.02400100102039326","-0.18794330475586962","-0.13687874720397367"
"-0.003252939747347004","0.045601860688871655","0.038965572255801474","0.0007377822820935196","-0.007511641573731194","-0.0032105275047203557","0.02400100102039326","-0.18783303023488523","-0.12520301275070975"
"-0.003252939747347004","0.049910176176045366","0.02305815870315042","-0.0017159002660167499","-0.011086279294411453","-0.016282087825148717","0.02172520642418937","-0.18783303023488523","-0.13162833831461282"
"-0.000806923340931025","0.0556674766925376","0.05126338801022563","0.0064338310544923534","-0.003222076308914882","-0.01729735464615286","0.02400100102039326","-0.17980504510722556","-0.13155490602245395"
"-0.003252939747347004","0.045601860688871655","0.05470509753876758","0.009062776641753355","-0.0007198299044386997","-0.011459570425379031","0.02400100102039326","-0.17177705997956572","-0.1263044971330931"
"-0.0020299315441390142","0.044152875659553135","0.04530335443640916","0.014583562375001458","-0.0030433444228808687","-0.006129419615107273","0.01944941182798543","-0.1800255941491942","-0.12571703879582197"
"-0.0020299315441390142","0.04705084571819017","0.045261382368987906","0.015898035168631957","-0.007511641573731194","-0.0027028940942182837","0.01944941182798543","-0.17199760902153452","-0.13236266123620172"
"-0.000806923340931025","0.04272321043062554","0.05168310868443807","0.018088823158016125","-0.003937003853050933","0.0008505397792962224","0.02172520642418937","-0.1638593493728903","-0.13199549977540728"
"-0.000806923340931025","0.04129354520169794","0.0548310137410313","0.017650665560139292","-0.006617982143561129","-0.00041854374695895845","0.01944941182798543","-0.17199760902153452","-0.12610255832965622"
"-0.000806923340931025","0.04272321043062554","0.05478904167361005","0.011253564631137523","-0.006617982143561129","-0.003845069267847947","0.017173617231781537","-0.17210788354251874","-0.13243609352836067"
"-0.003252939747347004","0.044152875659553135","0.05155719248217434","0.010815407033260688","-0.0021496849927108035","-0.009682853488621778","0.01944941182798543","-0.17199760902153452","-0.12610255832965622"
"-0.000806923340931025","0.04129354520169794","0.05793694673020326","0.014583562375001458","-0.0030433444228808687","-0.01095193701487696","0.01944941182798543","-0.15605191328719925","-0.12646971979045063"
"-0.000806923340931025","0.044152875659553135","0.05478904167361005","0.007748303848122854","-0.0007198299044386997","-0.013743920772638358","0.01944941182798543","-0.155941638766215","-0.1328032549891551"
"-0.000806923340931025","0.044152875659553135","0.05793694673020326","0.010377249435383856","-0.005724322713391064","-0.00625632796773279","0.01944941182798543","-0.155941638766215","-0.1267450908860465"
"-0.000806923340931025","0.04272321043062554","0.05793694673020326","0.011604090709438988","-0.007511641573731194","-0.0027028940942182837","0.017173617231781537","-0.15605191328719925","-0.12683688125124512"
"-0.000806923340931025","0.038395575143060905","0.058020890865045756","0.008186461445999688","-0.005724322713391064","0.0014850815424238128","0.017173617231781537","-0.15605191328719925","-0.12683688125124512"
"-0.000806923340931025","0.038395575143060905","0.05172508075185931","0.005995673456615521","-0.007511641573731194","-0.0007992688048355126","0.01944941182798543","-0.1558313642452306","-0.1266716585938876"
"-0.003252939747347004","0.04129354520169794","0.05793694673020326","0.007748303848122854","-0.003222076308914882","-0.00029163539433344025","0.014897822635577596","-0.15616218780818364","-0.1269286716164437"
"-0.000806923340931025","0.04129354520169794","0.05172508075185931","0.0002996246842166858","0.00017382952573136523","-0.0018145356258396572","0.01944941182798543","-0.155941638766215","-0.1267450908860465"
"-0.000806923340931025","0.045601860688871655","0.04530335443640916","-0.0021540578638935813","-0.0007198299044386997","0.003515615184432102","0.01944941182798543","-0.15618424271238046","-0.11501428221366335"
"-0.000806923340931025","0.04417219545994405","0.04849323156042363","0.005995673456615521","-0.0016134893346087648","0.004023248594934175","0.017173617231781537","-0.15605191328719925","-0.11481234341022648"
"-0.003252939747347004","0.03843421474384273","0.04542927063867288","0.012480405905192655","-0.0048306632832209985","0.003769431889683138","0.01944941182798543","-0.15616218780818364","-0.11464712075286893"
"-0.000806923340931025","0.04272321043062554","0.039091488458065204","0.010815407033260688","-0.007511641573731194","0.00021599801616863204","0.01944941182798543","-0.155941638766215","-0.11472055304502785"
"-0.0020299315441390142","0.045601860688871655","0.04840928742558113","0.021155926343153962","-0.007511641573731194","-0.0020683523310906934","0.014897822635577596","-0.15616218780818364","-0.12116423668197064"
"-0.000806923340931025","0.04129354520169794","0.0548310137410313","0.02159408394103079","-0.0021496849927108035","0.0008505397792962224","0.01944941182798543","-0.15605191328719925","-0.11501428221366335"
"-0.000806923340931025","0.044152875659553135","0.04849323156042363","0.017650665560139292","-0.0048306632832209985","0.0014850815424238128","0.01944941182798543","-0.155941638766215","-0.11462876267982922"
