"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.4027","2.1121","-2.1414","-0.041399","0.18458","-0.71895","0.47272","-0.72017","0.31964"
"-16.841","0.83552","7.4768","-1.6358","-0.58289","-1.8252","0.51195","-0.70114","0.29753"
"-13.122","11.063","-1.7608","-0.54084","-0.10685","-0.78522","0.54693","-0.69153","0.2581"
"-8.7095","-4.932","-2.3598","-1.3868","0.04307","-0.99328","0.57434","-0.67417","0.23193"
"-7.1949","-1.7165","1.1175","0.79303","-0.3663","-1.4479","0.61327","-0.64452","0.21937"
"-10.553","1.9889","-2.4419","0.70421","-0.12947","-1.1808","0.64344","-0.61282","0.2281"
"-9.1764","0.44645","-1.6325","-0.22878","-0.1307","-1.1936","0.67352","-0.58188","0.22409"
"-9.4988","0.44754","-2.2015","0.16792","-0.042954","-1.0235","0.70037","-0.55051","0.22258"
"-9.1868","-0.15578","-1.062","0.28098","-0.000843","-0.83093","0.72503","-0.5064","0.24113"
"-9.1058","-1.3404","-0.97653","0.80297","-0.020902","-0.78539","0.74098","-0.47695","0.25237"
"-9.6369","-1.17","-1.0024","0.84374","-0.14129","-0.79236","0.75421","-0.45774","0.25469"
"-9.541","0.51704","-0.92728","0.39832","-0.10463","-0.76796","0.77021","-0.42589","0.26114"
"-9.8203","-0.13087","-0.44462","-0.2002","-0.17421","-0.88507","0.78399","-0.3999","0.25641"
"-9.3992","0.28754","-1.4943","-0.40061","-0.1355","-0.93597","0.80232","-0.36427","0.25615"
"-9.8927","0.50225","-1.3094","0.12979","-0.13235","-0.84407","0.81526","-0.33641","0.25112"
"-9.7392","0.53845","-2.6565","0.26487","0.046079","-0.76699","0.82766","-0.314","0.24368"
"-9.5513","0.3736","-2.5025","0.62245","0.062428","-0.48805","0.8341","-0.28861","0.25136"
"-12.433","-0.94539","-1.7864","0.9113","0.007183","-0.40208","0.83824","-0.26486","0.26082"
"-13.292","0.99634","-0.76311","1.1179","-0.33563","0.005445","0.84294","-0.2415","0.2775"
"-11.477","5.1728","-0.89621","0.8534","-0.36209","0.7137","0.84395","-0.24329","0.27541"
"-9.2678","8.1521","-1.2451","0.45782","-0.096032","1.9761","0.8331","-0.28258","0.26542"
"-9.552","-0.02486","-0.43935","0.41429","0.18084","2.6205","0.79705","-0.35829","0.27305"
"-12.103","-4.4198","-2.5561","1.1989","1.1911","2.1114","0.75103","-0.42378","0.30794"
"-10.763","-0.57724","-2.1808","0.75913","1.3423","1.8555","0.69229","-0.47795","0.36822"
"-11.559","1.0696","-0.50336","-0.40952","0.88305","1.7962","0.63965","-0.52612","0.39697"
"-9.6912","-0.43124","-0.20917","-1.8213","0.95416","1.491","0.59247","-0.57522","0.39836"
"-9.5057","-0.2205","-0.22818","-2.4502","0.92743","1.2172","0.54226","-0.6411","0.36408"
"-9.5056","-0.35436","-0.49056","-1.9567","0.59118","0.81957","0.50544","-0.694","0.32042"
"-7.7755","-0.024059","-0.74121","-0.91031","0.24815","0.49959","0.4793","-0.73637","0.27495"
"-7.2575","0.98921","-0.50688","0.22777","0.20321","0.26661","0.46665","-0.74725","0.27364"
"-7.5805","2.5199","-1.1001","0.44861","0.20131","0.23867","0.45502","-0.74059","0.29454"
"-7.6573","2.5903","-1.8668","0.11858","0.12944","0.047526","0.44931","-0.7404","0.30488"
"-8.9233","4.5446","-2.4644","0.043237","0.049885","-0.23146","0.45202","-0.73708","0.30739"
"-9.7637","7.0117","-5.1394","0.54829","0.29505","-0.41284","0.46345","-0.72482","0.32541"
"-9.5671","3.7592","-1.7114","-0.062886","0.32919","-0.56139","0.47083","-0.71294","0.34186"
