"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-11.286","1.874","-0.61907","0.071678","1.0638","1.8355","0.68751","-0.42419","0.43918"
"-10.678","-0.014675","-0.20725","-1.3487","1.0229","1.5956","0.63739","-0.48622","0.45206"
"-9.9662","-0.28401","0.33241","-2.2833","0.94877","1.3497","0.58771","-0.55912","0.43498"
"-9.6074","-0.37237","0.28721","-2.3156","0.68092","1.1369","0.53844","-0.62585","0.40038"
"-8.8836","-0.33889","0.13669","-1.1533","0.22726","0.7111","0.5084","-0.67078","0.36609"
"-7.7448","0.2441","-0.14111","0.12969","0.0682","0.39779","0.49301","-0.69699","0.3502"
"-7.2196","2.1327","-1.2578","0.58794","-0.05239","0.36024","0.48345","-0.69796","0.36339"
"-7.5345","2.5648","-0.8745","0.26393","-0.044876","0.16449","0.47636","-0.69612","0.37618"
"-8.2006","4.0787","-1.3696","-0.35168","-0.21118","-0.12847","0.48224","-0.68298","0.37868"
"-9.1941","7.2649","-4.0408","-0.1122","-0.15831","-0.22371","0.49184","-0.68217","0.3665"
"-10.344","4.7073","-3.131","0.1841","0.13138","-0.35623","0.49308","-0.68891","0.36179"
"-14.633","-3.3583","3.1599","-0.70073","0.18701","-1.2289","0.51025","-0.67445","0.36454"
"-12.553","9.7356","-0.9981","-0.46068","-0.12286","-0.62157","0.54312","-0.66678","0.32516"
"-9.6021","-3.1894","-3.8051","-0.94252","-0.064207","-0.70525","0.56787","-0.64939","0.31249"
"-7.1299","-2.288","1.7492","-0.21955","-0.39573","-1.4483","0.59989","-0.63","0.28956"
"-9.1755","2.1242","-1.072","0.92836","-0.33102","-1.304","0.63419","-0.59728","0.28889"
"-9.3276","2.0989","-2.3502","-0.53952","-0.15656","-1.2218","0.66624","-0.56284","0.28257"
"-9.5733","0.58283","-2.2035","-0.13459","-0.08472","-1.0963","0.6949","-0.53535","0.27182"
"-9.0815","1.0546","-1.594","-0.3925","0.005336","-0.85201","0.72187","-0.49729","0.27585"
"-8.9755","-0.35737","-0.91527","0.15957","0.037185","-0.80083","0.73783","-0.47259","0.27551"
"-9.1915","-0.47808","-0.94198","0.37491","0.07843","-0.72289","0.74725","-0.45776","0.27401"
