"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-17.744","6.6886","5.6853","-2.2514","-0.89889","-1.9275","0.88997","0.22979","-0.01619"
"-14.983","2.9054","-3.2336","-3.4019","0.82704","-0.28265","0.88267","0.25026","-0.002231"
"-7.2947","-8.3072","-3.9821","-1.0168","0.50418","-1.5174","0.87174","0.28258","0.051899"
"-10.959","-4.4307","-3.9399","1.2845","-0.23972","-1.3291","0.85333","0.34024","0.049933"
"-8.2919","4.2906","-0.010377","1.0814","-0.75783","-1.0273","0.84114","0.37443","0.008819"
"-8.9375","1.222","-1.9177","-0.061725","0.21215","-0.88191","0.8262","0.40875","0.005553"
"-9.4731","-0.37914","-1.4242","0.40207","0.24007","-0.73196","0.81361","0.43339","0.011469"
"-9.6912","-0.057778","-1.3839","0.53872","0.10448","-0.69576","0.79762","0.46323","-0.016982"
"-9.3951","0.40853","-1.4535","0.37736","-0.045999","-0.7338","0.78575","0.48562","-0.024105"
"-9.026","1.1307","-1.6869","0.63725","-0.073758","-0.67385","0.77376","0.50328","-0.019153"
"-9.0112","1.2795","-1.3942","0.36549","-0.022359","-0.68759","0.75899","0.5229","-0.030047"
"-8.1218","2.2902","-1.985","0.26704","0.083075","-0.48817","0.74657","0.54193","-0.035805"
"-9.2895","0.050432","-1.781","0.093091","0.12521","-0.4733","0.7358","0.55772","-0.047516"
"-7.4709","0.53902","-2.15","0.52269","-0.10415","-0.38131","0.72657","0.56895","-0.055753"
"-9.3553","0.96728","-2.3609","0.64217","-0.065449","-0.23265","0.72236","0.57661","-0.058978"
"-10.205","2.3779","-1.6294","0.82276","-0.083619","-0.10359","0.7174","0.57926","-0.076182"
"-10.472","3.6131","-1.4336","0.99537","-0.51481","0.20253","0.71806","0.57597","-0.10783"
"-11.036","6.4085","-3.5032","0.43375","-0.19313","0.74877","0.72685","0.55763","-0.14725"
"-11.637","2.3989","-0.82558","0.83721","0.024605","1.565","0.75209","0.51799","-0.16023"
"-13.464","-3.9204","-4.6283","0.37186","0.43795","1.8735","0.78474","0.4618","-0.15964"
"-13.764","-0.54224","-0.55007","0.5631","1.1377","1.6269","0.81981","0.40349","-0.1353"
"-12.167","0.82465","2.2108","0.78311","0.68601","1.43","0.84652","0.34747","-0.11712"
"-9.4388","0.21481","1.8162","-0.64038","0.65827","1.3695","0.87127","0.28867","-0.095878"
"-8.6002","0.67291","0.63243","-1.7298","0.34416","1.4943","0.8881","0.23745","-0.064323"
"-7.7168","-0.51615","-1.0587","-2.0327","0.34028","1.1127","0.8944","0.20217","-0.03856"
"-8.2369","-1.1914","-1.4435","-1.2051","0.14378","0.70004","0.90148","0.17223","-0.018056"
"-7.1258","-2.1038","-0.9251","-0.040195","-0.21495","0.32858","0.90496","0.15422","-0.020498"
"-7.2771","1.09","-1.0366","0.49179","-0.44989","-0.074732","0.90736","0.14691","-0.039737"
"-7.9654","4.2361","-1.0089","0.53692","-0.29027","-0.13119","0.9067","0.14921","-0.055615"
"-8.765","5.3616","-1.9938","0.76947","-0.27174","-0.15377","0.90337","0.15544","-0.067221"
"-7.9969","7.6735","-3.6985","0.85095","0.085959","-0.23562","0.90269","0.15982","-0.076063"
"-8.4968","8.0793","-2.6139","-0.028955","0.39986","-0.23687","0.90097","0.16809","-0.069621"
"-15.49","-2.401","1.2625","-1.2227","0.44023","-1.2761","0.89803","0.19433","-0.047055"
"-17.517","14.693","-0.49201","-1.7823","0.28445","-0.015444","0.89328","0.21933","-0.050721"
"-7.4875","-5.9885","-4.641","-2.8382","0.91933","-0.23381","0.89192","0.22714","0.005405"
"-7.9181","-7.152","-2.9232","-0.26252","0.47216","-1.076","0.88306","0.25269","0.039023"
"-13.056","-2.2287","-1.7792","1.2131","-0.34404","-1.2216","0.87003","0.29919","0.03481"
"-8.991","-0.013436","1.2404","0.78638","-0.43618","-1.5836","0.85288","0.34755","0.004253"
"-9.3053","0.22288","-1.7965","-0.018584","-0.30041","-1.5122","0.83108","0.40095","-0.007915"
"-8.612","1.6448","-2.3242","-0.099316","-0.22385","-1.154","0.80888","0.45194","-0.024622"
"-9.4335","1.4487","-2.813","-0.09435","0.087422","-0.85453","0.79286","0.48061","-0.023648"
"-9.3245","1.1143","-1.6328","0.84435","-0.031647","-0.71059","0.77782","0.5046","-0.029912"
"-8.9147","2.3341","-2.496","0.97454","-0.016048","-0.48439","0.76629","0.5165","-0.042277"
"-8.3419","1.651","-1.7487","0.51102","0.10927","-0.49955","0.75441","0.53162","-0.055672"
"-9.1834","0.01842","-1.1938","-0.096748","0.15715","-0.41483","0.7473","0.54851","-0.06521"
"-9.1917","-1.3156","-1.3275","0.08289","0.051177","-0.5729","0.7362","0.56196","-0.059579"
"-9.8546","-0.44616","-1.8968","0.41095","-0.095938","-0.58962","0.7223","0.58089","-0.068798"
"-10.078","3.5946","-2.0257","0.51628","-0.14678","-0.29266","0.71083","0.59056","-0.07072"
"-10.966","3.7476","-1.7887","0.56654","-0.30816","0.034544","0.70929","0.59114","-0.089399"
"-11.696","2.1372","-1.0665","1.0481","-0.50899","0.24203","0.70991","0.58679","-0.13236"
"-9.6218","6.0218","-2.9043","0.77382","-0.41084","0.62188","0.71556","0.57246","-0.16603"
"-9.4888","0.40803","-3.2255","0.058442","-0.19464","1.7684","0.7445","0.52926","-0.18399"
"-13.032","-2.1586","-4.194","-0.47225","0.84533","1.5343","0.78234","0.47286","-0.15915"
"-12.763","-0.24188","0.29479","0.28653","0.96863","1.6417","0.81566","0.42236","-0.12597"
"-12.077","0.46043","1.5379","0.40466","0.55973","1.5437","0.84319","0.36946","-0.11619"
"-9.7808","-0.20525","1.5398","-0.7839","0.58917","1.5542","0.86508","0.31888","-0.090315"
"-8.8516","-0.075256","0.013132","-1.2196","0.42985","1.4824","0.88243","0.26537","-0.063511"
"-8.2277","-0.014922","-1.2795","-1.5666","0.17445","1.1205","0.89429","0.21524","-0.036583"
"-8.0008","-0.84368","-1.8966","-0.79298","0.14319","0.8007","0.90327","0.18318","-0.019006"
"-7.0566","-0.93516","-0.63245","-0.032767","-0.004471","0.51914","0.90803","0.16216","-0.016983"
"-7.144","1.4346","-0.83931","0.22074","-0.2074","0.14055","0.90985","0.15199","-0.021656"
"-7.3889","2.4989","-1.0104","0.16602","-0.17737","-0.009029","0.91064","0.14908","-0.029535"
"-8.031","3.7576","-1.3997","0.25891","-0.24954","-0.33222","0.90754","0.15824","-0.044281"
"-9.461","8.8632","-4.5168","0.88963","-0.11947","-0.40092","0.90575","0.17117","-0.054576"
"-9.1557","7.7087","-4.2469","0.42175","0.54486","-0.073596","0.90552","0.17502","-0.045542"
"-21.012","4.1785","7.5951","-1.9922","0.016396","-1.4149","0.90169","0.20306","-0.018116"
"-17.738","14.358","-6.7218","-2.8889","1.2983","0.52238","0.90039","0.21105","-0.000841"
"-5.5153","-15.359","0.56182","-0.41836","0.20064","-0.1742","0.89928","0.19077","0.050959"
"-7.4413","-2.9647","-6.9462","0.69296","0.27781","-1.1208","0.89384","0.2278","0.040822"
"-15.505","1.4665","3.3432","1.0509","0.051944","-1.2848","0.88471","0.26256","0.054163"
"-8.9712","0.59306","1.4502","0.59045","-0.53175","-1.3812","0.86784","0.31744","0.023102"
"-8.5218","0.72308","-4.1441","-0.9241","-0.087551","-1.442","0.84953","0.36653","0.017136"
"-9.6887","0.63444","-1.9697","-0.52801","-0.20089","-1.3402","0.82474","0.4284","0.012987"
"-8.5891","0.31581","-1.8272","-0.19784","-0.13314","-1.2666","0.80202","0.47273","0.010983"
"-8.8861","0.22994","-1.293","0.67516","-0.10411","-1.1895","0.78267","0.49975","0.0142"
"-8.1539","2.3609","-2.8108","1.1384","-0.25011","-0.83988","0.76304","0.53152","-0.015048"
"-8.5866","2.2693","-2.8194","0.79709","0.066645","-0.65152","0.74804","0.55183","-0.038276"
"-8.5652","1.8196","-1.0258","0.47958","-0.027894","-0.54985","0.7322","0.57317","-0.059156"
"-9.4767","1.0816","-2.926","0.4902","-0.20168","-0.28126","0.72294","0.58491","-0.074688"
"-11.491","1.1823","-2.0215","0.75996","-0.13063","-0.34856","0.71865","0.5884","-0.084822"
"-11.92","1.6622","-2.4432","1.0862","-0.60089","-0.34908","0.70794","0.59492","-0.12229"
"-11.484","9.2992","-3.1178","0.63954","-0.29179","0.59695","0.70728","0.58801","-0.15512"
"-9.4849","2.6428","0.25248","1.1962","-0.025021","1.9582","0.73711","0.54144","-0.18875"
"-12.411","-3.2705","-3.0702","0.90151","0.40974","2.1779","0.78354","0.46556","-0.2056"
