"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-12.48","3.0323","-1.6101","0.49025","-0.46526","1.3069","0.75203","0.55382","-0.078408"
"-11.82","-2.4404","-2.881","0.29143","0.028502","1.5844","0.78263","0.50452","-0.092743"
"-12.196","-0.31512","-2.2908","0.26358","0.51114","1.5653","0.81684","0.44704","-0.099111"
"-12.319","1.6367","0.5849","0.40565","0.56745","1.4727","0.8433","0.39408","-0.085243"
"-10.635","-0.47137","0.71102","-0.42656","0.425","1.3671","0.8641","0.3477","-0.061472"
"-8.9205","-0.050609","0.32495","-0.83701","0.2822","1.5478","0.88165","0.29623","-0.04173"
"-8.4237","0.24734","-0.53548","-1.0781","0.20984","1.1908","0.89576","0.2477","-0.023906"
"-8.4348","0.744","-0.98629","-0.79169","0.060472","0.79987","0.9047","0.21062","-0.012369"
"-7.822","-0.70138","-0.79239","-0.34789","-0.17639","0.66205","0.90863","0.1818","-0.010494"
"-7.4662","1.2194","-0.80983","0.2243","-0.25048","0.40077","0.91539","0.16404","-0.013666"
"-7.0268","2.6256","-1.3951","0.22288","-0.17158","0.21803","0.91675","0.15503","-0.022626"
"-6.5043","2.3754","-2.0144","0.15246","-0.17807","-0.008012","0.9171","0.15095","-0.028754"
"-7.8527","3.7892","-0.73788","0.46156","-0.18927","-0.15503","0.91376","0.15852","-0.043614"
"-8.6792","9.3302","-3.4308","0.6363","-0.11872","-0.20203","0.91222","0.166","-0.053244"
"-9.0954","8.6269","-4.1659","0.26664","0.72014","0.2113","0.91339","0.16153","-0.041754"
"-8.2685","0.78548","0.014609","-0.59299","0.72574","-0.48901","0.91344","0.16597","-0.01539"
"-13.377","18.056","-0.47432","-0.73329","-0.43995","0.05714","0.90827","0.19363","-0.005137"
"-10.687","-8.0114","0.088116","-1.9755","0.67486","1.0133","0.91145","0.15996","0.036272"
"-7.0634","-8.2276","-9.3648","1.6599","0.63369","-0.513","0.9144","0.15372","0.034912"
"-12.476","-0.20564","-0.18854","1.0091","-0.26854","-1.1029","0.90754","0.18594","0.036157"
"-10.602","3.2977","1.0979","-0.00375","-0.23734","-1.2714","0.89929","0.22941","0.024383"
"-10.598","-1.3484","-1.2447","-1.0023","-0.033796","-1.2764","0.88794","0.27141","0.030559"
"-9.3727","-0.21781","-1.5138","-0.59747","-0.34832","-1.3711","0.86865","0.33672","0.022258"
"-9.2907","1.0365","-1.9636","0.059046","-0.31214","-1.2338","0.85219","0.38236","0.011114"
"-8.8267","0.73186","-2.194","0.5505","-0.19678","-1.1686","0.83638","0.41153","0.007071"
"-9.2464","2.4994","-2.1518","0.83483","-0.20474","-1.0209","0.81797","0.44759","-0.013433"
"-8.249","4.5129","-2.2015","0.50328","-0.11035","-0.62812","0.80446","0.47391","-0.030932"
"-8.5233","2.6231","-2.3699","0.1006","0.091175","-0.25829","0.79416","0.49495","-0.046013"
"-8.6403","0.86685","-2.0254","-0.22535","0.26938","-0.3633","0.7875","0.50427","-0.033396"
"-8.7991","1.3229","-1.864","0.33695","-0.021659","-0.254","0.78564","0.50661","-0.029466"
"-9.1652","-0.035946","-1.7799","0.25214","0.10702","-0.41573","0.77797","0.51613","-0.032345"
"-9.5087","0.051817","-1.5769","0.77622","-0.23422","-0.59451","0.7669","0.5328","-0.048455"
"-10.713","1.6982","-1.9929","0.39479","-0.41102","-0.70395","0.75218","0.55382","-0.07504"
"-9.6485","4.3512","-0.70676","0.61005","-0.51896","-0.48264","0.73591","0.57253","-0.098172"
"-11.504","5.3141","-3.2578","0.55327","-0.46755","0.11435","0.73181","0.57318","-0.12486"
"-10.764","4.4425","1.5135","1.8334","-0.30853","1.1409","0.74642","0.54619","-0.16057"
"-11.787","-3.295","-3.0291","1.5961","-0.38858","1.9001","0.77615","0.47783","-0.21108"
"-12.35","0.025847","-3.4491","0.90716","0.85708","1.6067","0.813","0.40845","-0.22885"
"-13.71","2.3029","1.1866","0.9177","0.76634","1.4709","0.84316","0.35072","-0.21028"
"-10.522","1.084","1.6645","0.11115","0.39071","1.2526","0.86291","0.29865","-0.19885"
"-8.2512","0.86831","1.5978","-1.1485","0.53733","1.2667","0.87973","0.2591","-0.17628"
"-8.6385","-0.10056","-0.16408","-1.572","0.48328","1.0675","0.89397","0.22485","-0.14315"
"-8.4189","-0.002561","-1.8849","-1.6094","0.37733","0.75781","0.89936","0.20256","-0.11196"
"-8.2293","-1.7215","-1.2192","-0.67728","0.17959","0.4844","0.90529","0.18279","-0.089793"
"-7.4868","-0.73803","-0.82282","0.40813","-0.009702","0.32893","0.91098","0.16456","-0.089747"
"-7.4128","2.3206","-0.68214","0.080596","-0.012015","0.14334","0.91235","0.15857","-0.090928"
"-7.3325","4.1574","-0.57752","-0.10258","0.098187","0.049173","0.9141","0.15283","-0.088826"
"-7.4085","3.9441","-1.6439","0.019679","-0.04997","-0.13195","0.91104","0.15712","-0.087592"
"-7.5845","9.7684","-3.3415","-0.037114","-0.037421","-0.060163","0.91153","0.16054","-0.090718"
"-10.378","4.2459","-3.129","-0.20566","0.74485","-0.025742","0.9141","0.15853","-0.07339"
"-11.577","-2.8642","1.7526","-0.87059","0.34864","-1.273","0.90905","0.18415","-0.047298"
"-12.154","20.29","4.1911","-0.52012","-1.2877","-0.39097","0.8976","0.23784","-0.072805"
"-11.411","-6.0167","-8.0591","-3.6225","1.1636","-0.55127","0.89543","0.25464","-0.024206"
"-5.9681","-8.1367","-3.282","-0.70332","0.12071","-1.6564","0.87658","0.31267","0.012998"
"-8.7395","3.8754","-2.6157","0.91842","-0.61242","-0.6582","0.86624","0.34476","-0.002487"
"-12.076","0.90045","1.0409","-0.44727","0.4084","-0.98327","0.85546","0.37134","0.009402"
"-9.0962","-1.419","-0.86191","0.2065","0.24061","-0.83682","0.84261","0.4002","0.023203"
"-9.1713","-1.5225","-1.2983","0.76325","-0.13152","-0.79177","0.82525","0.43492","-0.00127"
"-9.3011","0.36727","-1.513","0.49123","-0.11173","-0.81068","0.81145","0.46114","-0.016018"
"-9.5958","0.046985","-0.4985","0.51069","-0.14244","-0.90091","0.79891","0.48584","-0.01601"
"-8.2517","0.8826","-1.8375","0.44465","-0.18084","-0.80229","0.78131","0.51147","-0.03344"
"-10.277","0.19623","-0.97739","0.15738","-0.029891","-0.90982","0.76435","0.53808","-0.040795"
"-7.9527","2.2187","-1.9155","0.10599","-0.17172","-0.77729","0.74111","0.56905","-0.054596"
"-9.3875","0.7906","-2.4303","0.1915","0.089544","-0.4916","0.73009","0.58435","-0.060025"
"-8.6007","0.58069","-1.6867","0.46773","0.032478","-0.53436","0.71879","0.59966","-0.05881"
"-8.156","0.76663","-2.7056","0.74607","-0.022483","-0.16239","0.71035","0.60627","-0.075784"
"-10.127","4.1131","-1.6087","0.95765","-0.01972","0.19141","0.71037","0.6031","-0.096752"
"-9.7006","5.3148","-1.7065","1.1782","-0.21347","0.81503","0.72468","0.58015","-0.13185"
"-13.354","4.3409","-1.7638","1.3344","0.091312","1.5212","0.75111","0.53567","-0.1597"
"-13.027","-1.043","-1.2788","1.3518","0.14412","1.9299","0.78526","0.47774","-0.18467"
"-13.427","-1.9858","-2.1034","0.84285","0.72049","1.7784","0.82089","0.40744","-0.18667"
"-13.939","0.54546","1.694","1.123","0.87539","1.5808","0.85056","0.34375","-0.16949"
"-10.505","0.70967","1.5377","0.62564","0.68327","1.4593","0.87769","0.2708","-0.15969"
"-8.8137","-0.15296","1.4526","-0.79554","0.60397","1.1637","0.89403","0.2265","-0.13436"
"-7.5047","0.010023","-0.43395","-1.854","0.31761","1.1068","0.90166","0.19909","-0.10858"
"-7.878","-0.60794","-1.8284","-1.9004","0.32993","0.81732","0.90971","0.1701","-0.083034"
"-8.5035","-1.2151","-2.4554","-1.1356","0.10886","0.30568","0.91327","0.15312","-0.066004"
"-8.4661","0.53632","-1.7065","-0.45067","0.30151","0.026867","0.91449","0.14897","-0.050114"
"-9.0973","5.4921","1.2908","-0.26855","0.19623","0.12615","0.91643","0.1473","-0.038467"
"-7.3729","3.9117","0.77207","-0.37622","-0.07022","0.33918","0.91709","0.13495","-0.039665"
"-7.0762","2.9508","-2.2512","-0.12298","0.024149","0.20185","0.919","0.12628","-0.038178"
"-7.5359","4.8343","-3.0801","0.5163","-0.045243","-0.02588","0.91785","0.12384","-0.038099"
"-8.4585","6.5005","-4.3906","0.82147","0.51471","0.13277","0.91932","0.11787","-0.036386"
"-9.5921","2.3102","-0.26086","0.4783","0.35887","-0.29603","0.91878","0.12055","-0.022223"
"-9.5856","3.7366","-0.71233","-0.12292","-0.072147","-1.0709","0.91623","0.14458","-0.017494"
"-19.363","6.1119","6.522","-1.6363","-1.2012","-2.0219","0.90524","0.2073","-0.024662"
"-13.934","7.5654","-6.0694","-1.7709","0.55906","-0.34063","0.89615","0.23412","-0.033673"
"-9.6053","-7.3249","-1.8408","-0.84054","-0.20367","-1.3724","0.88803","0.26598","-0.00271"
"-9.9081","-0.34272","-0.83438","0.68527","-0.12068","-1.1514","0.87388","0.31759","-0.013512"
"-8.9949","4.5753","-1.699","-0.30836","-0.30453","-0.94007","0.86208","0.34776","-0.022903"
"-8.1133","1.4019","-2.1804","-0.6848","0.24566","-0.82755","0.84917","0.37777","-0.013504"
"-9.7539","-1.7027","-1.7749","0.29621","0.30416","-0.81175","0.83608","0.40697","-0.002352"
"-9.4543","1.2056","-1.322","0.99971","-0.11219","-0.65869","0.82404","0.43592","-0.025192"
"-9.424","0.8928","-1.8011","0.30677","-0.009343","-0.82489","0.8107","0.45917","-0.036019"
"-9.3172","0.53271","-1.6485","0.18155","0.015387","-0.86715","0.79838","0.48209","-0.030972"
"-8.858","1.1948","-1.7751","0.1617","-0.025244","-0.78173","0.78194","0.50773","-0.035538"
"-8.5618","1.6906","-1.7246","0.04062","0.11831","-0.68534","0.76759","0.53024","-0.035356"
"-8.0996","1.872","-1.6405","0.25962","0.15585","-0.37179","0.75419","0.55112","-0.038392"
"-7.8893","-0.014439","-2.1293","0.63894","0.039193","-0.093277","0.74926","0.55521","-0.047918"
"-9.1781","-0.039678","-0.89505","0.93563","-0.034504","-0.18809","0.74788","0.55733","-0.058536"
"-8.8912","2.3816","-0.53189","0.76638","-0.29741","0.056756","0.74678","0.55653","-0.086844"
"-10.009","3.5063","-3.4058","0.60842","-0.24121","0.23904","0.74866","0.55151","-0.10823"
"-12.486","5.1402","-2.0322","0.58786","-0.20614","0.74096","0.76051","0.53011","-0.13126"
"-13.024","1.6683","-0.60663","1.57","-0.10825","1.2317","0.77956","0.49212","-0.15933"
"-11.619","-2.2179","-2.2768","1.0906","-0.052631","1.8506","0.80661","0.43568","-0.18248"
"-12.172","0.17736","-3.6557","0.32484","0.7328","1.7214","0.83651","0.37106","-0.18011"
"-12.875","0.40851","-0.41475","0.25603","0.94274","1.5034","0.86399","0.31267","-0.1491"
"-10.516","-0.33798","1.0511","-0.18393","0.71672","1.2634","0.88787","0.25133","-0.1303"
"-8.3635","-0.80137","0.95232","-1.0626","0.43154","1.1782","0.90186","0.20968","-0.10295"
"-7.6247","0.15904","-0.32402","-1.7231","0.24701","0.96345","0.90669","0.18258","-0.077797"
"-8.1818","-0.40537","-0.34959","-1.7032","0.25755","0.54518","0.91224","0.16062","-0.052502"
"-7.283","0.11891","-1.1647","-0.72415","-0.23729","0.20829","0.91399","0.15028","-0.048757"
"-7.3322","3.7187","-1.4621","0.070343","-0.076278","0.19431","0.91529","0.14242","-0.055715"
"-7.7588","5.5147","-1.0526","0.11349","-0.2149","0.62435","0.91827","0.12537","-0.060315"
"-8.5321","3.2421","-1.5682","0.55386","0.04878","0.38046","0.91966","0.10847","-0.061596"
"-7.7192","3.9526","-0.37504","0.42171","-0.081761","0.20677","0.92068","0.095658","-0.063907"
"-7.5899","4.289","-1.8205","0.29676","0.050146","-0.071163","0.91968","0.093323","-0.066836"
"-9.7454","5.0621","-2.2771","0.66193","0.07774","-0.51369","0.91973","0.098239","-0.067096"
"-9.5276","6.3071","-2.1691","0.3056","0.001293","-0.91284","0.91591","0.12538","-0.069967"
"-16.865","1.3856","4.1995","-1.2478","-0.026951","-1.7889","0.91107","0.17332","-0.064014"
"-15.158","12.616","-1.194","-1.6941","0.084562","-0.28438","0.90271","0.20685","-0.079162"
"-10.663","-8.4705","-3.2109","-1.3932","0.24476","-1.1472","0.89777","0.23116","-0.037236"
"-9.2955","-4.5628","-0.48745","0.35071","-0.13118","-1.1736","0.88191","0.28931","-0.038584"
"-11.043","1.9668","-1.9848","0.28707","-0.5299","-1.2844","0.86798","0.33382","-0.056645"
"-8.6815","1.7203","-1.7571","-0.34562","-0.037182","-1.0897","0.852","0.37211","-0.061596"
