"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-15.759","-0.021553","3.5711","0.64126","0.033458","1.9655","0.91027","-0.15031","0.044124"
"-14.467","-17.225","-1.6813","1.3267","0.4551","0.014772","0.90571","-0.17452","0.040347"
"-9.5027","5.0043","-2.501","0.44754","0.76895","0.16875","0.90358","-0.1768","0.071337"
"-6.7782","0.75714","-4.7293","-1.2977","-0.1446","1.0694","0.89795","-0.20834","0.069184"
"-10.95","-0.68843","-2.2495","-0.20829","-0.19072","1.195","0.88912","-0.24078","0.064914"
"-9.0625","-1.9986","0.40771","-0.5368","-0.20604","1.1534","0.87615","-0.28439","0.048895"
"-8.6363","-1.84","-0.67505","-0.43178","-0.075237","1.0471","0.86176","-0.32352","0.038853"
"-8.6154","-1.8643","-2.2879","-0.11251","0.048498","0.98737","0.84529","-0.37423","0.024505"
"-8.632","-2.6471","-2.6861","-0.051597","0.044144","0.7611","0.83227","-0.40449","0.026424"
"-8.3774","-2.9641","-2.0852","-0.001646","-0.055051","0.63902","0.82205","-0.41701","0.035104"
"-8.8374","-1.1744","-0.65424","-0.11765","-0.058058","0.64306","0.81275","-0.43723","0.031746"
"-8.1927","-0.63859","-0.96305","-0.36074","-0.10758","0.59597","0.80068","-0.45783","0.023607"
"-8.1483","-0.83231","-1.157","-0.15695","-0.057034","0.35701","0.79165","-0.47761","0.011479"
"-11.142","0.13577","-0.60748","-0.062075","-0.19154","0.5598","0.78232","-0.48914","0.007585"
"-9.6909","-0.40494","-1.7047","-0.28471","-0.41668","0.78251","0.76989","-0.50847","-0.001859"
"-10.014","-4.4744","-3.7077","-0.011918","-0.38431","0.814","0.75376","-0.53421","-0.017785"
"-9.3247","-5.2308","-1.8908","-0.74479","-0.50776","0.49001","0.73757","-0.55324","-0.037137"
"-11.304","-6.942","-1.1521","-1.0717","-0.64218","-0.61802","0.73645","-0.55353","-0.083689"
"-10.262","-0.18524","-3.9692","-1.0279","-0.061","-1.3422","0.75921","-0.51524","-0.11634"
"-12.979","0.49168","-3.8266","0.12608","0.47181","-1.2137","0.78444","-0.47355","-0.11516"
"-10.708","-0.42967","0.32441","0.40062","0.8489","-1.4045","0.81036","-0.43267","-0.088147"
"-11.83","-0.99048","2.0142","-0.021562","0.83247","-1.6599","0.83886","-0.37973","-0.054912"
"-12.107","-1.2456","2.7183","0.82237","0.88347","-1.6","0.86777","-0.3164","-0.010408"
"-10.196","0.69303","0.90519","1.2116","0.44904","-1.9503","0.89006","-0.25312","0.024612"
"-8.9482","-0.40034","0.071923","1.091","0.37007","-1.5676","0.9011","-0.1933","0.044991"
"-8.5509","0.24286","-0.71128","0.53428","-0.40165","-1.3382","0.91155","-0.13677","0.051171"
"-7.7845","2.2595","-1.7534","-0.46869","-0.04034","-0.47994","0.91702","-0.10537","0.0401"
"-6.8155","-0.35829","-1.9906","-0.36451","-0.10158","0.025574","0.91668","-0.096176","0.040562"
"-7.1631","-1.5698","-3.2021","-0.83342","-0.003332","0.1741","0.91831","-0.10055","0.037511"
"-7.4659","-5.7582","1.0086","-0.045727","-0.065506","0.50496","0.91573","-0.11843","0.032156"
"-7.3787","-14.208","-2.7469","1.7973","0.30506","0.39823","0.91385","-0.13414","0.038989"
"-10.29","-9.0606","-1.2661","0.7491","0.40434","-0.069542","0.91188","-0.13026","0.073315"
"-8.4877","2.6806","-1.6223","0.057175","0.62905","0.29236","0.90969","-0.13578","0.082881"
"-13.321","-19.319","-4.5788","2.6683","-0.048058","0.32424","0.90353","-0.16202","0.094093"
"-9.5767","7.6235","2.3832","0.84492","0.99026","-0.90436","0.9048","-0.12387","0.13516"
"-8.6935","4.981","-9.9318","-0.039042","0.46992","1.0476","0.89638","-0.12823","0.16701"
"-12.551","-0.68305","0.30158","-0.063509","0.061396","1.2985","0.88737","-0.17706","0.17727"
"-10.945","1.3853","0.43137","-1.3481","-0.54965","1.3863","0.87957","-0.22177","0.16206"
