"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.01485","-1.7464","0.28458","-0.79921","-0.028017","-0.29606","0.4869","0.077069","-0.46353"
"0.11531","-4.526","0.27929","0.27884","-0.31636","-0.65695","0.46959","0.10172","-0.47153"
"-5.2637","-4.9197","0.41147","0.70139","0.45564","-0.65582","0.45298","0.092299","-0.47994"
"-36.406","-19.913","1.3391","2.7305","1.3038","-1.7033","0.4555","0.072569","-0.47304"
"-15.414","16.216","2.8746","-0.25596","0.58793","-1.5045","0.43609","0.082024","-0.48136"
"-18.486","10.005","-2.9694","-3.4267","-0.93432","1.0038","0.43244","0.13608","-0.47203"
"-24.211","-1.3531","-0.79562","-0.93014","-0.34012","0.60759","0.42675","0.14829","-0.47419"
"-18.086","-1.0498","-3.8591","0.07568","-0.20744","1.0292","0.43818","0.14239","-0.47143"
"-8.9801","-4.568","-1.2044","0.20122","-0.66297","1.3891","0.44932","0.11832","-0.47571"
"-3.9871","-3.043","0.39328","0.11388","0.19779","0.49195","0.46848","0.10143","-0.47035"
"0.36119","-6.3568","2.236","0.017155","0.010575","0.05136","0.48358","0.098045","-0.46108"
"1.5121","-6.4719","-0.58397","0.31581","0.086075","-0.33654","0.48447","0.090366","-0.46493"
"0.046878","-0.30997","-0.39786","-0.085719","-0.1483","-0.34937","0.47852","0.092865","-0.46865"
"-0.50555","0.377","0.43144","-0.50291","-0.13001","-0.34799","0.46484","0.1082","-0.47287"
"-3.6444","-2.2406","-3.0953","0.074137","0.4523","-0.25359","0.45064","0.12684","-0.47449"
"-39.601","-24.755","6.0686","2.0445","1.0309","-1.453","0.45355","0.091031","-0.47064"
"-17.328","18.198","2.5412","-0.030172","0.93735","-1.5761","0.439","0.094019","-0.47975"
"-19.106","11.896","-4.469","-3.2026","-1.1852","0.95287","0.43665","0.14343","-0.47016"
"-24.302","-9.8389","-3.0315","-0.21988","-0.67004","0.9884","0.4393","0.15514","-0.46667"
"-13.507","-6.6364","0.29745","0.79081","-0.19385","0.76164","0.44666","0.12654","-0.47582"
"-7.7731","-0.45583","0.49318","0.005754","0.038835","0.61938","0.46349","0.10487","-0.47366"
"-1.2","-2.1255","-0.80486","-0.41852","-0.21366","0.091224","0.47542","0.096837","-0.4699"
"1.072","-6.2291","1.0828","0.16212","-0.15189","-0.069815","0.48072","0.09836","-0.47057"
"0.15022","-2.1092","1.2577","-0.023725","-0.21804","-0.17085","0.47841","0.097026","-0.47303"
"0.19235","-3.0007","-0.20093","-0.21974","-0.14824","-0.58325","0.46631","0.1157","-0.47713"
"-0.16603","-2.1615","-0.45128","0.97143","0.084367","-0.64963","0.45264","0.11775","-0.48364"
"-2.9446","1.9106","0.94724","0.6249","0.63205","-0.30483","0.44258","0.10744","-0.48887"
"-27.193","-16.8","-6.0653","3.4877","1.2675","-0.3919","0.44342","0.079047","-0.48268"
"-15.21","1.2049","7.664","0.88992","0.68205","-1.3903","0.43239","0.075408","-0.49075"
"-28.654","22.053","-3.6018","-3.5788","-0.23964","0.81207","0.44967","0.098817","-0.46729"
"-23.834","-4.1836","-1.544","-0.13803","-0.20343","1.0162","0.44886","0.12383","-0.46644"
"-12.626","-8.553","0.30716","1.1943","-0.85536","1.219","0.45313","0.10038","-0.47472"
"-7.1947","-2.9345","-0.92176","0.23276","0.29562","0.60229","0.47194","0.068073","-0.4708"
