"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-22.968","0.95223","-5.038","0.2597","-0.85904","-0.73155","0.47041","-0.15608","0.47424"
"-16.759","3.1892","-3.1223","-1.3667","-0.30225","-1.4951","0.49512","-0.14309","0.45405"
"-10.85","1.1735","2.0036","-1.1395","-0.36247","-1.5682","0.52531","-0.1289","0.42799"
"-3.9577","1.9547","-0.71018","-0.60432","-0.095873","-0.73886","0.54757","-0.11516","0.40941"
"0.92216","4.5186","2.4916","-0.82978","0.018765","-0.16401","0.5565","-0.11409","0.40237"
"1.4561","5.0629","1.9915","0.50882","0.17642","0.35169","0.55378","-0.11697","0.40331"
"-0.30732","-0.62379","-1.2643","0.83626","-0.25367","0.57863","0.55098","-0.11629","0.41038"
"-0.18133","0.12161","-0.016999","0.91219","-0.053114","0.5123","0.54956","-0.11367","0.4075"
"-0.37916","4.6706","-1.0314","0.50163","0.15638","0.89228","0.54017","-0.1192","0.41854"
"-3.2749","-3.847","-2.8062","0.66612","0.83405","0.54587","0.51321","-0.13331","0.44156"
"-40.076","23.588","0.71662","0.38621","-0.96878","1.2656","0.48816","-0.15797","0.45269"
"-17.417","-18.975","5.0151","-2.1397","1.1094","1.883","0.45292","-0.22439","0.45917"
"-20.488","-5.3299","0.061131","3.5302","-0.31341","-0.95981","0.44878","-0.20145","0.47585"
"-19.973","5.955","-3.9028","-0.03107","-0.49718","-0.4863","0.46737","-0.16367","0.47238"
"-19.417","-0.47578","-0.97316","-1.3077","-0.001508","-1.1389","0.47855","-0.16884","0.45999"
"-10.421","0.2604","-1.6711","0.048949","-0.58885","-1.6036","0.51479","-0.12088","0.44054"
"-4.4116","5.4675","-1.7136","-0.84316","0.11755","-0.96789","0.53649","-0.10069","0.42445"
"-0.56574","3.0822","1.953","-0.063227","0.22445","-0.13279","0.54012","-0.1006","0.42089"
"1.15","6.1298","1.2638","0.094538","-0.11962","0.24125","0.54404","-0.10336","0.41655"
"0.08884","0.17991","0.6487","0.62287","0.17065","0.37622","0.53974","-0.10488","0.42355"
"-0.61126","-0.005013","1.1601","0.57089","0.091908","0.46569","0.52539","-0.10282","0.43606"
"-1.4317","4.5759","-0.9024","0.29267","0.25138","0.94325","0.51336","-0.11477","0.44525"
"-6.9269","0.71548","-4.9556","-0.46199","0.53967","0.45291","0.49528","-0.13434","0.45431"
"-20.996","4.4523","-0.68008","0.38731","-0.85114","2.1363","0.47515","-0.16798","0.46276"
"-22.466","-13.047","-0.39043","0.34733","0.88077","0.69329","0.44144","-0.21869","0.47461"
"-19.769","-7.1555","3.2291","1.7033","-0.21616","-0.80862","0.43941","-0.16964","0.4912"
"-21.044","5.4214","-2.8807","-1.074","-0.037726","-0.73379","0.45944","-0.15537","0.48012"
"-16.63","-0.26531","-0.22704","-1.0062","-0.4585","-1.4844","0.48017","-0.14458","0.46761"
"-6.4567","1.5222","-0.084589","-0.88453","-0.30235","-1.2856","0.51001","-0.12427","0.44552"
"-2.3212","3.2074","-0.9488","-0.4239","0.20067","-0.68188","0.52314","-0.11077","0.43638"
"0.32263","4.5493","1.7442","-0.34378","0.000837","-0.10235","0.53055","-0.1213","0.42889"
"0.88073","5.9882","0.79336","0.2619","-0.045736","0.32732","0.5346","-0.12675","0.42309"
"-0.57312","0.25976","-1.1431","0.14232","0.1408","0.54359","0.53008","-0.11634","0.43272"
"-0.6216","1.0404","2.2768","0.39579","0.025382","0.59431","0.51991","-0.12707","0.44"
"-1.376","-3.7825","-2.0928","0.70121","0.43455","0.85014","0.50135","-0.1368","0.4514"
"-33.455","26.424","-18.28","-1.613","0.56607","0.27409","0.48286","-0.15663","0.4639"
"-15.399","-5.6972","3.0452","-2.1934","0.95754","2.3257","0.4548","-0.20721","0.47042"
"-20.13","-14.124","-0.77004","3.296","-0.49367","-0.55527","0.42926","-0.21157","0.49082"
"-22.753","0.021136","-4.5975","0.7209","-0.78218","-0.58821","0.45691","-0.14411","0.49064"
"-16.739","4.1273","-5.0364","-1.6205","0.24575","-1.0836","0.47141","-0.14014","0.47745"
"-9.5864","-0.33978","-0.85081","-0.6957","-0.74503","-1.7178","0.49429","-0.13058","0.45878"
"-4.3792","3.5491","1.5007","-0.745","-0.010103","-0.93548","0.51443","-0.11835","0.44291"
"-1.9357","4.314","0.25834","0.01793","0.1386","-0.30788","0.53109","-0.10299","0.43514"
"-0.47575","8.3224","0.95866","-0.051005","-0.21274","0.36285","0.53372","-0.09978","0.43232"
