"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.87269","-1.874","1.5203","1.0896","0.18814","0.87927","0.48627","-0.1604","0.47452"
"-0.014044","-3.4288","1.0515","0.69612","-0.011006","0.461","0.47588","-0.14569","0.48875"
"-1.1708","2.1302","-2.0992","0.48209","-0.30946","0.52345","0.4658","-0.14334","0.49544"
"-6.5244","-2.7511","-2.2015","-0.44122","0.16381","-0.25064","0.45018","-0.15406","0.49844"
"-29.08","9.4787","-4.724","-0.010303","0.12199","0.58345","0.4309","-0.18229","0.50105"
"-29.625","-13.034","6.2673","0.99361","0.5622","0.81461","0.40092","-0.20759","0.51245"
"-21.099","-8.5826","0.94862","1.988","-0.57663","-1.3389","0.41858","-0.14806","0.52298"
"-17.151","5.0004","-5.8901","-0.23419","-1.0272","-1.0919","0.44829","-0.11788","0.50677"
"-7.3515","5.673","-4.9736","-1.1653","-0.050105","-1.0535","0.47787","-0.11866","0.48612"
"-2.316","1.5531","2.1104","-0.38609","0.19021","-0.11538","0.49778","-0.09269","0.48461"
"1.2776","4.2686","1.8795","-0.32963","-0.1878","0.74362","0.5026","-0.10591","0.47796"
"0.22522","-0.80814","0.57326","0.7724","0.13673","0.53842","0.49348","-0.12629","0.48262"
"-0.71758","1.6624","-0.99411","0.74417","0.03764","0.38819","0.48939","-0.11901","0.48773"
"-0.50885","1.9018","-0.64501","0.80233","-0.10768","0.5143","0.48211","-0.11376","0.49269"
"-2.9373","10.77","-3.5698","-0.16338","-0.078624","0.87179","0.47114","-0.12047","0.49484"
"-19.552","12.292","-6.5616","-0.98518","0.61511","0.7264","0.44429","-0.14163","0.50584"
"-15.87","-8.0708","1.9235","-0.3553","0.14852","1.9423","0.41582","-0.18337","0.51403"
"-19.519","-16.052","2.129","2.6327","-0.47469","-0.32224","0.39902","-0.18399","0.52599"
"-25.188","-0.54948","-4.6949","0.75729","-0.31798","-1.4424","0.42218","-0.12137","0.52881"
"-14.53","8.0507","-2.7793","-1.2769","-0.45167","-1.742","0.45447","-0.10568","0.50904"
"-7.326","2.1202","-1.9453","-0.56591","-0.65904","-1.0319","0.48431","-0.10245","0.48918"
"-0.017574","2.9175","0.87948","-0.10044","0.36626","-0.52253","0.50081","-0.09064","0.48103"
"1.5913","6.7562","1.0127","-0.045926","-0.1568","0.43548","0.51028","-0.086381","0.47535"
"0.60197","3.9077","-0.34724","-0.024693","0.12512","0.27271","0.51056","-0.097937","0.47433"
"-0.97779","1.5254","-0.75907","0.48088","0.19214","0.36629","0.49355","-0.10235","0.48656"
"-0.33231","-0.066229","0.20108","0.2221","0.063753","0.5292","0.47602","-0.10768","0.49597"
"-3.3416","-3.0215","-2.6625","0.021467","0.33619","0.16514","0.46565","-0.11059","0.5008"
"-44.495","17.728","2.5509","-0.53559","0.15704","0.66563","0.44237","-0.14536","0.50523"
"-30.979","-15.472","3.1437","-1.3956","1.3802","1.3137","0.41581","-0.19055","0.51112"
"-20.391","-11.351","3.5996","2.7864","-0.62456","-1.3087","0.41663","-0.14252","0.52514"
"-17.112","3.7871","-4.4924","0.06261","-0.8446","-1.3211","0.44986","-0.10394","0.5128"
"-9.082","8.3336","-4.2909","-0.84186","-0.94223","-1.165","0.4884","-0.081105","0.48467"
"-3.0689","0.20967","-0.21438","-0.25866","0.21463","-0.61146","0.50841","-0.06743","0.47429"
"1.4285","9.2689","0.87161","-0.22723","-0.76123","0.35147","0.51836","-0.068247","0.46492"
"0.19312","6.5448","0.001848","-0.13093","0.40145","0.97758","0.51427","-0.11167","0.45765"
"-0.74252","-1.4943","0.50954","0.8698","-0.2299","0.69724","0.50886","-0.11433","0.46086"
"-0.82125","-2.7774","2.3552","1.0556","0.20034","0.60126","0.49568","-0.10819","0.47524"
"-3.2131","-1.5389","-1.9262","0.74551","0.53427","0.29927","0.47624","-0.099551","0.49105"
"-51.625","24.077","-10.46","-1.8815","0.99648","1.0897","0.45526","-0.1267","0.49649"
"-22.613","-12.087","7.0299","-2.0203","1.5094","1.5022","0.43368","-0.17166","0.49797"
"-16.508","-15.98","2.0544","3.8347","-0.55318","-1.4399","0.43621","-0.12946","0.51075"
"-22.985","9.2004","-5.9369","-0.36248","-1.1175","-1.1383","0.46072","-0.086727","0.50171"
"-7.7457","8.1043","-1.9827","-1.4999","-0.56167","-1.1518","0.4966","-0.080289","0.4707"
"-2.9518","0.34826","-0.96254","-0.75373","0.12361","-0.65626","0.50953","-0.080159","0.4628"
"1.2092","5.547","1.0213","-0.37249","-0.28294","0.49435","0.52851","-0.064498","0.44851"
"0.77397","3.2258","1.4353","0.21235","0.027161","0.38493","0.52957","-0.081917","0.44728"
"0.094126","0.98803","-0.39179","1.4659","-0.14429","0.09035","0.5175","-0.089532","0.4531"
"-0.87754","0.79193","-1.0564","1.3511","0.23769","0.51034","0.50769","-0.072791","0.4615"
"-8.5231","4.4044","-4.0428","-0.75249","0.61709","0.26573","0.48211","-0.077549","0.47904"
"-24.283","8.251","-0.73194","-1.0276","0.030111","1.4914","0.46299","-0.11261","0.48978"
"-25.406","-23.347","4.6749","-0.79376","0.84675","1.2174","0.42834","-0.17707","0.49839"
"-20.959","-6.7221","1.0244","3.2883","-0.37836","-1.0855","0.42845","-0.14571","0.51268"
"-19.207","6.5612","-6.1883","-0.53221","-0.48015","-1.2545","0.45646","-0.10728","0.49571"
"-12.784","6.1614","-1.3315","-1.748","-0.3793","-1.0792","0.48329","-0.11242","0.47439"
"-5.6103","0.72246","0.31177","-1.3034","0.060363","-0.9177","0.51256","-0.076056","0.46001"
"-0.88579","2.7833","-0.1358","-0.3247","0.055538","-0.15416","0.51868","-0.077278","0.45579"
"1.4544","7.1762","0.90443","-0.066574","-0.054469","0.65511","0.51717","-0.11233","0.44995"
"0.32064","3.3075","-0.59986","0.14487","0.007198","0.48884","0.514","-0.1235","0.45022"
"-0.3607","-1.4645","0.93738","0.26068","0.34896","0.58565","0.5017","-0.1314","0.46029"
"-1.4802","1.8835","-0.77706","0.27638","0.22795","0.53074","0.48646","-0.12206","0.47324"
"-10.591","3.4581","-5.7266","-0.77287","0.46906","-0.084055","0.46131","-0.13364","0.48856"
"-18.234","3.9664","1.8179","-0.28233","-0.18664","1.6813","0.43439","-0.18311","0.49404"
"-25.916","-18.351","2.3031","0.72955","0.71443","0.66336","0.3955","-0.22873","0.50506"
"-22.812","-4.517","-0.72601","1.8898","-0.72086","-1.2376","0.41671","-0.16159","0.51655"
