"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.28006","-0.006578","0.15067","-0.82267","0.043933","-0.23362","0.51453","0.21105","-0.36625"
"-0.46221","-1.4102","0.15128","-0.22883","0.46745","-0.66988","0.50518","0.22991","-0.36368"
"-9.8996","-0.86062","-7.6874","1.046","0.78675","0.53802","0.50251","0.23262","-0.35561"
"-5.8176","15.204","3.1838","3.2782","-1.0937","-2.2519","0.47972","0.21752","-0.40009"
"-29.125","30.276","-11.522","-4.7714","-0.40679","1.2464","0.48163","0.21898","-0.39588"
"-24.37","-12.533","-0.17809","-1.5446","-0.47396","0.61904","0.47974","0.26797","-0.36186"
"-15.85","-5.8026","-0.73323","0.81841","-0.17784","1.1158","0.48845","0.25004","-0.36393"
"-10.783","-3.3566","-1.9859","-0.015225","0.14585","1.2117","0.50648","0.22893","-0.35716"
"-3.4216","-1.7708","0.39916","-0.38485","-0.03353","0.32706","0.52211","0.21723","-0.34485"
"1.9891","-5.5951","1.5412","-0.51998","-0.21962","-0.25861","0.52706","0.22406","-0.34051"
"-0.95372","-1.1259","2.8335","-0.30172","0.046036","0.036843","0.53004","0.20823","-0.34483"
"-1.0734","0.10707","0.75771","-1.1391","-0.089283","-0.038003","0.52904","0.22045","-0.33809"
"0.96076","-5.7177","-0.47884","-0.22966","-0.40881","-0.38135","0.51531","0.255","-0.33165"
"-1.6044","-3.0754","-0.67943","0.90934","0.012622","-0.70047","0.49823","0.25938","-0.35033"
"-18.341","-38.583","-19.034","5.2401","2.4889","-1.2068","0.4962","0.23924","-0.35594"
"-6.5387","29.761","-1.257","3.4799","0.81364","-2.8641","0.47277","0.23055","-0.40069"
"-27.107","9.7455","-3.2873","-5.1798","-1.9376","2.0186","0.47911","0.24568","-0.38166"
"-19.198","-6.0438","0.076235","-0.46607","-0.53195","0.81601","0.47567","0.27703","-0.36432"
"-15.001","0.95529","-3.1513","0.15195","-0.17991","1.3175","0.49351","0.26202","-0.35174"
"-9.9814","-8.9622","-0.1943","0.052654","-0.1469","1.7123","0.51558","0.21879","-0.34725"
"-2.704","-3.6479","2.1546","0.45298","0.33833","0.23138","0.53527","0.19932","-0.32686"
