"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"2.5451","2.2334","-2.3086","0.83412","0.025839","0.4626","0.48708","-0.079685","0.50427"
"-0.35955","1.6562","0.22987","0.51378","-0.14665","0.26911","0.47185","-0.076137","0.51565"
"-3.4634","1.6951","-1.2432","0.19442","0.39564","0.2235","0.45984","-0.077001","0.52199"
"-29.578","20.586","-12.549","-2.6408","1.0422","0.58759","0.43319","-0.10881","0.53118"
"-18.503","-5.9457","3.6254","-1.8254","0.72875","1.8776","0.40694","-0.15974","0.53591"
"-17.416","-16.625","0.58236","2.0573","-0.11633","-0.29932","0.38511","-0.17007","0.54793"
"-24.599","0.6632","-4.143","1.09","-0.9324","-1.1283","0.40786","-0.11331","0.54861"
"-14.98","4.5375","-3.121","-1.445","-0.14001","-1.5478","0.43256","-0.10153","0.53207"
"-10.536","-1.3802","-0.7967","-0.50991","-0.67859","-1.6321","0.4584","-0.098663","0.51626"
"-3.48","4.5054","1.1395","-0.29482","-0.025126","-1.0971","0.49263","-0.04567","0.50259"
"-0.82132","7.561","1.2047","-0.027425","-0.031434","-0.18416","0.50028","-0.036226","0.49841"
"0.7437","10.023","-1.3703","0.32599","-0.000367","0.9088","0.49588","-0.061552","0.49746"
"0.3444","0.86826","-0.80563","0.36597","-0.030195","1.0524","0.48626","-0.071464","0.50435"
"-0.82376","-0.5403","1.3035","0.086842","-0.17289","0.69912","0.47789","-0.086913","0.50558"
"-7.2967","0.74542","-3.8029","-0.7001","0.66444","0.38571","0.45909","-0.095836","0.51708"
"-28.863","6.0936","-0.96299","-0.30896","0.004371","1.2055","0.43308","-0.13569","0.52512"
"-26.082","-9.4943","3.7921","-0.47134","0.63682","1.003","0.40839","-0.17202","0.52935"
"-17.225","-11.865","3.4174","2.0935","-0.31732","-0.89699","0.40936","-0.13411","0.54315"
"-21.386","4.3065","-2.3866","-0.22867","-0.69178","-1.0404","0.43353","-0.10115","0.53198"
"-13.478","3.4149","-2.2942","-1.2991","-0.53522","-1.5031","0.46276","-0.097597","0.51074"
"-4.839","1.8846","-1.2411","-0.60586","0.052403","-1.0301","0.48872","-0.081986","0.49571"
"-0.79642","4.7864","-0.74277","-0.00496","0.27479","-0.066213","0.4958","-0.075869","0.4935"
"1.4283","6.0017","1.3416","-0.093913","0.20569","0.62448","0.49439","-0.083292","0.49718"
"0.69076","1.4964","1.7969","0.91653","0.018072","0.58973","0.48827","-0.087866","0.50302"
"-0.92787","-0.97257","0.53647","0.68194","0.084153","0.51554","0.47105","-0.082843","0.51403"
"-3.1271","4.0414","-2.3796","0.5308","0.16287","0.58409","0.45687","-0.084513","0.52174"
"-22.946","15.333","-9.2357","-1.1755","0.46148","0.53928","0.44057","-0.10078","0.52672"
"-17.682","-4.0285","-2.0705","-1.4909","0.72043","1.4726","0.41584","-0.14055","0.53549"
"-22.51","-15.287","4.0728","2.1678","0.000588","-0.327","0.39554","-0.14241","0.55049"
"-23.546","0.37264","-1.8104","0.67334","-0.96596","-1.5027","0.41457","-0.091931","0.54981"
"-13.817","5.2014","-2.9408","-1.0931","-0.50891","-1.5026","0.44672","-0.076456","0.52935"
"-5.9917","3.027","-2.8862","-0.23646","-0.1816","-0.85856","0.47499","-0.053875","0.51534"
"-1.8155","5.5533","-0.34388","-0.17633","-0.25955","0.1085","0.4847","-0.051633","0.51128"
"0.38105","6.8471","2.6703","-0.87452","0.28474","0.64731","0.48602","-0.073296","0.51139"
"-0.27656","0.55682","1.3433","0.71732","0.21437","0.91562","0.47342","-0.098028","0.51484"
"-0.58962","-3.3662","-0.72975","0.71477","-0.006515","1.0085","0.45876","-0.096173","0.52598"
"-0.83979","1.5839","-0.86022","0.84006","-0.068203","0.82377","0.45235","-0.089155","0.53218"
"-6.0204","-1.9198","-3.8119","0.7396","0.33255","0.082022","0.4321","-0.081562","0.54184"
"-33.599","11.715","-0.9442","-0.40402","-0.076152","0.71649","0.41136","-0.10693","0.55103"
"-27.457","-8.1527","6.3443","0.22636","0.71756","0.75964","0.38581","-0.12677","0.56077"
