"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-1.0801","-0.70914","1.8865","-0.55087","-0.14258","-0.63859","0.45782","0.034509","-0.47869"
"-4.349","5.2586","-4.07","-0.75048","0.26635","-0.6505","0.43565","0.079437","-0.48268"
"-43.384","-34.239","3.5169","2.2159","1.1097","-1.3203","0.43341","0.056304","-0.4807"
"-21.583","22.958","-0.56285","2.0912","1.6192","-1.7593","0.42469","0.036913","-0.48735"
"-15.627","15.136","-2.254","-3.2646","-1.6037","1.3414","0.43179","0.071602","-0.4762"
"-23.513","-8.9779","-4.8208","-0.60344","-0.93857","0.96028","0.42883","0.092973","-0.48141"
"-8.5011","-11.124","-0.71762","0.54398","-0.13749","1.0557","0.43457","0.081721","-0.48585"
"-4.4423","-2.7743","-1.2242","-0.095674","0.62716","0.49398","0.46097","0.063712","-0.47094"
"1.385","-6.0325","4.0805","0.41018","-0.048511","-0.29207","0.47795","0.053412","-0.4636"
"0.75795","-3.722","2.1933","0.54475","-0.064387","-0.27425","0.47767","0.035964","-0.46866"
"-0.78172","-0.73553","0.48683","-0.5103","0.086922","-0.42205","0.47184","0.038619","-0.47415"
"-1.0228","-1.917","1.1221","-0.39497","-0.13321","-0.73659","0.46234","0.064953","-0.47401"
"-1.7894","2.654","-1.8297","-0.80816","0.20557","-1.0299","0.4421","0.094966","-0.48007"
"-25.753","-19.134","-2.8687","3.0681","2.1065","-0.79432","0.44252","0.082098","-0.47309"
"-17.443","3.5125","0.037448","1.4198","1.1357","-1.0347","0.43375","0.069525","-0.48094"
"-24.724","17.387","-1.266","-2.2243","-0.17366","1.0178","0.44935","0.070634","-0.4666"
"-18.532","1.1856","0.38633","-1.1851","-0.93623","1.3128","0.45312","0.093347","-0.46435"
"-11.854","-10.233","1.0512","1.0021","-0.70238","1.443","0.45798","0.068899","-0.47221"
"-3.3556","-5.4292","-4.0148","-0.7527","0.41966","0.63941","0.47472","0.048713","-0.46429"
"1.6351","-6.8504","0.49624","0.02387","-0.11584","-0.10356","0.48998","0.062","-0.45409"
"0.81404","-6.1587","2.4866","1.0696","-0.21721","-0.61205","0.48847","0.054006","-0.45775"
"-0.7353","-0.27526","1.2584","0.24957","-0.18648","-0.56144","0.48116","0.042532","-0.46759"
"-1.8408","1.6875","1.1628","-0.78252","0.020757","-0.68463","0.47064","0.062584","-0.46791"
"-1.9596","-1.4","-0.20729","-0.48832","0.087364","-0.90635","0.4501","0.09353","-0.47414"
"-21.293","-19.664","-6.8294","2.9291","1.6044","-1.0816","0.43919","0.08985","-0.47846"
"-15.344","7.7873","1.0557","1.4392","0.29359","-1.6077","0.41968","0.089754","-0.49093"
"-23.848","15.69","-6.5829","-3.2106","-0.015502","1.0823","0.43596","0.090055","-0.4748"
"-21.1","-2.4192","0.67691","-0.3685","-0.66381","1.1719","0.43487","0.12446","-0.47239"
"-12.814","-7.1385","1.8128","0.49017","-0.69892","1.432","0.44647","0.10111","-0.47453"
"-6.1689","-4.4288","-2.1993","-0.29283","0.13283","0.95871","0.4612","0.078544","-0.47242"
"-1.4451","-2.5661","-0.67991","-0.59393","0.19245","0.40411","0.47954","0.080253","-0.46271"
"1.9962","-6.7602","2.0118","-0.033977","-0.075249","-0.11415","0.48475","0.0776","-0.45832"
"0.15902","-3.0663","1.3631","0.4292","-0.16564","-0.35129","0.48204","0.074805","-0.46266"
"-1.1185","-0.99065","1.2575","-0.42412","-0.17525","-0.59659","0.46891","0.084203","-0.46918"
"-1.0714","-4.1135","1.2349","-0.34108","-0.2871","-1.0868","0.44436","0.11859","-0.47628"
"-8.0212","2.033","-8.1903","1.3186","0.79188","-0.36995","0.42883","0.13034","-0.48023"
"-20.193","6.1783","1.9407","0.60812","-1.574","-1.3491","0.41379","0.11133","-0.49206"
"-28.694","23.493","-11.874","-1.5284","0.91196","0.55979","0.42922","0.094149","-0.47779"
"-22.474","-1.8423","4.1818","-1.8852","-0.97454","0.79251","0.42431","0.1456","-0.47488"
"-18.86","-5.4406","-1.3854","0.94857","-0.40927","1.3965","0.43493","0.11822","-0.47631"
"-10.11","-5.3406","-1.0878","0.052626","0.003429","1.4418","0.45378","0.082632","-0.47543"
"-2.5416","-4.1439","-0.94178","-0.49622","0.11993","0.50525","0.47019","0.077914","-0.46579"
"1.3807","-7.4142","1.8652","-0.19739","-0.092217","-0.046624","0.47825","0.0809","-0.46182"
"0.25255","-5.4505","1.5376","0.36556","-0.13818","-0.31019","0.47691","0.079583","-0.4656"
"-0.68922","0.86309","0.38811","-0.32447","0.07817","-0.7519","0.47103","0.085694","-0.46927"
"0.18675","0.66531","0.23053","-0.45666","-0.048669","-0.60809","0.45899","0.10734","-0.4698"
"-4.6831","0.96913","-1.0987","0.38488","0.48664","-0.24624","0.44304","0.12082","-0.47367"
"-41.356","-29.265","1.0019","1.6439","0.19658","-1.498","0.43713","0.093418","-0.47658"
"-18.417","21.435","-0.86462","1.9061","1.3275","-1.6636","0.4239","0.085764","-0.48749"
"-16.32","10.16","-5.2752","-4.2019","-0.97551","1.5781","0.43708","0.1243","-0.46626"
"-19.461","-6.0622","-2.2938","-0.40253","-0.89189","1.168","0.43382","0.15456","-0.46492"
"-10.325","-9.3857","0.18271","1.6239","-0.58975","1.1584","0.4419","0.1324","-0.4707"
"-4.4506","-2.3651","-2.8819","-0.23811","0.59487","1.0404","0.46536","0.099753","-0.46528"
"0.99253","-7.0869","2.7785","0.45412","-0.09525","0.21061","0.48308","0.089438","-0.4551"
"1.6654","-7.7165","2.4818","1.3083","-0.11702","-0.21341","0.48054","0.05025","-0.46547"
"-0.55712","-1.0519","0.92312","-0.2052","-0.1602","-0.28705","0.47219","0.047026","-0.47335"
"-1.6651","0.24389","-0.691","-0.60508","-0.19911","-0.60428","0.46059","0.070549","-0.47484"
"-6.2544","-4.003","-6.3686","0.62598","0.42833","-0.50869","0.44602","0.090309","-0.47703"
"-26.827","-4.8282","0.75296","1.1832","-0.74591","-1.3714","0.4425","0.073598","-0.47845"
"-30.53","20.899","-0.15176","-1.1761","0.9942","-0.73466","0.44381","0.078103","-0.47271"
"-15.448","9.7537","-1.4213","-2.3714","-0.5923","1.3832","0.44204","0.12798","-0.46953"
"-21.899","-12.31","-2.7553","0.23284","-1.1758","1.2428","0.4463","0.12722","-0.46857"
"-7.69","-8.444","-3.4462","0.77639","0.38078","0.85545","0.45954","0.088397","-0.47131"
"-2.9194","-2.0984","-0.016193","-0.076497","0.41316","0.48004","0.48744","0.074784","-0.45347"
"2.8194","-8.2348","3.8597","1.0637","-0.33576","-0.28439","0.4902","0.066303","-0.45766"
"-0.30239","-1.369","1.5542","0.63671","-0.053085","-0.060564","0.48878","0.046436","-0.46217"
"-1.4836","0.35667","1.0009","-0.49983","-0.10074","-0.31812","0.48615","0.047735","-0.46107"
"0.97279","-0.14096","1.1606","-0.85315","-0.28931","-0.72119","0.46901","0.073528","-0.46965"
"-3.1285","6.0373","-6.1991","-0.537","0.54003","-0.17766","0.45074","0.10872","-0.4701"
"-64.251","-56.672","16.089","0.8496","-1.122","-1.2074","0.44421","0.071843","-0.47392"
"-19.362","39.328","-10.538","2.2062","3.3981","-2.3446","0.4545","0.046823","-0.47042"
"-14.384","2.6027","-4.5157","-4.5393","-1.4914","1.5912","0.43952","0.1025","-0.47357"
"-20.268","-7.2009","-6.7336","-0.27282","-0.56485","1.0726","0.44296","0.118","-0.4716"
"-7.687","-8.1848","-0.66605","0.32936","0.12227","1.1009","0.46118","0.089862","-0.46887"
"-4.0959","-2.5276","0.39611","0.71432","0.4776","0.66812","0.47948","0.098506","-0.45848"
"1.9892","-7.6644","4.2208","0.65763","-0.3225","-0.22959","0.49048","0.079901","-0.45508"
"-0.14062","-2.9822","1.2089","-0.009574","-0.075964","-0.18487","0.49727","0.051261","-0.45405"
"-0.60136","-0.45287","0.59524","-0.93795","0.089941","-0.50066","0.48932","0.066288","-0.45688"
"0.56795","-0.19792","0.8996","-0.82214","-0.11526","-0.63581","0.47742","0.09289","-0.45992"
"-3.5779","1.2254","-5.3679","-0.25752","0.46652","-0.71841","0.45202","0.14686","-0.46418"
"-41.386","0.37041","11.967","1.4177","-1.5523","-0.95658","0.4379","0.12358","-0.47523"
"-31.775","36.65","-14.311","-2.1734","2.6291","-0.33081","0.45947","0.088433","-0.45948"
"-23.814","-5.6546","4.4925","-2.5504","-0.9591","0.86194","0.44446","0.15771","-0.46073"
"-17.591","0.71159","-2.0646","0.4064","-0.26695","1.1528","0.44301","0.16186","-0.46489"
"-12.018","-8.0831","-2.6068","0.86104","-0.095599","1.46","0.46304","0.12068","-0.46374"
"-3.5857","-1.2699","-1.0563","-0.62959","0.32921","1.0663","0.48859","0.10066","-0.44961"
"1.7757","-8.7466","2.0924","0.17739","-0.09789","0.40363","0.50118","0.093525","-0.44275"
"-0.74717","-7.7861","2.1047","0.60435","-0.020937","-0.066136","0.50417","0.080475","-0.44294"
