"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-17.163","9.3687","-5.5035","-1.3584","-0.72546","-1.6055","0.43033","-0.034851","0.54468"
"-11.355","-0.23259","0.086326","-2.1033","0.068675","-1.294","0.45431","-0.044384","0.52987"
"-2.9081","0.39316","3.7671","-0.36921","0.018742","-0.9315","0.46906","-0.039639","0.52338"
"-0.073533","4.5168","1.5009","0.53517","-0.27381","-0.1281","0.47835","-0.026589","0.52326"
"1.419","6.4546","-1.3001","1.0049","-0.070649","0.46299","0.48353","-0.041708","0.51449"
"0.41003","3.7198","-1.1823","1.3077","-0.054786","0.38937","0.48115","-0.024059","0.51753"
"-0.52353","1.3184","-0.005366","0.40369","-0.086541","0.51839","0.47602","0.003346","0.52214"
"-1.9786","-0.64311","-0.47519","-0.32947","0.26543","0.60954","0.46393","-0.010686","0.52506"
"-21.382","10.973","-11.008","-2.1097","0.33257","-0.42618","0.44232","-0.034351","0.53766"
"-17.22","-0.757","5.1541","-1.6372","0.78267","2.1377","0.41469","-0.0898","0.55152"
"-22.562","-21.073","1.0844","2.106","-0.21038","0.5218","0.3971","-0.11246","0.56019"
"-21.735","-3.1044","-4.6363","2.3121","-0.71055","-1.7063","0.41561","-0.035508","0.55676"
"-13.549","10.04","-4.6962","-1.1936","-0.65259","-1.672","0.44299","-0.01312","0.53804"
"-9.573","0.18181","-0.4636","-1.122","0.098213","-1.3228","0.45843","-0.025737","0.52843"
"-2.3671","3.1941","1.7189","-0.52382","0.28995","-0.58857","0.47454","0.003443","0.52354"
"0.44272","7.8866","-0.27823","0.16245","-0.22399","0.404","0.48679","0.007695","0.51719"
"0.43329","6.5466","-0.91478","0.26126","0.090481","1.0659","0.48166","-0.020809","0.52101"
"-0.46942","0.66146","-0.7014","0.45281","-0.026487","1.064","0.47728","-0.03048","0.52308"
"-1.0714","0.20016","-0.37533","0.34235","-0.077121","1.03","0.46809","-0.043492","0.5256"
"-4.5467","-2.6465","-0.95982","0.19809","0.31714","0.83195","0.45351","-0.049811","0.53224"
"-39.45","13.173","-14.525","-0.7477","0.70085","0.3627","0.43752","-0.056992","0.54148"
"-23.32","-1.3377","1.8881","-1.3616","0.87066","0.92586","0.41691","-0.08711","0.55202"
"-17.566","-11.971","4.7916","1.4681","-0.33917","-0.69584","0.41408","-0.071101","0.55717"
"-19.869","1.6277","-4.4539","-0.043823","-0.44949","-1.5723","0.43294","-0.034972","0.54693"
