"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-21.219","-7.0421","-3.6138","2.4813","0.27319","-0.10226","0.41453","-0.16076","0.53136"
"-20.891","0.058191","-0.76352","1.3501","-0.52648","-0.40458","0.42189","-0.10554","0.54024"
"-18.85","0.81195","-5.1055","-1.1915","-0.23588","-0.73464","0.43933","-0.1002","0.5276"
"-15.909","-0.64727","0.47042","-0.79009","-0.54793","-1.5417","0.45923","-0.096625","0.51614"
"-7.1572","3.1222","0.64967","-0.22449","-0.65991","-1.0354","0.48976","-0.077739","0.49675"
"-1.6784","1.697","-1.3397","-0.01993","-0.20306","-0.37982","0.5197","-0.068991","0.47283"
"1.2327","4.5203","0.71168","0.12911","-0.12518","-0.17574","0.52592","-0.06012","0.47097"
"1.1819","2.1706","-0.67497","0.029908","0.091484","-0.043305","0.52369","-0.050174","0.4747"
"-1.1116","1.4498","0.90803","-0.30472","0.11064","-0.11996","0.52021","-0.053234","0.47735"
"-2.0262","5.9656","-0.000698","0.033381","0.10058","0.64329","0.50816","-0.063753","0.48333"
"-4.5233","-2.4217","-0.28937","-0.41172","0.033728","0.93586","0.49332","-0.097289","0.4875"
"-34.825","28.002","-12.907","-2.108","2.1087","1.1721","0.47051","-0.12055","0.50247"
"-18.095","-13.575","8.2069","-1.3339","1.0284","2.4061","0.44323","-0.1578","0.51232"
"-14.267","-12.907","0.99697","2.923","-0.44112","-0.31401","0.43042","-0.14803","0.52782"
"-23.1","0.86101","-4.7257","1.3957","-0.66644","-0.38081","0.44552","-0.088713","0.5292"
"-18.991","7.7058","-5.371","-1.2711","-0.024401","-0.81648","0.46055","-0.089616","0.51685"
"-11.596","-2.5341","0.14641","-0.77792","0.14448","-1.4403","0.47931","-0.084597","0.50547"
"-4.2328","0.84034","0.20066","-0.000615","-0.44676","-0.81126","0.50325","-0.062123","0.49362"
"0.009131","3.8289","-0.13756","-0.38905","-0.11363","-0.52879","0.51646","-0.051801","0.48556"
"0.98475","6.9043","-0.99924","-0.14811","-0.05252","-0.098955","0.52042","-0.047767","0.48121"
"-0.02001","-0.31457","0.5567","-0.071727","-0.034536","-0.027834","0.51749","-0.05083","0.48374"
"-0.55531","0.62837","0.56743","-0.15985","0.14012","-0.059942","0.51287","-0.054369","0.48567"
"-2.1653","8.9263","-5.0342","-0.23209","0.022513","0.69603","0.50436","-0.067287","0.48822"
"-9.2613","-1.733","-2.674","0.012547","0.4315","0.94415","0.48414","-0.096826","0.49906"
"-17.594","7.8632","1.3953","0.44288","-0.3509","2.0918","0.45513","-0.13684","0.51351"
"-18.634","-23.198","-1.3982","0.56","1.0039","1.2459","0.40992","-0.19766","0.52776"
"-20.919","-4.5704","-4.2708","2.2696","-0.40841","-0.83189","0.41901","-0.13273","0.54164"
"-18.21","6.7228","-2.7279","-0.39305","-0.47111","-0.66345","0.43443","-0.12138","0.53315"
"-18.172","-2.454","-0.12087","-1.5944","0.093255","-1.4246","0.45074","-0.13699","0.51903"
"-8.3546","1.0657","1.6033","0.18151","-0.8272","-1.231","0.47537","-0.11827","0.5059"
"-2.8219","2.2136","-0.38779","-0.065495","-0.12682","-0.58735","0.51299","-0.079208","0.48266"
"0.18579","4.3694","-0.059566","0.63413","-0.19685","-0.50095","0.52467","-0.058692","0.47504"
"2.0505","6.5193","-2.9959","0.39449","0.049157","-0.11342","0.52451","-0.052621","0.47688"
"0.93598","0.47586","-1.0157","0.1722","0.13017","0.065154","0.52049","-0.051312","0.48162"
"-0.25094","3.5133","-0.24","0.31004","0.035756","0.33433","0.51273","-0.053078","0.48272"
"-4.2744","1.3368","-3.7777","-1.1262","0.6135","0.7322","0.49556","-0.069891","0.49448"
"-56.507","51.685","7.154","-0.76613","0.75729","1.6105","0.45713","-0.12763","0.51118"
"-11.578","-35.531","-1.4681","-2.2976","2.1728","2.6277","0.42718","-0.20811","0.51155"
"-19.818","-5.4396","-1.6439","4.2578","-0.75941","-1.4025","0.4337","-0.12907","0.533"
"-18.328","5.0697","-5.745","0.64729","-0.62721","-0.2564","0.45293","-0.085849","0.52688"
"-18.004","1.584","-2.373","-1.4489","0.17218","-1.4198","0.4656","-0.10296","0.51553"
"-9.4067","1.1694","-0.87915","-0.58706","-0.19037","-1.3652","0.49109","-0.083355","0.49963"
"-2.6444","3.301","-1.9687","-0.32275","-0.18997","-0.52766","0.51016","-0.065749","0.49036"
"0.55853","1.9081","0.52089","-0.069665","0.11308","-0.054607","0.51528","-0.064088","0.48954"
"1.0118","3.5922","0.025411","0.65789","-0.17671","0.053145","0.51772","-0.057994","0.48991"
"-0.28826","0.70714","-0.080115","0.12182","0.10095","0.073904","0.51633","-0.053349","0.4885"
"-0.94827","1.1848","-0.12391","0.12783","0.32323","0.30323","0.50726","-0.057245","0.49447"
"-2.1201","11.018","-6.6414","-0.64593","0.20001","0.85289","0.49327","-0.07238","0.50224"
"-8.3564","4.7191","-3.9084","-0.50475","0.3887","1.0386","0.46835","-0.11608","0.50929"
"-17.327","-2.0856","4.0828","0.34818","-0.63063","2.5009","0.43772","-0.15806","0.52446"
"-17.256","-17.893","-0.58842","2.0269","0.12796","0.761","0.40114","-0.18843","0.54226"
"-27.178","1.2221","-3.4499","1.6146","-0.37959","-0.55411","0.41569","-0.13079","0.54681"
"-19.301","3.7486","-2.8441","-0.61052","-0.46342","-0.84488","0.43403","-0.10787","0.5387"
"-15.76","-1.3877","-1.7094","-0.92973","-0.72232","-1.7196","0.45818","-0.11045","0.52279"
"-7.2425","3.3057","-0.28271","-0.31917","-0.51917","-1.4015","0.4878","-0.089433","0.50255"
"-2.3173","2.727","-0.72338","-0.12447","-0.208","-0.62314","0.51902","-0.064613","0.48492"
"0.34034","3.9744","1.2796","0.31804","0.010325","-0.59662","0.52792","-0.050523","0.47891"
"1.2816","8.5423","-1.4003","0.3435","-0.13068","0.002316","0.52657","-0.042433","0.47962"
"0.14286","3.2363","-1.8001","0.051882","0.065826","0.46056","0.52168","-0.048299","0.481"
"-1.2542","1.5544","0.88254","0.026113","-0.014323","0.51807","0.51227","-0.06025","0.48592"
"-3.4132","2.0051","-1.3299","-0.77033","0.35582","0.90008","0.49624","-0.083528","0.49214"
"-38.826","27.183","-3.7197","-2.3225","1.8889","1.7004","0.46282","-0.13926","0.50588"
"-13.975","-23.485","3.5581","-1.9138","0.76642","2.7062","0.43648","-0.19992","0.50944"
"-15.799","-8.0429","-1.2827","4.185","-1.0216","-0.99206","0.42202","-0.16684","0.5308"
"-22.754","4.5499","1.3852","0.86689","-1","-0.21977","0.44326","-0.11365","0.52955"
"-18.24","-2.364","-3.7842","-1.4688","0.16193","-0.92927","0.46502","-0.12612","0.50982"
"-13.838","2.6975","-1.0149","-0.23059","-1.0058","-1.9043","0.48873","-0.11065","0.49345"
"-5.0871","3.5437","-1.3352","-0.57682","0.003208","-0.94089","0.51398","-0.084772","0.47752"
"-1.6128","2.3318","-0.61875","0.28138","-0.008148","-0.58299","0.52699","-0.072062","0.47198"
"1.6737","8.7825","0.73091","0.17344","-0.31012","0.007368","0.53617","-0.058227","0.46572"
"0.89034","3.2831","-1.515","0.21207","0.15845","0.25121","0.53429","-0.056981","0.46456"
"-0.41654","0.20508","1.4786","0.33211","-0.037321","0.18764","0.52626","-0.060304","0.46885"
"-1.2499","1.2034","-1.2856","0.31967","0.31087","0.49018","0.51752","-0.064639","0.47591"
"-5.9336","0.42643","-2.8946","-0.37103","0.19082","0.67363","0.49852","-0.086437","0.48546"
"-48.796","27.291","11.162","0.97227","-0.27854","1.9884","0.46798","-0.12914","0.50237"
"-18.539","-32.402","-6.5714","0.51778","2.409","0.87771","0.42943","-0.20068","0.51123"
"-27.38","1.4985","0.23007","2.3894","-0.054783","-0.80479","0.44797","-0.1013","0.52281"
"-16.446","2.1165","-6.2742","-0.536","-1.1214","-0.33563","0.46542","-0.10228","0.50805"
"-16.038","1.9828","-4.405","-1.2304","0.072001","-1.8882","0.48339","-0.1036","0.49531"
"-6.9858","2.3523","1.9671","-1.0581","0.21341","-1.063","0.5031","-0.089294","0.48342"
"-1.8889","0.94205","-0.37516","-0.18328","0.27078","-0.47546","0.53155","-0.05687","0.46603"
"-0.039829","5.7905","2.5006","0.61691","-0.40323","-0.14725","0.53704","-0.045","0.4612"
"1.2634","5.7644","-2.6057","0.93756","-0.037996","0.37916","0.53622","-0.050032","0.45984"
"0.51778","0.53337","-0.8141","0.018048","0.033884","0.27452","0.53191","-0.050643","0.46363"
"-0.52356","3.0521","0.36283","-0.39984","0.34837","0.25787","0.52171","-0.062753","0.46957"
"-2.2257","-0.72869","-1.168","-1.1591","0.46121","0.7096","0.50544","-0.085036","0.48058"
"-15.692","11.034","-8.805","-1.5173","0.29504","-0.12737","0.48468","-0.11588","0.4882"
"-13.242","-5.9333","7.9134","-1.5112","0.34529","2.7283","0.45351","-0.17409","0.49765"
"-21.649","-19.326","2.604","3.5197","-0.95354","-0.76678","0.42025","-0.1934","0.51878"
