"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.0022957967953964064","-0.008171845631222287","-0.012415525701583933","0.0008967831457581061","-0.002259436137456509","0.0003217463911775497","1.2037681548874908","-0.6942283774326946","0.014379020384095218"
"0.0023680082453808988","-0.008326614525083103","-0.01241139519725031","0.00038334878438216663","-0.007946867259116166","-0.00014785558609054373","1.2040189293157675","-0.6943339187497545","0.012452128002196089"
"0.0024411825146985326","-0.008482422136352384","-0.012407264692916682","0.00022979022327310544","-0.009633902353232431","-0.0023019574725151415","1.2009817723510834","-0.6943207260851221","0.012796974730424003"
"0.0021513738954273874","-0.008094980542996108","-0.01211193363306257","0.000452089105781458","-0.001622819120808861","0.002254031116246573","1.2013997297315446","-0.6951914419508659","0.013027417330803802"
"0.002152336714760512","-0.008327653242491566","-0.012264762293406655","-0.0004680106863936505","-0.0012001628608841455","-0.0001000459791025257","1.2040746569664957","-0.6941887994387973","0.013313427650424118"
"0.002152336714760512","-0.008328691959900027","-0.012109868380895754","-0.00029693008257496606","-0.006256960208533821","-0.000563823435722333","1.2031830145548454","-0.693964524140045","0.011567947528398423"
"0.00229868525339578","-0.00856344209421241","-0.011329203061840815","0.001394717238583225","-0.007947824577938193","0.0015650388612263575","1.202681465698292","-0.6934104322254806","0.010263740470929792"
"0.00229868525339578","-0.008641345899847047","-0.011174309149329913","0.0019439658850579548","-0.004159713999179185","-0.0022628846464995533","1.2065824012492627","-0.6931333862681986","0.011231272523588229"
"0.0021552251727598856","-0.008487615723394692","-0.010560929255786744","0.0007194446695431276","-0.008365694243752777","0.0002780624863154016","1.2043811590455005","-0.694162414109532","0.012032101418525114"
"0.0025875310533338","-0.008797153511116327","-0.010852129811307239","0.001575232788476322","-0.005002872551679058","0.0007282493947558735","1.2013718659061803","-0.6941756067741647","0.0020675018829533756"
