"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-16.377","4.363","-1.2665","0.15481","-0.43872","-1.9604","0.70541","0.070357","0.67179"
"-7.6104","4.8468","-1.0459","-0.1955","-0.4227","-1.2273","0.69504","0.1111","0.61348"
"-0.1373","3.2939","-2.7997","0.72317","-0.34965","-0.41378","0.68803","0.13317","0.57019"
"1.3424","6.0739","-2.6379","0.57306","0.05505","0.03075","0.67641","0.16518","0.52822"
"-1.7083","-0.37214","0.81897","-1.0518","0.11499","0.057357","0.67242","0.14907","0.53172"
"-0.6477","0.43444","2.64","-1.3209","-0.041046","-0.20737","0.68049","0.12375","0.5527"
"-1.9847","0.29399","-0.92789","-0.053341","0.302","-0.20327","0.68629","0.11635","0.57834"
"-18.272","8.92","-6.0136","1.2557","0.72264","1.0883","0.68245","0.13801","0.61972"
"-11.102","1.8985","-5.9219","-1.0532","0.43496","0.95566","0.68223","0.09581","0.65258"
"-22.905","-14.848","1.0016","-1.0092","-0.31143","0.3601","0.66697","0.021944","0.68013"
"-15.41","-3.2546","-0.78112","1.3064","-0.20424","-0.92524","0.66803","0.068626","0.66993"
"-10.717","0.79461","-3.3996","1.0927","-0.51097","-1.1139","0.67358","0.12493","0.63221"
"-5.4735","4.7943","-0.80781","0.19161","-0.10545","-1.0151","0.6662","0.17245","0.60276"
"-2.2759","3.9139","-2.4382","-1.0293","-0.089336","-0.43041","0.66342","0.19911","0.57799"
"-4.9015","1.4841","-3.1635","-0.78215","0.12832","-0.045477","0.65905","0.1791","0.59071"
"-18.304","9.2608","-3.2612","-0.11359","0.70593","0.89244","0.64814","0.15764","0.61704"
"-7.5492","-2.9255","1.5072","-0.075604","-0.30453","0.93924","0.6593","0.12404","0.61009"
"-10.833","-1.5567","-0.75853","-0.25192","0.27674","0.034706","0.65671","0.1119","0.61585"
"-11.545","-1.0789","-0.90841","-0.39312","-0.11378","-0.33852","0.65088","0.11545","0.62169"
