"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-12.16","24.86","-6.4594","1.5258","1.0734","-0.23735","0.63565","-0.17639","-0.30602"
"-13.001","3.2357","-1.0937","-2.0999","0.14937","1.1641","0.63043","-0.17857","-0.31675"
"-13.322","-1.1063","-0.079974","1.0614","-0.40042","1.0463","0.62413","-0.20479","-0.30875"
"-3.8611","-0.25025","-1.1952","1.6224","0.9626","1.1148","0.62616","-0.2557","-0.27358"
"-4.5255","-0.66928","2.0419","0.065823","0.19661","0.92668","0.62144","-0.29153","-0.24729"
"-10.362","-6.1013","1.7269","0.23005","-0.16714","0.026725","0.60952","-0.30658","-0.24778"
"-11.425","-3.5304","-1.5036","-0.21177","0.012881","-0.44913","0.61161","-0.29983","-0.24496"
"-9.6806","0.36195","-1.8745","-0.65946","-0.042048","-0.18071","0.61681","-0.28207","-0.25153"
"-10.079","3.0336","-0.61911","-0.096079","-0.21899","0.003138","0.61697","-0.27184","-0.26376"
"-9.7978","0.75792","0.40291","-0.22348","-0.17414","0.21086","0.6141","-0.27443","-0.2676"
"-9.3903","-6.325","0.33093","-0.61718","0.084929","-0.10472","0.61243","-0.27716","-0.26943"
"-7.7049","-10.447","-0.26424","-1.0271","0.20229","-0.84612","0.61885","-0.25471","-0.27645"
"-7.7082","-8.5909","0.94337","-0.056157","-0.4365","-1.6705","0.63331","-0.21134","-0.29014"
"-4.9924","-1.7474","1.2393","0.33377","-1.1293","-2.1","0.63926","-0.15624","-0.32133"
"-4.2274","0.63587","-2.0506","0.31403","0.3924","-1.5665","0.64325","-0.11555","-0.33871"
"-16.874","5.0538","3.2381","-0.32063","0.29282","-0.6031","0.65268","-0.086233","-0.33921"
"-19.142","4.3205","-1.9341","-0.70964","0.051694","0.16423","0.64804","-0.075828","-0.34701"
"-24.1","5.1235","-2.7701","0.29784","0.28535","1.2599","0.6487","-0.094076","-0.33762"
"-19.881","5.3467","-1.7421","1.0701","0.14641","2.1895","0.64529","-0.15583","-0.31591"
"-14.603","-7.2337","2.2573","0.4665","0.060882","1.7916","0.63039","-0.22186","-0.29423"
"-3.456","-4.9997","0.016443","-0.30444","0.33307","0.48677","0.629","-0.24448","-0.27592"
"3.957","-5.6644","-1.3691","-0.67499","0.054888","0.45807","0.62961","-0.24112","-0.27413"
"-1.5762","0.14352","-1.5066","0.043183","0.10194","0.18573","0.62871","-0.24503","-0.27278"
"-1.1352","-2.6666","2.6167","0.25126","0.25949","-0.018179","0.62913","-0.24173","-0.26275"
"-2.3204","0.83496","2.5613","-0.52457","0.2368","-0.12638","0.62989","-0.24173","-0.26128"
"-10.364","-6.5744","0.31381","-1.166","-0.31801","-0.52982","0.62616","-0.22979","-0.28165"
"-22.863","-19.899","-4.7813","1.4491","0.13329","-1.2164","0.62753","-0.20734","-0.29498"
"-11.053","26.108","-10.247","2.8886","0.91133","-0.87281","0.64135","-0.18702","-0.28536"
"-12.306","6.631","-1.0429","-2.111","-0.50758","1.305","0.64023","-0.19795","-0.28467"
"-17.304","0.663","-0.87455","-0.095916","-0.10674","0.79233","0.63359","-0.20709","-0.2855"
"-4.6395","0.23245","-1.4834","0.075698","0.39724","1.0392","0.6281","-0.24022","-0.27485"
"-3.9721","-0.39047","0.60281","-0.25013","0.33247","1.0583","0.62159","-0.26857","-0.26105"
"-9.0707","-4.1052","1.672","0.15552","-0.032618","0.5029","0.61053","-0.28821","-0.25411"
"-12.542","-0.42064","-0.67749","-0.50991","-0.22451","0.43228","0.59899","-0.2987","-0.25585"
"-9.0593","-0.54162","-0.64139","-0.9335","0.23242","0.50898","0.59371","-0.30026","-0.26201"
"-9.6877","-4.0016","-1.5204","-0.73085","0.24391","0.62746","0.5852","-0.31006","-0.26524"
"-10.904","-5.6469","-1.4707","0.56446","-0.12114","-0.34445","0.58493","-0.31252","-0.26573"
"-9.3297","-5.7715","0.034651","0.39424","-0.025264","-0.77099","0.59174","-0.3026","-0.26412"
"-10.167","-14.597","2.1182","0.89162","-0.031981","-1.8135","0.60972","-0.27649","-0.25958"
"-7.377","0.98913","1.5425","1.2369","-1.2582","-2.4648","0.62996","-0.22164","-0.27304"
"-5.5923","9.0415","-2.9847","-0.72991","-0.37642","-1.832","0.63772","-0.17212","-0.30198"
"-5.7133","8.9263","-4.0628","-0.52656","0.5605","-1.0167","0.64712","-0.12288","-0.31018"
"-18.791","-3.179","1.8389","-0.12576","0.34154","0.31146","0.64955","-0.11217","-0.31462"
"-20.209","10.659","-1.6661","0.97756","0.006461","0.17449","0.64301","-0.11503","-0.3221"
"-23.786","4.9006","-3.5423","-0.3608","0.035317","1.3375","0.64168","-0.13849","-0.31373"
"-17.674","-1.1879","-0.84097","0.71784","0.020573","1.7836","0.63689","-0.18895","-0.29292"
"-8.0022","-4.0703","-1.2082","0.47921","0.28672","0.99214","0.63355","-0.22604","-0.27141"
"0.1415","-6.3568","-3.3402","0.97699","0.1049","0.52843","0.63328","-0.24932","-0.2503"
"0.72128","-2.4005","0.93066","2.0309","-0.049607","0.16445","0.63158","-0.27965","-0.22676"
"-1.6742","1.7413","3.1274","0.69877","-0.18409","-0.060157","0.63406","-0.29243","-0.2165"
"-1.1236","-0.15647","2.5116","-0.6193","-0.042451","-0.25152","0.63613","-0.29046","-0.2166"
"-2.5676","-1.6306","-1.2294","-1.9587","0.22284","-0.1255","0.63297","-0.27542","-0.23386"
"-11.283","-9.2117","-0.47077","-0.82289","-0.16959","-0.49299","0.62795","-0.2572","-0.26185"
"-34.258","-22.844","-1.8518","1.5877","-0.29332","-1.3933","0.6352","-0.23522","-0.2738"
"-19.772","31.956","-4.6565","1.8062","1.0759","0.43899","0.64922","-0.24162","-0.25177"
"-11.009","6.2681","-7.9766","-1.9576","-0.044364","0.60965","0.64171","-0.2449","-0.2564"
"-13.877","-4.9664","-1.9673","-1.0075","-0.28006","1.3348","0.63617","-0.24895","-0.26108"
"-3.1129","2.5775","0.88677","0.60685","0.75465","1.3154","0.62817","-0.28565","-0.24404"
"-4.6656","-0.62472","4.445","-0.28017","-0.47901","1.0868","0.60265","-0.32562","-0.24647"
"-6.5126","-5.3967","0.14301","-0.058125","0.13339","0.36322","0.58889","-0.33767","-0.25009"
"-17.476","-3.0679","-1.7764","0.15284","0.39005","-0.25395","0.59064","-0.34953","-0.22625"
"-8.8252","0.66769","-0.73128","-1.0355","-0.060223","-0.021098","0.59584","-0.33577","-0.23537"
"-9.4878","-1.6839","-0.22592","-0.63289","-0.11116","-0.051876","0.5927","-0.32801","-0.25184"
"-9.3709","-3.4401","-0.16892","0.35668","-0.14055","-0.35387","0.5936","-0.31768","-0.25934"
"-9.214","-7.9214","-0.52197","1.0522","0.21771","-1.1056","0.60414","-0.30895","-0.25"
"-10.457","-10.159","4.5157","1.1062","-0.37288","-2.5254","0.62885","-0.27879","-0.24061"
"-3.8552","5.8103","2.3396","0.47524","-1.6598","-1.4923","0.64123","-0.23295","-0.27352"
"-4.6539","2.1259","3.9222","-0.89446","-0.40588","-1.1924","0.64171","-0.19377","-0.30159"
"-13.445","5.511","0.33916","-0.99372","-0.22213","-0.73311","0.64719","-0.14509","-0.30964"
"-20.532","1.9509","-10.293","-1.6494","-0.067852","-0.035344","0.64","-0.11387","-0.32536"
"-21.707","5.2504","-8.1078","-0.54564","0.15515","1.1098","0.63091","-0.11364","-0.33298"
"-20.4","4.6793","-2.4698","0.28633","0.12537","1.5548","0.63329","-0.14877","-0.32087"
"-15.539","-4.9886","6.61","1.0371","0.25448","1.866","0.62975","-0.20897","-0.29894"
"-6.0845","-2.3345","3.9757","0.079892","0.24803","0.92507","0.62835","-0.24818","-0.2692"
"3.5463","-8.5703","-2.9002","-0.70414","0.017691","0.29808","0.62475","-0.24822","-0.26814"
"-2.1887","-4.1017","0.002925","0.005903","0.15759","0.060027","0.62494","-0.25272","-0.25731"
"-1.0498","0.35852","0.39275","-0.1531","0.12965","-0.076129","0.62742","-0.24708","-0.26192"
"-0.16068","2.6498","1.9079","0.15656","-0.021862","0.057298","0.62467","-0.25112","-0.26259"
"-7.4676","-3.2264","0.27466","-1.1739","-0.021898","-0.33661","0.62238","-0.23826","-0.28279"
"-24.783","-9.2138","-3.1938","0.19038","-0.31871","-1.4618","0.61984","-0.21435","-0.30452"
"-17.426","6.2217","-5.3436","1.064","0.78493","-0.75146","0.62407","-0.20596","-0.30978"
"-15.554","17.391","-2.0399","-0.73964","-0.038561","0.63009","0.63261","-0.21378","-0.29483"
"-13.982","-1.3859","-0.42803","0.44049","0.11835","1.1004","0.62665","-0.23893","-0.29102"
