"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.026","2.9786","-2.7174","-1.1194","0.22457","0.2382","0.6467","0.21119","0.57667"
"-18.375","5.5864","0.61568","-0.4024","-0.13281","0.55793","0.64586","0.18872","0.58783"
"-9.523","-6.4945","-0.071117","-0.39291","0.10363","0.21706","0.65538","0.15511","0.58835"
"-9.5688","-1.2314","-1.5782","0.33063","0.070591","-0.56303","0.63979","0.16449","0.59383"
"-9.9137","2.162","-1.0112","0.37147","-0.055803","-0.29317","0.63266","0.18612","0.58748"
"-9.0135","3.5077","-2.7576","0.17779","0.19048","-0.18718","0.63307","0.20262","0.5767"
"-6.7871","6.2165","-2.7983","0.049129","0.20829","0.1399","0.63039","0.20624","0.57916"
"-7.0131","6.8952","-2.1209","-0.43872","0.44264","0.6667","0.62816","0.18719","0.59777"
"-8.4571","4.9356","-1.1425","-0.65411","0.28554","1.2485","0.62769","0.14049","0.63285"
"-6.0869","4.8735","-0.1795","-0.84112","-0.15693","1.7042","0.64474","0.075745","0.65622"
"-6.992","-6.3624","3.0405","0.54375","0.38033","1.6054","0.65378","0.016075","0.69242"
"-13.997","-3.7523","-3.7201","1.5599","0.10857","0.37218","0.65533","0.021655","0.73939"
"-21.316","0.29916","-3.9391","-0.84742","-0.27944","-0.20495","0.66689","0.033164","0.76673"
"-23.404","-6.1149","-7.2","-0.7268","-0.56978","-0.99546","0.6848","0.016376","0.75503"
"-19.693","-0.23284","-4.3035","0.069206","-0.10308","-2.2316","0.68472","0.064067","0.69011"
"-11.329","6.3971","3.5397","0.18646","-0.36873","-1.5384","0.67205","0.11473","0.62823"
"-2.4966","1.6701","-1.8819","1.7622","-0.87286","-0.4024","0.67139","0.15171","0.56849"
"3.2018","8.0588","-7.0936","1.5826","-0.10422","-0.052936","0.67446","0.19273","0.52136"
"-2.368","1.8459","-0.7617","-1.552","0.14729","-0.16337","0.65893","0.19343","0.51507"
"-0.087068","1.1083","2.0683","-1.7727","-0.056686","-0.039595","0.65716","0.15832","0.52893"
"0.57208","-1.3576","0.56124","-1.7724","0.040597","-0.032456","0.67008","0.11379","0.55219"
"-7.2833","2.7939","1.0291","0.88997","0.76503","0.59336","0.66734","0.12273","0.59222"
"-21.775","6.5829","-4.2177","1.1636","-0.15184","2.0228","0.67828","0.12932","0.63263"
"-15.313","-0.58086","-10.209","-1.0926","0.87845","0.8507","0.68798","0.086911","0.66805"
