"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-22.776","-8.814","0.77468","0.14244","0.61835","-0.79441","0.59424","-0.31078","-0.2753"
"-5.9473","3.4761","1.0921","-0.63389","-0.054083","-0.60789","0.60033","-0.28529","-0.29531"
"-9.253","3.1857","-1.1756","1.0366","-0.039151","0.162","0.60171","-0.28883","-0.28775"
"-9.3657","1.7138","1.2388","1.2061","0.041016","0.15684","0.60028","-0.31037","-0.27146"
"-9.8887","-1.7708","0.84706","-0.84063","0.093632","0.025109","0.59984","-0.31351","-0.26723"
"-9.1494","-7.0372","-0.05104","-1.7377","0.25161","-0.5832","0.60325","-0.29215","-0.27614"
"-8.1592","-7.2881","2.0118","-0.27844","-0.1648","-0.90293","0.61196","-0.26214","-0.28974"
"-7.8765","-4.409","2.8311","0.5782","-0.69956","-1.6559","0.61999","-0.2314","-0.29829"
"-2.9282","-1.5786","2.8028","-0.30547","-0.94276","-1.75","0.62317","-0.17103","-0.33772"
"-8.6216","5.0988","-2.2653","-1.3454","0.21904","-1.5457","0.62801","-0.11969","-0.34857"
"-22.992","1.6943","-0.61992","-1.0509","-0.12354","-0.1365","0.62345","-0.089862","-0.35553"
"-18.419","5.6699","-2.9671","0.09534","0.55579","0.68062","0.62283","-0.089368","-0.35321"
"-22.425","6.1986","-3.5413","0.2588","0.34869","1.6873","0.62409","-0.12422","-0.33842"
"-17.432","-1.2598","-0.63852","1.7296","0.41145","2.3759","0.62096","-0.19108","-0.31389"
"-9.5177","-4.8866","2.7572","1.1198","0.49378","1.2829","0.61555","-0.25518","-0.28061"
"-1.4965","-0.13824","1.2622","-0.9398","0.20312","0.47629","0.61602","-0.27969","-0.26224"
"0.88481","-8.6074","-0.19949","-0.46872","-0.27103","-0.11489","0.61341","-0.27225","-0.27161"
"-1.8889","-1.5311","0.63923","0.57464","-0.092609","-0.11529","0.61669","-0.27029","-0.26945"
"-0.67128","0.56711","1.3826","0.20532","-0.20374","-0.20439","0.61545","-0.25367","-0.2745"
"-4.8358","0.93229","0.77537","0.017364","0.020202","-0.1463","0.61521","-0.25546","-0.27813"
"-14.305","-8.8226","0.46211","-1.0767","-0.20988","-0.9491","0.60902","-0.25214","-0.29603"
"-14.062","-2.7766","-7.1592","-0.25914","0.10846","-0.66724","0.60958","-0.22165","-0.3137"
"-18.277","13.915","-2.6437","2.1494","-0.38016","-0.41103","0.62334","-0.21198","-0.30651"
"-17.146","13.203","-1.3268","-0.93275","0.1756","0.96919","0.62818","-0.21905","-0.29172"
"-12.392","1.5798","0.85861","0.29661","-0.016654","1.3187","0.6172","-0.24497","-0.29042"
"-5.0178","-0.56202","1.1268","0.84412","0.4116","1.1406","0.60656","-0.29257","-0.26845"
"-4.0143","-1.468","2.5457","-0.014867","-0.077149","0.85866","0.59444","-0.32117","-0.25628"
"-9.0271","-5.2427","-0.7239","-0.1568","0.31345","0.4027","0.58455","-0.3344","-0.2523"
"-13.875","-1.6504","-0.48984","-0.73777","0.10121","-0.033015","0.57995","-0.33797","-0.24951"
"-9.7985","-1.0281","-0.1952","-1.5981","0.071211","-0.14692","0.58309","-0.31578","-0.26367"
"-9.6919","0.24278","-0.62323","-0.17399","-0.041133","-0.29057","0.58734","-0.30375","-0.27159"
