"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-20.347","-0.99323","-4.8063","-0.62872","-0.40127","-1.0506","0.64236","-0.007341","0.7199"
"-18.085","-1.582","-3.5298","-0.57675","-0.31233","-2.0561","0.65827","0.01699","0.67636"
"-12.581","5.3761","2.0501","0.2415","-0.42455","-1.5903","0.65922","0.068299","0.62452"
"-3.3558","2.2391","-1.2498","1.5738","-0.53701","-0.88791","0.66745","0.13466","0.55893"
"4.087","8.2711","-5.5409","1.3427","-0.24425","-0.22156","0.67128","0.18205","0.5192"
"-2.4291","3.7709","-0.80526","-1.9645","0.2572","-0.014939","0.6633","0.165","0.52849"
"-0.98183","-2.216","1.121","-1.0368","-0.1682","-0.19285","0.66511","0.12868","0.54271"
"-0.038788","0.27762","1.1072","-0.86851","0.29945","-0.19439","0.66634","0.11575","0.56153"
"-14.193","-0.40306","-3.798","0.37414","0.52233","0.48149","0.66087","0.11269","0.61096"
"-16.713","13.574","-9.3557","0.08315","0.28998","0.83195","0.65769","0.1183","0.63903"
"-19.984","-16.005","2.2622","-3.4471","-0.12286","0.91697","0.64863","0.033873","0.6639"
"-16.914","-11.647","-4.1105","2.7017","-0.15379","-1.0015","0.64926","0.05223","0.65609"
"-12.012","5.8857","-2.7257","0.74674","-0.51885","-1.3881","0.64642","0.14849","0.62191"
"-5.1275","1.7461","0.20059","0.082467","0.24985","-1.3008","0.63711","0.15564","0.5974"
"-2.687","3.494","0.46559","-0.41573","-0.42107","-0.59123","0.63393","0.18386","0.58026"
"-5.3196","2.5389","-3.2175","-0.91191","0.091461","-0.14943","0.63381","0.20631","0.5789"
"-21.709","5.9525","-2.9353","-0.57793","0.25343","0.40448","0.62199","0.18995","0.59842"
"-7.688","-3.1826","-0.21282","2.0687","-0.18348","0.76385","0.62957","0.19344","0.5842"
"-8.824","3.3375","-2.0283","1.2223","0.065066","-0.001758","0.63198","0.20073","0.57232"
"-7.3478","6.5027","-2.5273","-1.4491","0.45059","-0.1637","0.62493","0.196","0.58554"
"-8.6662","6.8091","-3.5144","-1.4663","0.80547","0.50592","0.61618","0.17742","0.60885"
"-6.9592","2.2139","-2.3798","-0.42312","0.16297","1.3318","0.61596","0.12","0.63278"
"-5.5398","2.8001","2.2997","-0.97888","0.031249","1.46","0.61653","0.063748","0.65271"
"-6.4096","-1.8498","3.3226","0.18003","0.53439","1.2333","0.60424","-0.035512","0.70376"
"-17.88","-4.803","1.0097","0.55617","-0.35954","0.9717","0.60643","-0.072062","0.73738"
"-20.752","-4.6455","-7.1359","0.75091","-0.55127","-0.084341","0.63158","-0.044002","0.7407"
"-19.502","-4.3644","-8.6266","1.3754","-0.35615","-1.0519","0.65397","0.010219","0.72288"
"-16.005","5.2533","-2.4973","1.0053","-0.48573","-1.5007","0.66452","0.091138","0.66932"
"-9.363","5.8249","-0.15123","-0.61871","-0.52702","-1.0996","0.67718","0.12567","0.6165"
"-1.7923","1.7173","-4.2636","0.65986","-0.29014","-0.4885","0.68085","0.13943","0.57735"
"2.2943","6.0065","-3.8485","0.14046","0.25037","0.16808","0.66879","0.15341","0.55165"
"-1.4201","-1.2598","1.4565","-0.98597","-0.013901","0.12269","0.66661","0.1326","0.55758"
"0.61806","-1.1982","1.1973","-1.6614","-0.044951","-0.049705","0.67093","0.10234","0.56852"
"-8.1547","0.2962","-0.42855","-0.99709","0.67038","-0.28151","0.66417","0.085559","0.6247"
"-22.499","6.6995","-10.199","1.7718","0.068521","0.76232","0.66585","0.093922","0.6591"
"-18.015","2.4265","0.87906","-2.259","0.69771","0.72181","0.64998","0.062251","0.67756"
"-16.64","-13.838","0.024064","0.76219","0.078457","-0.78223","0.64582","0.025071","0.67928"
"-13.324","-0.16794","-1.9499","0.83267","-0.55687","-0.78407","0.65326","0.094716","0.65253"
"-6.3355","2.3123","-3.7928","0.55538","-0.06545","-1.1176","0.65836","0.13966","0.61311"
"-3.2856","1.2958","-1.7198","0.30713","-0.27236","-0.8545","0.64623","0.17894","0.59854"
"-2.9346","1.7878","-0.66291","-0.1844","-0.16246","-0.45921","0.6473","0.21007","0.58251"
"-9.8527","1.4962","-2.062","-0.80495","0.17795","-0.32265","0.64146","0.21263","0.59446"
"-14.144","4.6035","-3.1419","-0.48263","-0.15957","0.62608","0.63913","0.20337","0.60114"
"-8.0011","-3.5266","-0.74391","0.011223","0.21692","0.41698","0.63267","0.16295","0.6155"
"-9.3359","0.32311","-0.81242","0.90221","-0.025837","-0.030309","0.63131","0.17902","0.60838"
"-7.647","6.4726","-2.7884","-0.72061","0.37601","0.10055","0.63005","0.18597","0.60674"
"-7.3325","9.9302","-4.3613","-0.96485","1.1369","0.5053","0.6202","0.14908","0.63681"
"-7.6265","6.271","2.419","-1.9068","-0.37448","2.192","0.62045","0.055084","0.66514"
"-2.957","-4.3567","1.6991","-1.2111","0.072686","1.9387","0.6221","-0.051259","0.6829"
"-10.848","-1.9616","-1.0729","1.1808","0.42954","1.379","0.60191","-0.087057","0.7281"
"-17.271","0.99635","-0.75501","0.21297","-0.20455","0.81854","0.59233","-0.11278","0.75894"
"-19.553","-4.2027","-4.2764","0.55185","-0.36498","-0.28052","0.60386","-0.12","0.76743"
"-20.038","-4.5638","-8.067","0.74351","-0.28834","-1.3479","0.63275","-0.075961","0.7541"
"-18.4","0.042772","-3.3575","0.54451","-0.34526","-1.8907","0.6502","0.019126","0.7141"
"-12.121","8.527","2.0712","0.65159","-0.6242","-1.4568","0.65943","0.093493","0.65243"
"-4.2488","0.9201","-2.459","1.0846","-0.88014","-0.62758","0.67976","0.12012","0.59048"
"2.3181","6.0621","-6.369","2.4766","-0.35491","-0.012566","0.68427","0.17553","0.54034"
"-1.2659","5.4619","-0.73091","-0.89288","0.017589","0.085358","0.68058","0.18297","0.53313"
"0.10489","-1.3007","1.9224","-2.1761","-0.069524","-0.018999","0.68223","0.14316","0.54189"
"-1.1701","-0.18924","2.1356","-1.0324","0.061729","0.031694","0.69078","0.1076","0.56748"
"-9.7544","-3.2265","-2.445","0.52959","0.14054","0.54888","0.70779","0.099303","0.60276"
"-25.049","10.569","-12.611","0.53697","0.39545","1.1456","0.71182","0.099211","0.64796"
"-19.266","-2.3046","1.2192","-3.002","0.89925","1.1105","0.68747","0.018823","0.69216"
