"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.8451","-8.3535","2.3077","1.548","0.085733","0.041328","0.61278","-0.26099","-0.27163"
"-11.353","-2.1048","0.22054","1.6294","-0.21486","-0.42765","0.61675","-0.27455","-0.25158"
"-9.253","-0.050662","-0.45554","-0.84159","-0.095297","-0.59005","0.62105","-0.26339","-0.25165"
"-9.9984","2.2092","-0.61143","-1.5025","0.088811","-0.32827","0.62911","-0.23453","-0.26156"
"-11.681","-0.34501","-0.61686","0.09802","-0.11229","0.12861","0.6282","-0.22983","-0.26976"
"-10.121","0.7074","-0.3337","0.49867","0.04519","0.50601","0.62095","-0.23894","-0.27034"
"-8.7437","-0.19588","-0.19336","-0.59896","0.084255","0.5319","0.61649","-0.25063","-0.26909"
"-8.8625","-4.4032","0.52533","-0.83779","-0.022267","0.27332","0.61204","-0.25061","-0.2764"
"-9.8053","-8.4411","0.87201","-0.75083","0.04061","-0.14375","0.60979","-0.25684","-0.2761"
"-6.3229","-13.072","0.51498","-1.5216","-0.059153","-0.93805","0.61647","-0.22487","-0.29003"
"-5.1216","-3.7569","2.9432","0.003654","-0.7972","-2.0945","0.62672","-0.16717","-0.31526"
"-4.0215","2.761","-1.9133","1.3568","-0.43512","-1.9425","0.62792","-0.12408","-0.33608"
"-10.524","1.48","-0.71192","0.78689","0.18285","-0.88836","0.62926","-0.10354","-0.34827"
"-19.157","7.3358","0.23367","-0.79191","0.015071","-0.50566","0.63346","-0.081886","-0.3514"
"-22.432","3.5368","-2.6555","-0.36638","0.34871","0.51738","0.63405","-0.072205","-0.34883"
"-23.809","4.8693","-3.7807","0.65263","-0.016085","1.5803","0.63001","-0.10407","-0.34524"
"-21.357","-0.60961","0.40664","1.1285","-0.002062","2.3146","0.62628","-0.17147","-0.32758"
"-11.139","-4.6563","1.1883","0.61199","0.53227","1.1573","0.62001","-0.22265","-0.30403"
"-0.61849","-6.3564","1.2121","-1.1543","0.010901","0.49139","0.629","-0.24062","-0.27683"
"1.7179","-8.5157","4.6818","0.30174","0.12419","-0.15273","0.63118","-0.23336","-0.27612"
"-1.6423","2.1061","-3.6676","-0.01648","0.21133","-0.3738","0.63933","-0.21824","-0.26571"
"1.0114","2.3312","-1.2901","0.76699","0.021852","0.076816","0.64352","-0.22193","-0.25906"
"-0.6957","1.0885","1.8001","0.56054","-0.14898","0.29231","0.64047","-0.2385","-0.26081"
"-1.9041","-6.0622","4.076","0.55309","-0.076311","0.15439","0.62943","-0.25365","-0.27144"
"-11.518","0.77458","3.4988","-0.38994","-0.39305","-0.44194","0.62054","-0.25596","-0.28445"
"-18.187","0.15978","-6.1768","-1.6864","-0.184","-0.88669","0.61826","-0.22245","-0.30639"
"-23.368","6.576","0.80441","1.3233","-0.62013","-1.4701","0.62935","-0.18099","-0.31931"
"-21.516","15.019","-4.3554","-1.3898","0.52644","0.9019","0.63892","-0.1826","-0.29929"
"-17.76","0.38445","1.6444","0.38917","-0.11173","0.81445","0.63631","-0.18045","-0.31336"
"-9.1151","1.814","-0.058238","2.0068","0.15636","0.86075","0.63182","-0.22618","-0.29142"
"-4.5919","1.3902","-0.23694","0.58245","0.50978","1.1115","0.62545","-0.27694","-0.25837"
"-2.5742","-1.0522","-0.85184","-1.3846","-0.074231","0.63044","0.61512","-0.29335","-0.25578"
"-6.6727","-7.3819","1.2057","-0.89759","0.19867","0.33742","0.60776","-0.29349","-0.26357"
"-14.836","-6.9122","1.689","0.89122","-0.37258","-0.77964","0.61208","-0.28929","-0.25009"
"-8.3668","1.9485","-1.0611","0.65463","-0.19347","-0.65906","0.62071","-0.27939","-0.2483"
"-10.059","3.3084","-3.1925","0.18863","0.24593","-0.10618","0.62321","-0.27356","-0.24702"
"-12.331","4.833","-0.38081","-0.53762","-0.22202","0.30321","0.62031","-0.27743","-0.25174"
"-10.058","2.3031","0.18113","-0.83604","0.090495","0.4227","0.6138","-0.27978","-0.25712"
"-8.0565","-1.194","0.018765","-0.27584","-0.042665","0.49655","0.60494","-0.28685","-0.25622"
"-8.6283","-2.0535","-1.2108","0.036224","-0.10858","0.18357","0.59916","-0.29415","-0.25601"
"-10.159","-3.5785","-0.93449","-0.4478","-0.13911","-0.015488","0.59635","-0.29842","-0.25954"
"-9.5013","-4.7248","-0.82937","-1.3544","-0.13306","-0.51093","0.59631","-0.28045","-0.27486"
"-8.5029","-8.8744","1.0886","-1.0923","0.37585","-0.9842","0.60675","-0.24663","-0.28728"
"-9.8872","-12.701","1.4956","0.30307","0.15588","-1.7173","0.62885","-0.20638","-0.28184"
"-5.2327","-3.6131","4.5045","-0.60957","-1.1178","-1.8382","0.63776","-0.15129","-0.30433"
"-2.7693","-1.6666","-0.050054","0.70624","-0.48461","-1.5942","0.63529","-0.10918","-0.33464"
"-6.6904","5.8264","-1.5154","0.49075","0.46663","-1.1951","0.63755","-0.081411","-0.34368"
"-25.397","4.0204","-2.5982","-0.13094","0.31051","0.22754","0.63943","-0.068314","-0.34608"
"-24.016","7.0765","-4.7627","0.33514","0.50787","0.95686","0.63687","-0.079578","-0.34739"
