"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.468","1.7245","-3.0145","0.004","0.008","-0.003","-40.699","-19.72","1.693"
"9.392","1.763","-3.1285","-0.0195","0.010499999999999999","0.002","-40.699","-19.716","1.4895"
"9.468","1.762","-3.015","0.002","0.006","0.009","-40.699","-19.72","1.9015"
"9.468","1.762","-3.09","-0.017","0.015","0.011","-40.5065","-19.496","1.7000000000000002"
"9.544","1.612","-3.012","-0.0145","0.0015","0.016","-40.699","-19.716","1.7000000000000002"
"9.392","1.7254999999999998","-3.1654999999999998","-0.017","0.006","0.011","-40.699","-19.5","1.7025000000000001"
"9.43","1.837","-3.1654999999999998","-0.0195","0.015","0.016","-40.699","-19.712","1.9089999999999998"
"9.468","1.687","-3.014","0.004","0.017","0.018500000000000003","-40.699","-19.5","1.492"
"9.506","1.6495000000000002","-3.0505","-0.015","-0.001","0.018500000000000003","-40.699","-19.5","1.4965000000000002"
"9.43","1.763","-3.0905","-0.031","-0.001","0.021","-40.699","-19.712","1.7025000000000001"
"9.468","1.7245","-3.165","-0.017","-0.0075","0.03","-40.699","-19.724","1.8965"
"9.468","1.687","-3.1265","-0.028499999999999998","-0.01","0.0325","-40.313500000000005","-19.712","1.9089999999999998"
"9.468","1.65","-3.089","-0.026","-0.003","0.0275","-40.5065","-19.708","1.4945"
"9.468","1.8744999999999998","-3.0905","-0.031","-0.01","0.023","-40.313500000000005","-19.712","1.9089999999999998"
"9.468","1.6875","-3.089","-0.019","-0.005","0.021","-40.5065","-19.716","1.9064999999999999"
"9.468","1.762","-3.09","-0.0195","-0.01","0.0205","-40.699","-19.712","1.6985000000000001"
"9.468","1.7995","-3.0525","-0.017","-0.012","0.023","-40.313500000000005","-19.712","1.9089999999999998"
"9.468","1.7245","-3.0895","-0.0055","-0.005","0.018500000000000003","-40.313500000000005","-19.716","1.6909999999999998"
"9.468","1.837","-3.0525","-0.0195","-0.005","0.011","-40.699","-19.724","1.6905000000000001"
"9.468","1.762","-3.0525","-0.017","-0.001","0.011","-40.313500000000005","-19.708","1.912"
