"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.574","0.5","-1.9745","0.009","-0.011","0.0145","-25.681","19.299500000000002","-4.638999999999999"
"9.536","0.46299999999999997","-2.124","0.0215","-0.006","-0.0015","-25.681","19.479","-4.649"
"9.612","0.4625","-2.0495","0.0215","-0.002","0.003","-25.681","19.115","-4.474"
"9.612","0.574","-2.0125","0.0015","-0.006","0.003","-25.681","19.296999999999997","-4.629"
"9.612","0.5","-2.012","0.0115","0.003","0.003","-25.681","19.299500000000002","-4.638999999999999"
"9.612","0.5369999999999999","-2.05","0.0465","-0.001","0.0055","-25.681","19.296999999999997","-4.638999999999999"
"9.612","0.4625","-2.123","0.049","-0.001","0.003","-25.681","19.296999999999997","-4.638999999999999"
"9.574","0.5","-2.049","0.024","-0.002","-0.0015","-25.681","19.479","-4.6465"
"9.536","0.46299999999999997","-2.049","0.009","-0.002","-0.001","-25.681","19.115","-4.629"
"9.574","0.574","-2.05","0.0315","0.0005","-0.006","-25.681","19.299500000000002","-4.6265"
"9.612","0.5","-2.0860000000000003","0.019","0.003","-0.001","-25.523","19.299500000000002","-4.638999999999999"
"9.536","0.426","-2.124","0.0015","-0.004","-0.001","-25.681","19.479","-4.649"
"9.574","0.5","-2.0495","-0.023","-0.002","-0.0035","-25.681","19.299500000000002","-4.6365"
"9.612","0.4625","-2.1985","-0.011","-0.002","-0.001","-25.681","19.115","-4.464"
"9.574","0.5","-2.1615","0.0215","-0.006","0.0005","-25.681","19.4765","-4.649"
"9.536","0.4255","-2.273","0.024","-0.002","-0.004","-25.681","19.479","-4.649"
"9.536","0.426","-2.199","0.0315","0.003","-0.0155","-25.681","19.479","-4.638999999999999"
"9.612","0.5","-2.049","0.029","0.003","-0.0225","-25.839","19.479","-4.651"
"9.612","0.5","-2.049","0.024","-0.002","-0.011","-25.839","19.479","-4.663"
"9.612","0.5","-2.124","0.0215","-0.0135","-0.006500000000000001","-25.681","19.479","-4.484"
