"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.612","0.574","-1.9","0.013999999999999999","-0.011","-0.002","-25.681","19.479","-5.310499999999999"
"9.612","0.574","-1.975","0.0065","-0.006","-0.002","-25.681","19.299500000000002","-5.308"
"9.612","0.5369999999999999","-1.9745","0.034","-0.001","-0.006","-25.681","19.115","-5.453"
"9.612","0.5","-1.974","0.044","0.003","-0.0085","-25.681","19.479","-5.308"
"9.612","0.574","-1.975","0.029","0.003","-0.006","-25.523","19.479","-5.306"
"9.612","0.574","-1.9","0.034","0.001","-0.006","-25.681","19.479","-5.626"
"9.612","0.574","-1.9","0.034","-0.001","-0.006","-25.681","19.4815","-5.308"
"9.612","0.574","-1.9","0.039","-0.001","-0.002","-25.681","19.479","-5.6259999999999994"
"9.612","0.5","-1.899","0.014","-0.002","-0.006","-25.523","19.6635","-5.634"
"9.612","0.5","-1.9365","-0.0205","-0.002","-0.006","-25.681","19.479","-5.638"
"9.574","0.574","-2.0125","-0.016","0.0005","-0.001","-25.681","19.479","-5.4735"
"9.612","0.46299999999999997","-2.049","0.0115","0.0055","-0.006","-25.523","19.4815","-5.306"
"9.612","0.425","-2.0105","0.009","0.008","-0.01","-25.681","19.479","-5.3185"
"9.612","0.5","-1.936","-0.0035","0.003","-0.0085","-25.681","19.479","-5.3185"
"9.612","0.5","-1.974","0.0115","0.003","-0.011","-25.681","19.4765","-5.310499999999999"
"9.612","0.5","-1.974","0.0165","0.0055","-0.006","-25.839","19.6585","-5.3205"
"9.612","0.5","-1.974","0.009","0.003","-0.006","-25.681","19.661","-5.3185"
"9.612","0.5","-2.0115","-0.016","0.0005","-0.001","-25.839","19.4765","-5.313"
"9.536","0.5369999999999999","-2.05","0.009000000000000001","0.0005","-0.001","-25.681","19.6635","-5.3185"
"9.612","0.5","-2.049","0.0165","0.0055","-0.001","-25.681","19.6585","-5.3185"
"9.612","0.425","-2.048","0.009","0.008","-0.006","-25.681","19.661","-5.3185"
"9.612","0.5","-2.049","0.009","0.0005","-0.0035","-25.681","19.6585","-5.3185"
"9.612","0.425","-2.048","0.009","-0.002","-0.001","-25.681","19.661","-5.483499999999999"
"9.574","0.5","-1.9745","0.009","-0.004","-0.0015","-25.681","19.6635","-5.3185"
"9.612","0.5","-2.049","0.014","0.003","0.001","-25.681","19.661","-5.1635"
"9.612","0.5","-2.049","0.0015","0.003","-0.001","-25.839","19.6585","-5.4755"
"9.612","0.5","-2.0865","-0.001","-0.006","0.008","-25.681","19.661","-5.3185"
"9.612","0.5","-2.049","0.004","-0.006","0.003","-25.839","19.6585","-5.3205"
"9.536","0.5","-2.124","-0.001","-0.006","0.003","-25.681","19.479","-5.310499999999999"
"9.612","0.425","-2.0105","-0.001","-0.004","0.003","-25.681","19.6635","-5.1515"
"9.536","0.426","-2.0865","-0.016","-0.0085","0.008","-25.681","19.661","-5.3185"
"9.536","0.5","-2.0865","-0.025","-0.011","0.01","-25.839","19.661","-5.306"
"9.536","0.5","-2.0865","-0.018500000000000003","-0.006","0.0055","-25.681","19.479","-5.308"
"9.536","0.4255","-2.1235","-0.023","-0.002","0.003","-25.681","19.8405","-5.009"
"9.612","0.4625","-2.011","-0.0525","-0.0045000000000000005","0.004","-25.681","19.6585","-5.308"
"9.612","0.5","-2.0484999999999998","-0.055","-0.011","0.008","-25.681","19.661","-5.153499999999999"
"9.612","0.5","-1.974","-0.04","-0.018500000000000003","0.0195","-25.681","19.4815","-5.1434999999999995"
"9.612","0.5","-2.049","-0.016","-0.021","0.026","-25.681","19.4815","-4.991"
"9.612","0.425","-2.048","-0.011","-0.021","0.021","-25.681","19.479","-4.979"
"9.612","0.5","-2.049","-0.023","-0.021","0.022","-25.681","19.479","-5.1434999999999995"
"9.574","0.574","-2.0875","-0.001","-0.021","0.021","-25.681","19.4765","-5.1355"
"9.612","0.5","-2.124","0.026500000000000003","-0.018500000000000003","0.0165","-25.681","19.479","-5.1434999999999995"
"9.612","0.5369999999999999","-2.049","0.029","-0.011","0.0095","-25.523","19.299500000000002","-5.295999999999999"
"9.612","0.574","-1.9375","0.0165","-0.011","0.008","-25.839","19.297","-5.3004999999999995"
"9.536","0.649","-1.976","0.041499999999999995","-0.006","0.012","-25.839","19.4765","-5.310499999999999"
"9.536","0.723","-1.977","0.088","0.0055","0.0055","-25.681","19.4765","-5.1335"
"9.574","0.5369999999999999","-1.8995","0.137","0.037500000000000006","-0.008","-25.681","19.4765","-5.306"
"9.689","0.276","-1.896","0.056","0.028","0.0015","-25.681","19.2945","-5.298"
"9.612","0.4625","-2.0484999999999998","-0.0625","-0.0235","0.0195","-25.681","19.479","-5.308"
"9.612","0.574","-2.125","-0.08","-0.031","0.028499999999999998","-25.681","19.479","-5.308"
"9.536","0.574","-2.0875","-0.055","-0.018500000000000003","0.0055","-25.681","19.479","-5.306"
"9.612","0.5","-1.9745","-0.0575","-0.018500000000000003","0.01","-25.523","19.299500000000002","-5.295999999999999"
"9.612","0.5","-2.0865","-0.085","-0.031","0.0145","-25.681","19.1175","-5.123"
"9.536","0.574","-2.1245000000000003","-0.065","-0.036000000000000004","0.017","-25.681","19.299500000000002","-5.298"
"9.612","0.425","-2.123","-0.0325","-0.016","0.008","-25.681","19.479","-5.306"
"9.574","0.46299999999999997","-2.0860000000000003","-0.057499999999999996","-0.016","0.0055","-25.523","19.299500000000002","-5.2940000000000005"
"9.574","0.5369999999999999","-1.975","-0.0625","-0.016","0.003","-25.365","19.299500000000002","-5.2940000000000005"
"9.612","0.6114999999999999","-1.9755","-0.030000000000000002","-0.011","0.003","-25.681","19.299500000000002","-5.295999999999999"
"9.612","0.574","-1.9","-0.021","-0.021","0.005","-25.681","19.479","-5.306"
"9.536","0.5","-2.049","-0.018500000000000003","-0.021","0.003","-25.681","19.299500000000002","-5.286"
"9.612","0.574","-1.9380000000000002","-0.011","-0.016","0.003","-25.681","19.479","-5.295999999999999"
"9.612","0.574","-1.975","0.024","-0.026","-0.0025","-25.681","19.479","-5.308"
"9.536","0.46299999999999997","-1.974","0.053500000000000006","-0.016","-0.0065","-25.681","19.661","-5.4855"
"9.612","0.351","-1.9344999999999999","0.051000000000000004","-0.0015","-0.016","-25.523","19.4815","-5.306"
"9.612","0.425","-1.898","-0.025500000000000002","-0.002","-0.0085","-25.681","19.479","-5.308"
"9.612","0.425","-1.823","-0.07","0.003","-0.0055","-25.523","19.4815","-5.306"
"9.612","0.5369999999999999","-1.9745","-0.052500000000000005","-0.004","0.004","-25.681","19.479","-5.308"
"9.612","0.649","-2.051","-0.037500000000000006","-0.0085","0.013","-25.523","19.479","-5.306"
"9.612","0.5","-2.0115","-0.025","-0.006","0.003","-25.681","19.479","-5.1434999999999995"
"9.650500000000001","0.4995","-1.8984999999999999","-0.0325","-0.011","0.01","-25.681","19.479","-5.1434999999999995"
"9.574","0.574","-1.975","-0.030000000000000002","-0.018500000000000003","0.008","-25.523","19.299500000000002","-4.9665"
"9.612","0.574","-1.9","-0.016","-0.0085","0.008","-25.523","19.479","-5.306"
"9.612","0.5","-1.974","-0.011","-0.011","0.003","-25.681","19.479","-4.979"
"9.612","0.5369999999999999","-1.9745","-0.021","-0.006","0.0055","-25.681","19.479","-4.9765"
"9.612","0.5","-1.8995","-0.011","-0.0135","0.0055","-25.523","19.4815","-4.989"
"9.612","0.5369999999999999","-1.974","-0.006","-0.004","0.001","-25.523","19.4815","-4.9765"
"9.612","0.4625","-1.9735","-0.0035","0.0055","-0.008","-25.681","19.479","-4.979"
"9.612","0.5","-1.974","-0.025","-0.004","-0.001","-25.681","19.479","-4.979"
"9.536","0.5369999999999999","-2.0869999999999997","-0.0085","-0.011","0.003","-25.523","19.4815","-4.981"
"9.536","0.5","-2.049","0.0465","-0.0035","-0.002","-25.681","19.479","-5.308"
"9.612","0.425","-1.973","0.053","-0.001","-0.006","-25.839","19.6585","-5.310499999999999"
"9.612","0.5","-1.8615","0.041499999999999995","-0.011","-0.002","-25.997","19.474","-5.313"
"9.612","0.4625","-1.8235000000000001","0.0165","-0.004","0.003","-25.997","19.471","-5.303"
"9.612","0.425","-1.823","-0.045","0.0005","-0.001","-26.1545","19.107","-4.963"
"9.612","0.4625","-1.786","-0.0995","0.008","0.006999999999999999","-25.997","19.11","-4.643"
"9.536","0.351","-1.8599999999999999","-0.139","0.032","-0.0085","-25.997","19.289","-4.468"
"9.612","0.4625","-2.0860000000000003","-0.1755","0.0225","0.0005","-25.997","19.292","-4.323"
"9.536","0.574","-2.3120000000000003","-0.14150000000000001","-0.007","0.013","-25.997","19.474","-4.323"
"9.574","0.38849999999999996","-2.422","-0.0675","0.003","-0.001","-25.997","19.474","-4.323"
"9.612","0.351","-2.347","0.021500000000000002","0.0055","-0.010499999999999999","-25.997","19.474","-4.323"
"9.574","0.4255","-2.1985","0.08049999999999999","-0.006","-0.0045000000000000005","-25.997","19.474","-4.323"
"9.650500000000001","0.351","-2.0465","0.113","-0.011","0.0","-25.997","19.474","-4.321"
"9.612","0.425","-1.973","0.132","-0.021","0.009","-25.997","19.474","-4.323"
"9.612","0.351","-1.9725000000000001","0.123","-0.0135","-0.003","-25.997","19.474","-4.653"
"9.612","0.5","-1.899","0.0955","-0.016","0.002","-25.997","19.474","-4.641"
"9.612","0.574","-1.975","0.068","-0.026","0.011","-25.997","19.474","-4.643"
"9.574","0.574","-1.975","0.0955","-0.016","0.0045000000000000005","-25.997","19.474","-4.653"
"9.574","0.574","-1.975","0.103","-0.016","0.007","-26.1545","19.289","-4.645"
"9.612","0.425","-1.8984999999999999","0.07050000000000001","-0.0135","0.0045000000000000005","-26.1545","19.107","-4.645"
"9.574","0.5","-1.9365","0.024","-0.016","0.003","-26.1545","19.107","-4.635"
"9.612","0.574","-1.8995","-0.011","-0.0135","0.0075","-26.312","19.107","-4.647"
"9.574","0.574","-1.9","-0.0135","-0.011","0.003","-26.312","19.107","-4.647"
"9.612","0.4625","-1.9725000000000001","-0.025","-0.006","-0.0035","-26.312","19.289","-4.657"
"9.612","0.5","-1.9365","-0.0625","-0.0135","0.008","-26.312","19.286","-4.647"
"9.612","0.5","-1.974","-0.065","-0.007","0.0015","-26.312","19.286","-4.647"
"9.612","0.5","-1.974","-0.05","-0.002","0.006","-26.312","19.107","-4.638999999999999"
"9.612","0.351","-2.047","-0.055","-0.002","0.006","-26.312","19.104","-4.637"
"9.536","0.426","-2.049","-0.055","-0.0045000000000000005","0.008","-26.312","19.104","-4.637"
"9.574","0.351","-2.085","-0.035","0.0005","0.008","-26.312","19.104","-4.3095"
"9.536","0.46299999999999997","-2.049","-0.0275","0.008","0.004","-26.312","19.104","-4.307"
"9.612","0.425","-2.048","-0.025","0.028","-0.01","-26.1545","19.289","-4.315"
"9.612","0.574","-1.9745","-0.018500000000000003","0.020499999999999997","-0.005","-26.312","19.104","-4.307"
"9.612","0.574","-1.975","0.0065","0.0005","0.003","-26.1545","19.289","-4.313000000000001"
"9.536","0.46299999999999997","-2.049","0.0315","0.0005","0.008","-26.312","19.289","-4.317"
"9.574","0.4625","-2.0484999999999998","0.024","0.0055","0.003","-26.312","19.104","-4.307"
"9.612","0.5","-2.049","0.0215","-0.002","-0.001","-25.997","19.11","-4.303"
"9.574","0.46299999999999997","-2.049","0.0315","0.0005","-0.0015","-25.997","19.289","-4.313000000000001"
"9.612","0.425","-2.048","0.039","0.003","-0.001","-26.312","19.289","-4.317"
"9.574","0.5","-2.049","0.0165","-0.004","-0.0015","-26.312","19.104","-4.307"
"9.574","0.5","-2.0484999999999998","0.014","0.003","-0.006","-26.312","19.468","-4.325"
"9.536","0.426","-2.049","0.014","0.003","-0.001","-26.312","19.286","-4.152"
"9.612","0.4625","-2.011","0.0015","-0.006","0.0005","-26.312","19.468","-4.3149999999999995"
"9.536","0.46299999999999997","-2.049","0.0015","0.003","0.001","-26.312","19.286","-4.317"
"9.536","0.426","-2.124","0.019","0.008","-0.001","-26.1545","19.289","-4.1505"
"9.574","0.4255","-2.049","0.0015","0.003","-0.001","-26.1545","19.11","-4.1505"
