"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.536","0.24000000000000002","-2.234","0.019","0.013","0.004","-26.312","19.653","-3.018"
"9.612","0.202","-2.045","0.034","0.0155","-0.001","-26.1545","19.835","-3.191"
"9.612","0.202","-2.045","0.0014999999999999996","0.0005","0.003","-25.997","19.835","-3.024"
"9.612","0.277","-2.046","-0.04","-0.006","0.0085","-26.1545","19.835","-3.024"
"9.574","0.23950000000000002","-2.1585","-0.0925","-0.011","0.018","-26.312","19.832","-3.026"
"9.536","0.203","-2.271","-0.0875","-0.011","0.018","-26.312","19.832","-3.026"
"9.536","0.277","-2.272","-0.07250000000000001","0.0005","0.004","-25.997","19.835","-3.024"
"9.612","0.277","-2.121","-0.0925","0.0005","-0.005","-26.312","19.65","-3.016"
"9.612","0.314","-2.1965000000000003","-0.0925","-0.018500000000000003","0.001","-26.1545","19.832","-2.851"
"9.536","0.24000000000000002","-2.2344999999999997","-0.0475","-0.028499999999999998","0.017","-26.312","19.653","-2.698"
"9.536","0.0165","-2.4185","-0.0035","-0.0135","0.0145","-25.997","19.838","-3.0140000000000002"
"9.612","0.053","-2.2315","0.004","-0.0135","0.003","-26.1545","19.832","-3.026"
"9.612","0.128","-2.157","-0.0085","-0.018500000000000003","-0.002","-26.312","19.835","-2.8609999999999998"
"9.536","0.277","-2.122","-0.006","-0.031","0.005","-26.1545","19.653","-3.016"
"9.612","0.23950000000000002","-2.1205","-0.011","-0.026","0.003","-25.997","19.835","-3.024"
"9.612","0.202","-2.12","-0.023","-0.031","0.0165","-25.997","19.6555","-3.0115"
"9.612","0.277","-2.121","-0.03","-0.031","0.021","-26.1545","19.653","-3.016"
"9.612","0.202","-2.12","-0.021","-0.0335","0.014","-26.1545","19.832","-3.026"
"9.574","0.2025","-2.195","-0.001","-0.0335","0.021","-25.997","19.653","-3.026"
"9.612","0.053","-2.119","0.019","-0.026","0.016","-25.997","19.6555","-3.0140000000000002"
"9.612","0.0905","-2.044","-0.016","-0.018500000000000003","0.01","-25.997","19.653","-3.026"
"9.650500000000001","0.23950000000000002","-2.0454999999999997","-0.037500000000000006","-0.028499999999999998","0.0145","-25.997","19.474","-3.004"
"9.574","0.314","-2.122","-0.023","-0.026","0.012","-26.1545","19.653","-3.028"
"9.650500000000001","0.2765","-2.046","0.004","-0.016","0.007","-25.997","19.474","-3.0140000000000002"
"9.612","0.202","-2.0825","-0.011","-0.0085","0.001","-26.1545","19.653","-3.028"
"9.612","0.314","-2.009","-0.001","-0.0085","-0.0015","-26.1545","19.474","-3.0060000000000002"
"9.612","0.351","-2.0095","0.0165","-0.028499999999999998","0.014","-26.1545","19.6555","-3.016"
"9.574","0.24000000000000002","-2.121","0.0315","-0.021","0.014","-25.997","19.471","-3.0060000000000002"
"9.612","0.202","-2.195","0.0655","-0.0135","0.012","-25.997","19.653","-3.3335"
"9.612","0.128","-1.97","0.026500000000000003","-0.0035","-0.004","-26.1545","19.653","-3.3455000000000004"
"9.612","0.165","-2.0445","-0.0135","-0.018500000000000003","0.003","-26.1545","19.471","-3.3355"
