"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.392","1.4255","-3.426","-0.012","-0.001","0.016","-41.664","-18.856","3.1965"
"9.392","1.463","-3.4635","-0.01","-0.001","0.011","-41.8565","-18.644","3.201"
"9.392","1.463","-3.464","-0.022","-0.001","0.016","-41.664","-18.86","3.194"
"9.392","1.463","-3.389","-0.024","-0.0075","0.016","-41.471000000000004","-18.852","3.206"
"9.354","1.538","-3.464","-0.045","-0.01","0.025","-41.664","-18.86","3.194"
"9.392","1.463","-3.464","-0.031","-0.01","0.023","-41.664","-18.856","3.1965"
"9.316","1.5005000000000002","-3.465","-0.031","-0.003","0.016","-41.471000000000004","-18.856","3.1965"
"9.316","1.6505","-3.4655","-0.026","0.004","0.011","-41.6635","-18.852","3.199"
"9.392","1.5005000000000002","-3.464","-0.026","-0.001","0.011","-41.471000000000004","-18.852","3.4145000000000003"
"9.392","1.538","-3.5015","-0.0145","0.008","0.009","-41.471000000000004","-18.852","3.199"
"9.316","1.463","-3.4645","0.002","0.008","0.002","-41.664","-18.86","3.194"
"9.392","1.463","-3.464","0.004","0.010499999999999999","0.002","-41.471000000000004","-18.636000000000003","3.213"
"9.392","1.388","-3.463","-0.001","0.006","-0.003","-41.8565","-18.856","3.201"
"9.392","1.4255","-3.463","-0.017","0.004","-0.0005","-41.664","-18.644","3.412"
"9.392","1.463","-3.389","-0.0195","-0.001","0.0045000000000000005","-41.664","-18.856","3.4045"
"9.392","1.463","-3.4265","-0.026","-0.001","0.016","-41.664","-18.86","3.194"
"9.392","1.463","-3.464","-0.022","-0.001","0.011","-41.664","-18.64","3.2035"
"9.354","1.388","-3.4265","-0.0265","0.004","0.011","-41.471000000000004","-18.636000000000003","3.213"
"9.316","1.3504999999999998","-3.464","-0.024","0.008","0.0045000000000000005","-41.6635","-18.852","3.6155"
"9.316","1.538","-3.465","-0.024","0.004","-0.003","-41.8565","-18.424","3.4185"
"9.392","1.613","-3.39","-0.01","0.013","-0.0005","-41.8565","-18.644","3.208"
"9.354","1.613","-3.4655","0.002","0.013","-0.003","-41.664","-18.64","3.2035"
"9.354","1.5005000000000002","-3.5395000000000003","0.0085","0.013","0.0045000000000000005","-41.664","-18.644","3.2105"
"9.392","1.313","-3.463","0.015","0.004","0.007","-41.664","-18.644","3.201"
"9.392","1.388","-3.463","-0.01","0.004","0.009","-41.664","-18.644","3.2135"
"9.392","1.463","-3.4265","-0.01","0.0015","0.011","-41.8565","-18.863999999999997","3.608"
"9.392","1.4255","-3.426","-0.0305","-0.001","0.011","-41.8565","-18.856","3.6125"
"9.354","1.388","-3.389","-0.022","-0.001","0.0135","-41.664","-18.64","3.2105"
"9.392","1.463","-3.464","-0.033","-0.001","0.011","-41.8565","-18.64","3.208"
"9.392","1.388","-3.4635","-0.026","-0.005","0.0135","-41.664","-18.42","3.6225"
"9.316","1.2755","-3.6125","-0.0815","-0.01","0.018000000000000002","-41.8565","-18.644","3.412"
"9.468","1.5005000000000002","-3.3505000000000003","-0.045","-0.0185","0.021","-41.6635","-18.852","3.621"
