"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.966","3.9826","-0.19501","-0.066392","-0.48484","1.7641","0.75458","-0.4555","0.16975"
"-7.4534","-0.31551","-1.3955","0.39997","-0.2974","1.8254","0.73195","-0.50673","0.15195"
"-7.1287","-0.0174","-2.4323","0.094932","0.084721","1.6701","0.70502","-0.55637","0.14791"
"-9.3307","4.2243","-1.9034","-0.48546","0.13148","1.6096","0.6718","-0.60484","0.12921"
"-10.25","2.8566","-2.1455","-0.76732","0.12965","1.6728","0.64169","-0.64909","0.10341"
"-9.8851","1.6793","-1.8517","-0.66964","0.22439","1.6556","0.60148","-0.69348","0.07437"
"-9.5013","2.8409","-1.26","-0.59011","0.23291","1.5739","0.56785","-0.73305","0.055633"
"-9.4803","3.1555","-1.1399","-0.85319","0.22071","1.2368","0.53887","-0.76527","0.0317"
"-10.352","5.8357","-0.8002","-1.1006","0.25402","1.1317","0.50749","-0.79361","-0.008943"
"-10.582","4.5108","0.13451","-1.2803","0.035145","1.0417","0.48549","-0.81759","-0.045205"
"-6.9562","-3.8327","-1.0066","-0.87168","0.039253","0.2713","0.46194","-0.83036","-0.091176"
"-9.8301","0.36838","-0.3861","0.77582","0.31796","-0.71745","0.47784","-0.82178","-0.081495"
"-11.587","5.4271","0.69107","1.1238","0.16171","-0.9062","0.50263","-0.80802","-0.034941"
"-9.1879","0.17815","-0.92071","1.4181","-0.1166","-1.2588","0.52104","-0.7887","0.006429"
"-9.7876","2.6955","-2.6312","1.6872","-0.22603","-1.5926","0.55912","-0.75236","0.064746"
"-10.643","4.9791","-2.5008","1.147","-0.36032","-1.3981","0.59048","-0.71448","0.10853"
"-6.3278","2.6919","-2.0965","0.82363","-0.31974","-1.3428","0.62177","-0.67856","0.14296"
"-6.2669","4.0038","-1.8866","0.47124","-0.25058","-1.2574","0.64984","-0.63748","0.16485"
"-6.8496","4.1428","-1.5908","0.020436","-0.12818","-1.1665","0.67104","-0.60399","0.16827"
"-6.9965","3.8851","-1.0758","-0.004323","-0.006461","-0.96096","0.69152","-0.57021","0.17771"
"-7.8143","3.0279","-1.3464","0.065359","0.060795","-0.83358","0.69998","-0.54428","0.17779"
"-8.5148","2.6358","-1.5101","0.13003","0.094549","-0.73104","0.70676","-0.51527","0.19212"
"-9.2427","1.8527","-1.4489","-0.098044","0.054709","-0.70324","0.70927","-0.48723","0.19968"
"-9.5958","0.69733","-1.7098","-0.20908","0.063753","-0.77048","0.7084","-0.46761","0.1992"
"-9.9651","-0.2032","-1.9413","-0.2683","0.039334","-0.77437","0.70888","-0.4382","0.20521"
"-10.693","-1.105","-2.2101","0.10452","0.042631","-0.89802","0.7058","-0.4113","0.20421"
"-10.7","-2.962","-2.9435","0.23863","0.22711","-1.1301","0.70342","-0.37134","0.22177"
"-11.689","-2.2025","-2.559","-0.029512","0.48665","-1.301","0.69896","-0.32841","0.24713"
"-16.24","0.75235","0.36257","-0.47035","0.22214","-1.0779","0.69641","-0.30099","0.25906"
"-17.074","0.85699","1.4561","-0.28245","-0.16995","-0.61108","0.70462","-0.28323","0.26032"
"-13.285","0.28786","-2.3537","0.19135","-0.042909","-0.1694","0.72111","-0.2822","0.25136"
"-11.597","2.5427","-3.6878","0.30992","0.16146","0.27533","0.73794","-0.28098","0.25741"
"-11.709","4.5774","-2.5218","-0.3758","-0.067654","1.0895","0.74811","-0.30546","0.25361"
"-8.0146","-0.39776","-1.992","-0.18359","-0.33376","1.1933","0.75433","-0.34939","0.23017"
"-6.9154","-0.58874","-1.9096","-0.1567","-0.042227","0.96408","0.75779","-0.38172","0.2183"
"-7.2216","3.9381","-1.418","-0.84029","0.050524","1.113","0.75121","-0.4202","0.1986"
"-9.6048","5.6441","-0.92003","-0.93195","-0.042891","1.6555","0.73862","-0.47063","0.17983"
"-7.9313","-0.19136","-1.0451","0.10757","-0.24585","1.6149","0.71989","-0.51557","0.1547"
"-6.7624","0.36244","-1.4424","-0.093524","-0.077347","1.3091","0.6977","-0.55857","0.1373"
"-8.5385","2.9649","-1.3159","-0.31549","0.13958","1.4453","0.67874","-0.59313","0.1274"
"-10.101","3.3034","-1.2426","-0.6648","-0.10297","1.539","0.64763","-0.6362","0.097867"
"-9.6005","1.7311","-1.4109","-0.69722","-0.23175","1.4866","0.62316","-0.67556","0.063369"
"-9.9912","2.4618","-0.74426","-0.53865","-0.070676","1.4261","0.59771","-0.71107","0.036582"
"-9.6976","3.4382","-0.79944","-0.67453","-0.23716","1.1481","0.56552","-0.74538","-0.002505"
"-9.5968","4.0992","-0.9482","-0.75422","-0.19494","1.0082","0.5451","-0.7697","-0.03382"
"-10.198","4.7874","-1.0811","-0.87935","-0.19713","0.99155","0.51358","-0.79282","-0.07593"
"-8.1643","-1.8899","-2.2334","-0.84699","-0.17133","0.5014","0.49828","-0.80844","-0.11427"
"-9.3795","-2.3151","-2.1449","0.39693","0.17388","-0.5003","0.50211","-0.80846","-0.11514"
"-13.225","6.7386","-0.63381","0.9534","0.24197","-0.78892","0.51656","-0.79611","-0.082101"
"-10.652","0.68585","0.03972","0.87279","0.12623","-0.9525","0.5398","-0.78052","-0.039047"
"-7.9598","-0.24603","-0.55043","1.5405","0.12814","-1.4301","0.56355","-0.756","0.012962"
"-9.9966","6.3768","-0.71861","1.2767","-0.18993","-1.3833","0.59808","-0.71915","0.069399"
"-7.7523","2.4743","-1.6297","0.9106","-0.2786","-1.2543","0.62422","-0.68721","0.10176"
"-7.1117","2.8367","-1.5722","1.0412","-0.33191","-1.3022","0.647","-0.65226","0.13052"
"-7.0443","4.2023","-1.6623","0.44312","-0.25016","-1.2785","0.67397","-0.6099","0.15302"
"-6.4304","4.6035","-0.16483","0.064681","-0.1283","-1.0596","0.69336","-0.57828","0.15886"
"-6.535","4.3877","-0.6619","0.27126","-0.11959","-0.81867","0.70672","-0.54841","0.16877"
"-8.1023","3.5988","-1.833","0.53048","-0.087463","-0.69153","0.71575","-0.52034","0.18005"
"-8.9949","2.5037","-2.6601","0.36911","0.049568","-0.67405","0.71692","-0.49589","0.19085"
"-9.1528","1.6298","-1.867","-0.26769","0.1235","-0.73637","0.71969","-0.4681","0.19802"
"-9.8022","0.40927","-1.1734","-0.57984","0.14005","-0.76559","0.71671","-0.44829","0.19336"
"-10.159","-1.3614","-1.3587","-0.13643","0.092078","-0.77772","0.71482","-0.41869","0.19873"
"-10.796","-1.1835","-1.4617","0.27814","0.10241","-0.79168","0.71228","-0.3876","0.20906"
"-10.654","-2.7264","-1.8324","0.34083","0.19903","-0.82134","0.70249","-0.36119","0.22302"
"-11.982","-1.9042","-2.4302","0.37133","0.40293","-0.85856","0.69237","-0.32646","0.24892"
"-16.566","2.4688","-1.4841","0.1508","0.21117","-0.61175","0.68504","-0.30615","0.2667"
"-17.296","2.6104","-0.17089","-0.14594","-0.17858","-0.14142","0.691","-0.29658","0.27037"
"-14.617","1.3349","-1.1061","-0.44218","-0.062339","0.11222","0.70494","-0.30119","0.2613"
"-11.584","0.49844","-2.6724","-0.40893","-0.085784","0.37202","0.72469","-0.32291","0.24254"
"-8.6405","-0.67794","-1.9442","-0.28129","-0.16819","0.63233","0.73803","-0.34195","0.23018"
"-7.3587","0.060618","-1.5741","-0.37802","-0.013766","0.58323","0.74846","-0.36998","0.21441"
"-8.0624","2.0504","-0.97517","-0.5278","0.11016","0.74514","0.7526","-0.39493","0.20479"
"-8.73","5.4233","-1.0823","-0.6149","0.019464","1.3523","0.74877","-0.4323","0.19206"
"-9.0375","2.7598","-1.1531","-0.26007","-0.29405","1.6805","0.73278","-0.4878","0.16577"
"-7.0813","-0.029306","-1.3283","-0.042506","-0.18542","1.4918","0.71244","-0.53253","0.14899"
"-7.3466","2.3528","-0.87108","-0.020142","0.040093","1.5106","0.68464","-0.57855","0.13502"
"-9.4004","3.6205","-1.0638","-0.42427","-0.066551","1.677","0.65756","-0.62169","0.11963"
"-9.4082","1.9582","-1.7224","-0.41765","-0.1124","1.6427","0.62579","-0.66643","0.097041"
"-9.3112","2.0034","-1.6905","-0.27006","0.019354","1.5704","0.58527","-0.71103","0.073911"
"-9.7774","4.1009","-1.5221","-0.52749","-0.039935","1.5202","0.55206","-0.74807","0.056109"
"-9.5098","4.4461","-1.307","-0.64666","0.063823","1.2783","0.51228","-0.78142","0.021401"
"-9.9101","5.5596","-0.71598","-0.82933","0.069526","1.1948","0.48478","-0.8084","-0.005107"
"-9.3684","3.6392","-0.11777","-0.96707","-0.016877","1.1179","0.45802","-0.83558","-0.03711"
"-7.1637","-1.2314","-0.90102","-0.66305","-0.10333","0.4844","0.42701","-0.85397","-0.078417"
"-9.5052","0.92634","-0.78534","0.49068","0.19866","-0.37056","0.42905","-0.85231","-0.075297"
"-11.984","4.3672","0.87931","0.9647","0.10591","-0.65796","0.44036","-0.84378","-0.04253"
"-8.7066","-0.19727","-0.36291","1.3913","-0.043662","-1.1657","0.46614","-0.82737","0.008804"
"-9.4273","5.2469","-2.6117","1.626","-0.057897","-1.4903","0.50242","-0.79725","0.068368"
"-9.4372","4.777","-1.4634","1.0114","-0.26901","-1.176","0.52869","-0.76567","0.11363"
"-4.8486","4.182","-1.8883","0.99491","-0.32409","-1.2279","0.56072","-0.7326","0.14824"
"-6.728","4.7028","-2.677","0.71441","-0.32982","-1.1201","0.58731","-0.70057","0.17127"
"-7.5706","4.5036","-2.4686","0.40267","-0.16969","-1.1199","0.61372","-0.66456","0.19112"
"-7.3459","4.8006","-1.519","0.004888","-0.097917","-1.0708","0.63933","-0.62997","0.19804"
"-7.1365","3.2422","-1.7157","-0.18203","-0.010599","-0.9488","0.65308","-0.60414","0.19889"
"-8.4747","3.4394","-1.7203","-0.18505","0.098365","-0.88442","0.6681","-0.57316","0.20255"
"-8.7813","2.3034","-1.185","-0.11887","0.12136","-0.8121","0.67252","-0.54792","0.20507"
"-9.2556","1.6855","-0.93872","-0.10731","0.031817","-0.77488","0.67818","-0.52103","0.21133"
"-9.9989","0.84377","-1.2379","-0.00984","0.009107","-0.8299","0.6813","-0.48887","0.21522"
"-10.047","-0.010322","-1.508","0.077031","-0.016519","-0.80643","0.67928","-0.46372","0.21901"
"-10.76","-1.0762","-1.9714","0.32995","-0.039471","-0.8915","0.67931","-0.42879","0.23275"
"-10.666","-3.3929","-2.102","0.62187","0.22135","-1.1407","0.67554","-0.39199","0.24921"
"-13.475","-0.63468","-2.5291","0.43553","0.5521","-1.279","0.67115","-0.34759","0.28339"
"-18.024","5.5239","-1.6893","0.34559","0.2282","-0.93656","0.67083","-0.30891","0.30697"
"-15.881","3.2468","-0.35323","0.1531","-0.33725","-0.21743","0.68508","-0.29957","0.30038"
"-12.676","3.6299","-2.8553","-0.48447","-0.007745","0.21881","0.70513","-0.30378","0.2887"
"-12.428","2.5885","-1.071","-0.37141","-0.10613","0.88772","0.72112","-0.33164","0.27017"
