"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.5427","3.098","-1.0676","-0.43196","0.21385","1.5018","0.58009","-0.71611","0.071563"
"-9.579","3.1851","-0.40062","-0.84572","0.031259","1.37","0.54956","-0.74987","0.045484"
"-9.5168","4.1158","-0.50542","-0.97594","-0.032042","1.2515","0.5234","-0.7792","0.013156"
"-9.221","4.7761","-0.29762","-1.0091","-0.007574","1.0894","0.48726","-0.8071","-0.032927"
"-10.219","4.1575","-0.37702","-1.0399","-0.095169","0.95456","0.46642","-0.82895","-0.067521"
"-6.8354","-4.8848","-1.4547","-0.55582","0.003027","0.001172","0.44637","-0.83567","-0.10737"
"-11.438","3.2276","0.22976","1.0698","0.27487","-0.86319","0.47025","-0.8263","-0.084311"
"-12.222","5.0582","1.1424","1.1289","0.017213","-1.0613","0.50051","-0.80891","-0.037296"
"-9.0557","-1.0889","-0.15286","1.6522","-0.19489","-1.4665","0.52458","-0.78601","0.009019"
"-10.544","5.6172","-1.8107","1.824","-0.36788","-1.6729","0.56571","-0.74663","0.073326"
"-9.4749","2.5473","-2.041","1.1677","-0.54173","-1.3907","0.59694","-0.70946","0.11087"
"-6.2311","3.12","-3.1919","1.3073","-0.47757","-1.4997","0.63301","-0.6683","0.14693"
"-7.8647","3.7915","-3.9158","0.52407","-0.30234","-1.3995","0.66643","-0.62161","0.1739"
"-7.7085","2.8957","-2.9813","0.064842","0.02213","-1.3904","0.6921","-0.58232","0.18133"
"-6.5256","3.5717","-0.27216","-0.3333","0.14022","-1.2676","0.71639","-0.53805","0.19381"
"-6.6244","3.1746","1.3319","-0.27349","0.12461","-0.92887","0.72622","-0.50989","0.19815"
"-9.1781","2.7021","0.69591","0.15927","-0.045374","-0.71652","0.73383","-0.47953","0.2029"
"-9.0701","1.1807","-1.2811","0.65564","-0.009056","-0.47664","0.73543","-0.45462","0.22093"
"-9.6251","1.242","-2.1176","0.46844","0.04599","-0.47804","0.72893","-0.4356","0.23452"
"-9.9246","0.084454","-1.7923","-0.32717","-0.010973","-0.51577","0.72435","-0.41483","0.24175"
"-10.568","-1.1787","-1.6537","0.042846","0.011692","-0.5917","0.71579","-0.39847","0.24118"
"-10.431","-1.8576","-2.4006","0.60605","0.1217","-0.70843","0.70932","-0.36743","0.26355"
"-10.13","-2.3743","-2.2889","0.60283","0.27462","-0.86983","0.7001","-0.33065","0.28828"
"-13","0.97428","-2.2752","0.014916","0.37713","-0.92926","0.68913","-0.30163","0.30781"
"-16.445","3.2495","-0.80125","-0.009601","0.060628","-0.36697","0.68697","-0.2802","0.32042"
"-14.989","0.3613","-1.054","-0.091483","-0.10352","0.030947","0.69184","-0.28372","0.31316"
"-12.685","-1.9067","-1.7405","-0.15811","0.011601","0.076172","0.70294","-0.28759","0.30619"
"-12.349","-0.48822","-1.6603","0.11111","-0.020501","0.18478","0.72007","-0.29365","0.30386"
"-10.181","2.1815","-1.327","-0.17389","-0.026222","0.49934","0.7356","-0.31156","0.29516"
"-8.1571","0.58676","-1.8623","-0.41797","-0.062123","0.5463","0.74909","-0.3339","0.28559"
"-8.3343","0.32988","-1.5805","-0.14907","-0.048201","0.6911","0.75553","-0.36315","0.27361"
"-8.3623","3.2954","-0.51885","-0.19304","-0.031889","1.1931","0.75443","-0.39513","0.26508"
"-8.0889","5.262","-0.63555","-0.57404","-0.26008","1.6666","0.74332","-0.4485","0.24707"
"-7.7195","2.5394","-2.0808","-0.68968","-0.39404","1.6297","0.72272","-0.51247","0.20956"
"-7.1858","0.308","-2.4353","-0.71658","-0.082772","1.5361","0.70024","-0.56452","0.18088"
"-7.3467","2.6238","-2.1709","-0.38733","0.28746","1.4394","0.66681","-0.61601","0.15839"
"-9.4435","3.368","-2.7841","-0.5287","0.20866","1.6376","0.63294","-0.65745","0.13914"
"-10.077","2.1238","-1.7825","-0.5525","0.23545","1.6729","0.59796","-0.69975","0.11931"
"-9.7794","2.7214","-0.90685","-0.66915","0.19673","1.6181","0.55163","-0.74328","0.091723"
"-9.5129","3.4102","-0.36202","-0.92852","0.026033","1.3311","0.51887","-0.77725","0.061725"
"-9.1011","4.7313","-0.23513","-0.9689","-0.015535","1.204","0.4821","-0.8085","0.019434"
