"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.9381","0.66329","-1.4538","0.18993","-0.012328","-0.74613","0.66606","-0.49954","0.18349"
"-10.7","-0.67504","-1.4152","0.31614","-0.081722","-0.81744","0.66723","-0.46822","0.19639"
"-10.356","-1.0769","-1.843","0.60309","0.012728","-0.91217","0.66776","-0.43232","0.21923"
"-11.136","-2.1278","-2.4053","0.61","0.17231","-1.0322","0.66042","-0.39987","0.23971"
"-12.947","3.9438","-3.1612","0.59367","0.6081","-1.0429","0.65728","-0.35654","0.2778"
"-17.935","7.8842","0.51616","-0.035666","-0.2259","-0.15283","0.65638","-0.34388","0.28798"
"-13.045","-0.003476","-2.8062","-0.23943","-0.32661","0.27688","0.66628","-0.34888","0.27209"
"-12.045","-0.35579","-3.7086","-0.36214","0.012691","0.12026","0.68118","-0.35944","0.26004"
"-11.186","2.3962","-0.88051","-0.71491","-0.14013","0.35456","0.69528","-0.38148","0.24119"
"-10.457","2.2431","0.55249","-0.26176","-0.41711","0.81504","0.70822","-0.40398","0.21789"
"-7.5642","1.0251","-1.4065","0.037852","-0.34147","0.94486","0.71553","-0.44039","0.19516"
"-7.1055","1.6665","-1.9008","0.092438","-0.05828","1.0343","0.71357","-0.47007","0.18755"
"-7.5067","4.3778","-1.3115","-0.13298","-0.013551","1.307","0.70068","-0.50704","0.1797"
"-8.3184","3.9388","-1.1472","-0.051087","-0.12232","1.4597","0.67876","-0.55204","0.16345"
"-8.4159","3.9541","-1.3068","-0.40729","-0.10946","1.5321","0.6582","-0.59111","0.14858"
"-8.3605","2.1891","-0.69595","-0.69528","-0.15755","1.4979","0.62789","-0.63884","0.1145"
"-8.7209","2.4806","-0.80856","-0.23051","0.03831","1.4799","0.60098","-0.67674","0.091737"
"-9.2968","3.7489","-1.4968","-0.45408","0.20437","1.5087","0.57109","-0.71418","0.078418"
"-9.6581","4.0941","-1.8947","-0.70493","0.17842","1.4741","0.52983","-0.75207","0.050045"
"-8.973","3.5004","-0.9573","-0.90399","0.05244","1.3717","0.50087","-0.7833","0.024239"
"-8.8995","5.2103","-0.83012","-1.057","0.088664","1.2734","0.46521","-0.81215","-0.020533"
"-9.2884","5.7001","0.076976","-1.0075","0.12933","1.2712","0.43433","-0.8389","-0.057227"
"-8.5808","4.965","0.73731","-1.074","0.15008","1.063","0.40593","-0.86153","-0.089951"
"-5.6065","-4.4238","-0.57339","-0.65789","0.11569","0.20478","0.38166","-0.86808","-0.1349"
"-10.368","4.0109","1.1977","1.0033","0.34619","-0.66862","0.40192","-0.86332","-0.11317"
"-12.426","8.9683","1.196","0.77912","-0.018666","-0.75304","0.41664","-0.85313","-0.078009"
"-10.284","3.1024","-0.30039","0.75339","-0.12828","-1.041","0.44321","-0.83985","-0.049212"
"-5.9365","-0.31788","-1.59","1.1677","-0.000176","-1.5458","0.48264","-0.81877","-0.00717"
"-8.4064","4.4543","-2.5302","1.3154","0.11259","-1.671","0.51802","-0.78348","0.03997"
"-10.319","4.462","-2.5987","0.91484","-0.03639","-1.4938","0.55983","-0.74482","0.088608"
"-5.4429","4.048","-1.2096","0.77802","0.028362","-1.5059","0.58998","-0.70607","0.12218"
"-6.375","5.6672","-0.059542","0.064992","-0.1672","-1.228","0.62079","-0.66808","0.1378"
"-7.3194","3.2495","-0.37604","0.31025","-0.1265","-1.0217","0.64577","-0.63687","0.14517"
"-8.12","4.5995","-1.1139","0.5066","-0.15623","-0.90253","0.65707","-0.60806","0.15536"
"-7.9381","3.9713","-1.3872","0.26424","-0.16823","-0.70248","0.66991","-0.57941","0.16576"
"-8.4072","1.9321","-2.0698","0.19738","-0.079022","-0.61053","0.67216","-0.55977","0.17008"
"-9.7073","1.7863","-2.531","0.19567","0.001648","-0.68056","0.67667","-0.53132","0.17822"
"-9.552","0.97377","-1.7916","0.061279","0.093291","-0.70654","0.6776","-0.50144","0.18804"
"-10.368","0.19495","-1.0718","-0.035346","0.052373","-0.84635","0.67435","-0.47745","0.19289"
"-10.81","-0.91768","-0.89186","0.39025","-0.033366","-0.87359","0.67598","-0.44193","0.20833"
"-10.558","-1.1807","-2.3422","0.9721","0.12758","-1.0208","0.67163","-0.40687","0.2312"
"-10.502","-0.45278","-2.3644","0.54257","0.30414","-1.0477","0.66713","-0.36099","0.26443"
"-16.249","7.3153","-1.768","-0.018516","0.45587","-0.72191","0.65665","-0.32612","0.29088"
"-15.274","3.3792","0.5295","-0.10801","-0.30975","0.11558","0.65645","-0.32967","0.28489"
"-12.799","-4.3368","-3.0967","-0.034243","-0.13","0.11324","0.66817","-0.33366","0.27933"
"-12.455","-1.0257","-1.7427","-0.37439","0.10612","-0.14559","0.68011","-0.34224","0.271"
"-11.667","4.5388","-0.70492","-0.82194","-0.035897","0.26927","0.69864","-0.3567","0.26073"
"-10.413","3.3722","-0.36329","-0.18009","-0.24824","0.83406","0.70967","-0.38565","0.24295"
"-7.4897","0.81016","-1.9676","0.10919","-0.21132","0.99776","0.71516","-0.421","0.22719"
"-7.4956","2.3143","-1.1289","-0.1305","0.086611","1.0602","0.71368","-0.45306","0.22347"
"-7.8901","5.2425","-0.39718","-0.41478","-0.086835","1.4002","0.70166","-0.49869","0.20649"
"-8.5687","2.8835","-1.9465","-0.23766","-0.22939","1.4693","0.68373","-0.54613","0.18445"
"-7.2891","2.2606","-2.4454","-0.33777","-0.070664","1.359","0.66448","-0.58797","0.16632"
"-8.1342","4.4124","-1.2191","-0.69053","0.097581","1.4454","0.63607","-0.63117","0.13604"
"-8.8116","2.7794","-0.6006","-0.48935","-5.9e-05","1.4356","0.61216","-0.66981","0.11116"
"-8.8865","2.3931","-1.5622","-0.34903","0.1723","1.4755","0.5746","-0.70806","0.084296"
"-9.326","3.4577","-1.8573","-0.48314","0.20787","1.423","0.54485","-0.74229","0.065384"
"-9.79","4.0519","-0.88428","-0.73923","0.1116","1.3555","0.51394","-0.77531","0.042553"
"-9.2436","5.2841","-0.85212","-0.99125","0.014805","1.2694","0.4758","-0.80556","-0.002202"
"-9.1081","5.1491","-0.74421","-1.1191","0.041333","1.304","0.44707","-0.83123","-0.040527"
"-8.5239","5.1189","-0.13214","-0.92104","0.02845","1.2227","0.40788","-0.85692","-0.084942"
"-6.4298","-1.3658","-0.78835","-0.98081","0.037626","0.70693","0.38114","-0.87081","-0.1216"
"-8.2724","-0.44293","-0.80387","0.34427","0.42179","-0.27744","0.38487","-0.87017","-0.12915"
"-11.93","9.7302","0.63481","0.82369","0.32262","-0.64819","0.39706","-0.86083","-0.098098"
"-10.889","6.1946","0.47949","0.30127","0.062121","-0.7214","0.4235","-0.85349","-0.071023"
"-6.9744","-0.003368","-0.6507","0.63696","0.091051","-1.185","0.44269","-0.83859","-0.054566"
"-6.339","2.0092","-2.4035","1.179","0.23061","-1.5737","0.48507","-0.81062","-0.009604"
