"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.2962","3.51","-1.7742","-0.58111","-0.034922","1.4902","0.5144","-0.76724","0.063194"
"-9.5221","4.025","-1.3741","-0.74444","0.00233","1.3882","0.47498","-0.80209","0.033303"
"-9.302","5.0883","-0.72552","-0.81682","-0.059286","1.3368","0.43988","-0.8303","0.002137"
"-9.1691","5.5279","-0.040198","-0.91363","0.10971","1.3303","0.39301","-0.85921","-0.032006"
"-8.9663","3.8935","-0.026842","-1.0972","-0.02059","1.1128","0.36027","-0.88218","-0.064677"
"-5.5648","-4.2122","-1.0602","-0.46485","0.089747","0.15708","0.33647","-0.89123","-0.10255"
"-11.205","6.9086","1.4932","0.98354","0.19178","-0.46777","0.34554","-0.88991","-0.078945"
"-10.956","6.1096","0.86123","0.74559","-0.11104","-0.7357","0.36613","-0.88365","-0.038556"
"-8.3294","0.54413","-0.27303","0.9913","-0.22228","-1.3334","0.39042","-0.86965","-0.004003"
"-6.6566","1.4813","-2.0416","1.3348","-0.075842","-1.733","0.43852","-0.83841","0.047365"
"-10.448","6.0833","-3.0082","1.1446","0.021418","-1.6025","0.48448","-0.80181","0.10073"
"-7.027","3.1136","-3.4915","1.0953","0.030279","-1.6614","0.5294","-0.76013","0.14458"
"-5.9325","6.0209","-1.7319","0.25862","-0.035896","-1.5589","0.57694","-0.71279","0.17936"
"-6.0422","4.6283","-0.63701","-0.15357","0.086375","-1.2318","0.60528","-0.6788","0.18129"
"-7.064","4.6137","0.092841","-0.036478","0.009413","-1.032","0.63322","-0.64212","0.19119"
"-7.562","4.1466","0.098348","0.14523","-0.023918","-0.8408","0.64716","-0.61411","0.19405"
"-8.6432","3.7077","0.002064","0.13551","-0.10785","-0.76203","0.65774","-0.58642","0.19982"
"-8.902","2.7656","-0.96258","0.10712","-0.091836","-0.65627","0.66558","-0.56069","0.20306"
"-9.4216","1.7025","-1.9323","0.25345","-0.057548","-0.73391","0.66998","-0.53714","0.20667"
"-9.9848","0.77059","-2.0477","0.22444","-0.021242","-0.85561","0.67477","-0.50496","0.21961"
"-10.044","0.71023","-2.0188","0.19137","0.04038","-0.96461","0.67673","-0.47129","0.22881"
"-10.213","-1.1371","-1.66","0.34625","0.070134","-1.0353","0.67837","-0.43489","0.24171"
"-10.702","-2.0979","-1.9689","0.7026","0.21678","-1.2057","0.67607","-0.38837","0.26759"
"-12.643","0.89235","-1.3959","0.42662","0.32643","-1.1813","0.6708","-0.35","0.28948"
"-17.015","5.726","-0.90372","0.12179","0.17261","-0.77354","0.66924","-0.31485","0.3089"
"-14.571","3.1557","-2.7727","-0.2638","-0.11832","-0.17804","0.67587","-0.30881","0.30573"
"-12.076","0.51694","-2.5697","-0.57122","-0.029154","0.22078","0.68679","-0.31902","0.29243"
"-12.45","0.99833","-1.4447","-0.35436","-0.005239","0.53173","0.69732","-0.33463","0.28086"
"-12.69","5.6905","-0.86178","-0.75267","0.079547","1.2551","0.70289","-0.37418","0.26577"
"-7.8121","0.14365","-0.72772","-0.67724","-0.39466","1.4905","0.70233","-0.42548","0.23977"
"-6.3555","-1.8477","-2.0695","0.042429","-0.10351","1.0862","0.69767","-0.46872","0.21915"
"-7.3821","3.3362","-1.4579","-0.41291","0.14329","1.126","0.68976","-0.50301","0.21099"
"-9.7867","6.4781","-0.061145","-0.50291","0.021684","1.6793","0.66947","-0.54966","0.19645"
"-8.6704","1.0121","-1.3009","-0.11105","-0.23221","1.5449","0.64016","-0.60257","0.17108"
"-7.5062","1.2418","-1.3228","-0.21451","-0.1984","1.3969","0.62017","-0.64014","0.15383"
"-9.1056","4.2359","-1.3432","-0.18368","-0.02766","1.5117","0.58712","-0.68236","0.13331"
"-9.6727","3.9873","-1.6244","-0.4506","0.046868","1.4945","0.55327","-0.72151","0.11488"
"-8.9778","3.7742","-2.0154","-0.60767","-0.079221","1.3965","0.52213","-0.7587","0.088447"
"-8.9318","3.9676","-1.4447","-0.9793","-0.089179","1.4307","0.48021","-0.79475","0.04432"
"-8.4328","4.4627","-0.98501","-0.90789","-0.04556","1.2856","0.45028","-0.82509","0.009012"
"-9.0734","5.8525","-0.30906","-0.96337","0.088621","1.2057","0.41326","-0.85009","-0.030242"
"-9.3805","6.2986","0.35211","-1.1094","-0.051022","1.1095","0.37842","-0.87237","-0.073127"
"-6.0864","-4.3036","-1.0634","-1.0379","-0.13342","0.49421","0.35356","-0.88583","-0.11822"
"-9.2109","2.0274","-0.51776","0.80335","0.27898","-0.50551","0.35461","-0.88012","-0.11779"
"-12.04","6.7463","1.8367","0.95216","0.11109","-0.75245","0.38027","-0.87693","-0.072526"
"-9.1672","2.2653","-0.11165","1.096","-0.0758","-1.2543","0.40658","-0.86005","-0.031889"
"-7.2979","1.1254","-1.9713","1.3107","-0.063256","-1.6852","0.45148","-0.83158","0.016265"
