"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-6.4146","-3.2937","-2.803","-0.40697","-0.041534","0.074537","0.40331","-0.86132","-0.075721"
"-10.969","5.4288","-1.666","0.7759","0.46597","-0.60193","0.42128","-0.8544","-0.053539"
"-10.731","3.287","-0.44339","0.664","0.38312","-0.85085","0.44736","-0.8418","-0.013855"
"-8.1909","0.089218","-0.97412","1.0343","0.36687","-1.4861","0.47808","-0.81749","0.02523"
"-9.8829","6.258","-1.6451","0.91412","0.26746","-1.6744","0.52711","-0.77678","0.077924"
"-8.4153","3.0356","-0.8993","0.44935","0.086951","-1.5458","0.56543","-0.73997","0.10785"
"-6.9384","3.625","-0.53263","0.34138","0.039697","-1.6254","0.60709","-0.69686","0.1337"
"-7.6259","3.7267","-0.39649","-0.29051","-0.034768","-1.4795","0.64252","-0.65265","0.13975"
"-7.5566","3.7827","0.63278","-0.017409","0.10406","-1.3266","0.66822","-0.61833","0.14114"
"-7.3203","4.695","1.4994","0.016697","0.042539","-1.0013","0.68844","-0.58437","0.15071"
"-7.3729","3.841","-0.58661","0.3616","-0.064321","-0.72429","0.69622","-0.56173","0.15656"
"-8.9603","3.7745","-2.3442","0.40283","-0.020492","-0.62873","0.70322","-0.53516","0.17159"
"-8.7524","2.2781","-3.0361","0.26674","0.048231","-0.55008","0.7041","-0.51295","0.18449"
"-9.187","1.4927","-2.1511","-0.042838","0.068183","-0.6233","0.70091","-0.49433","0.18799"
"-9.9883","0.3504","-2.3686","0.093545","0.071866","-0.66407","0.69984","-0.46839","0.19855"
"-10.09","-0.10779","-2.3026","0.30902","0.17193","-0.74816","0.69538","-0.44362","0.20711"
"-11.05","-2.295","-2.1094","0.41663","0.1977","-0.8472","0.6907","-0.40998","0.22697"
"-12.545","-1.7848","-1.7649","0.15465","0.3747","-1.0602","0.68675","-0.37397","0.24871"
"-16.079","3.1095","-0.73074","0.087604","0.16205","-0.72613","0.68203","-0.3501","0.26069"
"-15.623","2.4242","-1.5759","-0.053939","-0.13013","-0.31531","0.6913","-0.33655","0.26549"
"-12.621","-0.96327","-2.9525","-0.13789","-0.16407","-0.15758","0.70499","-0.33849","0.25085"
