"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.3592","-7.2804","-1.464","-0.52666","-0.13252","1.503","0.63166","0.65098","0.21555"
"-6.3441","-3.5143","-0.14221","-0.27048","-0.31254","1.3184","0.6603","0.62147","0.20642"
"-6.5106","-3.8078","-1.4309","-0.24666","-0.49875","1.2728","0.68886","0.59227","0.19069"
"-8.2202","-4.1995","-2.5068","-0.00774","-0.29282","1.1496","0.71769","0.56036","0.18187"
"-6.5483","-3.6713","-1.984","-0.11397","-0.21233","0.87825","0.73802","0.54203","0.16433"
"-7.2155","-4.2528","-1.4291","-0.45306","-0.22584","0.70928","0.75814","0.51969","0.16486"
"-8.2552","-2.8704","-2.2648","-0.51083","-0.20308","0.58877","0.7727","0.50613","0.16102"
"-8.4727","-2.9133","-2.53","-0.36524","-0.21001","0.57038","0.78528","0.49506","0.15989"
"-8.9213","-2.4936","-2.3198","-0.42273","-0.19265","0.5473","0.79903","0.47901","0.16642"
"-9.7727","-1.1007","-2.1362","-0.51254","-0.22107","0.56576","0.81227","0.46983","0.16366"
"-10.192","-0.55965","-2.4855","-0.86566","-0.19435","0.65922","0.82811","0.45402","0.17482"
"-10.265","0.007677","-2.2611","-0.98211","-0.20338","0.72097","0.8422","0.43863","0.18243"
"-10.954","0.88041","-3.0997","-1.1706","-0.12594","0.93748","0.86089","0.42167","0.19182"
"-11.258","-1.3714","-3.9178","-1.201","-0.077234","1.0828","0.88348","0.38799","0.21093"
"-17.156","-9.0481","-1.1916","-0.16513","-0.1402","0.41172","0.89528","0.36856","0.21961"
"-14.276","1.8272","-0.22447","0.6138","-0.28641","0.088729","0.89959","0.35868","0.21066"
"-12.46","5.1395","-3.4648","0.40484","-0.12423","0.49273","0.90342","0.3522","0.19223"
"-10.464","1.6044","-1.4233","0.36434","-0.15439","0.85641","0.91284","0.33117","0.18123"
"-10.749","-3.6339","-0.65031","0.67688","-0.18716","0.41981","0.91557","0.31034","0.17082"
"-8.8547","-7.62","-1.9589","0.8534","-0.065194","-0.28964","0.90988","0.31377","0.15283"
"-7.6723","-7.651","-3.2092","1.2732","0.1789","-1.2158","0.8934","0.33356","0.14278"
"-9.0353","-3.4792","-2.3095","1.1234","0.060713","-1.8136","0.86665","0.37394","0.13053"
"-8.1804","1.2664","-1.819","0.21397","0.14508","-1.6269","0.83485","0.41687","0.12681"
"-7.2377","0.46953","-1.6558","-0.34665","0.21862","-1.5964","0.81049","0.44255","0.15296"
"-8.0343","-0.83258","-2.0912","-0.34943","0.21107","-1.3193","0.78528","0.47339","0.16689"
"-8.3518","-2.6925","-1.7429","0.21449","0.38537","-1.2723","0.76223","0.49779","0.1888"
"-9.791","-3.0882","-2.0149","0.83905","0.49697","-1.3837","0.73549","0.5299","0.19324"
"-10.384","-3.7407","-2.6468","0.75061","0.47766","-1.4457","0.7052","0.56966","0.18748"
"-10.023","-3.0424","-1.9813","0.27405","0.4526","-1.3942","0.67931","0.60225","0.19799"
"-9.3336","-3.2274","-1.2678","0.066677","0.43491","-1.2892","0.64987","0.63701","0.20095"
"-9.3871","-3.9146","-1.2258","0.33649","0.35909","-1.1022","0.62462","0.66505","0.21573"
"-8.7883","-4.1112","-1.3507","0.85588","0.17537","-0.97018","0.60242","0.69497","0.19939"
"-8.2649","-4.6364","-1.4254","0.8841","0.27007","-0.89477","0.57792","0.72296","0.17159"
"-8.6326","-0.81117","-1.0029","0.78452","0.25242","-0.69021","0.55986","0.74726","0.16288"
"-9.1756","2.3419","-2.5651","-0.19003","0.19997","0.24356","0.55321","0.75639","0.14757"
"-10.931","-4.3552","-1.3576","-0.77414","0.060508","0.87195","0.56949","0.73295","0.17946"
"-11.028","-7.6374","-2.6233","-0.5578","-0.13344","0.80787","0.58564","0.7094","0.19159"
"-9.6011","-1.6704","-1.821","-0.41638","-0.24484","1.0555","0.60355","0.69049","0.19387"
"-8.4533","-0.547","-2.0153","-0.7105","-0.25243","1.4554","0.63367","0.65586","0.20907"
"-9.3799","-8.2158","-1.7901","-0.3739","-0.34039","1.3733","0.66154","0.62173","0.20861"
"-6.508","-2.5697","-0.87462","-0.30788","-0.43832","1.1295","0.68805","0.59361","0.20542"
