"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-6.7884","2.8504","-1.9211","-0.54395","0.15332","-1.9935","0.80852","0.46528","0.11399"
"-6.2167","-0.25278","-1.8077","-0.3468","0.27143","-1.7229","0.77435","0.50526","0.14524"
"-8.8218","-3.4359","-2.3459","0.15856","0.6118","-1.7739","0.73755","0.54472","0.17125"
"-10.658","-3.4604","-3.5723","1.1313","0.57382","-1.6898","0.70223","0.58454","0.18685"
"-10.647","-2.0093","-1.9994","0.5147","0.58732","-1.5689","0.66285","0.62872","0.17843"
"-10.572","-3.2263","-0.1487","0.094873","0.42544","-1.426","0.62691","0.66158","0.1952"
"-10.877","-6.0327","-0.41541","0.56693","0.16821","-1.2124","0.59765","0.69401","0.19075"
"-10.325","-3.4092","0.57217","0.82132","0.029231","-1.1194","0.56767","0.7275","0.1676"
"-7.8833","1.7552","-1.2926","0.66147","-0.22375","-0.32695","0.55368","0.74854","0.14691"
"-9.8861","-3.6088","-2.7528","-0.40328","-0.20284","0.28743","0.55381","0.74796","0.1378"
"-9.2541","-1.9235","-2.7675","-0.73575","-0.13111","0.79851","0.57213","0.72984","0.16015"
"-8.7418","-0.41842","-2.3364","-0.93396","-0.24324","1.4094","0.59998","0.70073","0.17482"
"-10.55","-6.3697","-2.7416","-0.8754","-0.23941","1.5587","0.63396","0.66198","0.18641"
"-7.7721","-3.4598","-1.1778","-0.6889","-0.30167","1.4162","0.67011","0.62063","0.19826"
"-5.6771","-4.6937","-1.4744","-0.32821","-0.47835","1.283","0.70054","0.58726","0.18953"
"-7.3241","-3.5165","-2.6645","-0.074475","-0.32333","1.2543","0.72694","0.55519","0.17853"
"-7.781","-3.4994","-2.6796","-0.32736","-0.25463","1.147","0.75319","0.52534","0.16775"
"-7.9081","-4.0865","-1.2266","-0.25647","-0.17293","0.9684","0.7712","0.5014","0.16307"
"-7.4263","-2.7444","-1.17","0.14219","-0.10191","0.86994","0.79126","0.47524","0.16076"
"-9.4409","-2.2852","-1.6062","0.19212","-0.14347","0.90299","0.80632","0.46052","0.14828"
"-9.4478","-1.7089","-1.9335","-0.32579","-0.17885","0.75566","0.82481","0.43932","0.14715"
"-9.3043","-1.3305","-1.3847","-0.27904","-0.1184","0.6392","0.83685","0.42723","0.14643"
"-10.896","0.54356","-1.1152","-0.30968","-0.10674","0.75668","0.85073","0.41584","0.14378"
"-10.94","1.6953","-1.6417","-0.93023","-0.14728","0.8547","0.86843","0.39557","0.1511"
"-11.891","2.8711","-3.3654","-1.2639","-0.090426","1.0046","0.88754","0.38036","0.15583"
"-13.57","-2.2448","-3.5719","-1.3555","0.092947","1.2874","0.91207","0.34339","0.17795"
"-17.544","-6.3161","-0.34801","-0.27416","-0.19025","0.60377","0.92432","0.3193","0.18527"
"-14.823","-0.16315","-1.1744","0.77309","-0.29253","0.44345","0.93381","0.3105","0.16469"
"-11.013","-0.43264","-3.972","0.78334","0.1014","0.37919","0.93586","0.29291","0.14973"
"-10.453","-2.6695","-1.6378","0.5862","0.040675","0.0888","0.93189","0.28652","0.13966"
"-7.6535","-3.6609","-1.7127","1.3004","-0.058164","-0.54346","0.92225","0.29048","0.12472"
"-6.759","-5.7309","-2.6893","1.5856","0.13892","-1.2053","0.90733","0.31479","0.1046"
"-8.81","-4.9146","-2.6769","1.6683","0.11963","-1.7989","0.88031","0.35687","0.096469"
"-8.3813","-0.10266","-1.4464","0.44936","0.093368","-1.9304","0.84983","0.39853","0.1024"
"-7.6446","1.9962","-2.3696","-0.44009","0.1675","-1.7282","0.81781","0.44273","0.11856"
"-7.7689","-0.90297","-1.9761","-0.76972","0.27637","-1.6921","0.78806","0.47863","0.15705"
"-8.0417","-2.3332","-2.7615","-0.33913","0.67934","-1.7916","0.75391","0.51757","0.18661"
"-10.334","-2.7565","-2.54","1.0546","0.54778","-1.585","0.71507","0.56293","0.19683"
"-9.9279","-1.8336","-2.1197","0.96683","0.50386","-1.5184","0.6849","0.60495","0.19271"
"-10.587","-2.178","-1.0112","0.23911","0.42652","-1.4046","0.64878","0.64413","0.19003"
"-10.456","-4.7771","-1.3223","0.22647","0.14587","-1.1903","0.61998","0.67224","0.20196"
"-10.879","-7.0623","-0.94712","0.60288","0.086385","-1.2809","0.58886","0.70368","0.19019"
"-8.6041","0.033755","0.43274","0.80141","-0.093125","-0.94194","0.55582","0.74019","0.16397"
"-8.4926","0.66796","-1.6405","0.21188","-0.32304","-0.072918","0.55138","0.75219","0.15262"
"-10.607","-4.1887","-2.7875","-0.51745","-0.21595","0.44357","0.55385","0.7466","0.1491"
"-9.4028","-1.2528","-2.2886","-1.0008","-0.34883","0.97776","0.57644","0.72616","0.17138"
