"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.658999999999999","-1.384","-2.3905000000000003","-0.04","0.01","0.007","-23.534","44.188","57.847"
"9.697","-1.3094999999999999","-2.4655","-0.033","0.006","-0.0025","-23.148","44.188","57.638999999999996"
"9.658999999999999","-1.272","-2.466","-0.0125","0.004","-0.0005","-23.534","44.184","57.635999999999996"
"9.697","-1.384","-2.39","-0.0005","0.0015","0.002","-23.534","44.404","57.646"
"9.621","-1.384","-2.391","-0.012","-0.005","0.002","-23.341","44.188","57.651"
"9.658999999999999","-1.384","-2.428","-0.01","-0.001","0.0045000000000000005","-23.148","44.408","57.6485"
"9.697","-1.3464999999999998","-2.4275","-0.0005","0.004","0.0045000000000000005","-23.341","44.408","57.438"
"9.697","-1.272","-2.3155","-0.0055","-0.005","0.007","-23.341","44.404","57.646"
"9.697","-1.235","-2.4285","0.0085","-0.001","0.002","-23.148","44.412","57.651"
"9.621","-1.3464999999999998","-2.466","0.0245","-0.005","0.0045000000000000005","-23.534","44.188","57.638999999999996"
"9.658999999999999","-1.384","-2.4655","0.029","-0.0025","-0.003","-23.341","44.408","58.06"
"9.621","-1.459","-2.39","0.0175","-0.005","0.002","-23.534","44.188","57.847"
"9.621","-1.384","-2.3905000000000003","0.0085","-0.0075","-0.0005","-23.341","44.404","57.6485"
"9.697","-1.309","-2.39","-0.022","-0.01","0.009","-23.534","44.184","57.849500000000006"
"9.697","-1.309","-2.39","-0.022","-0.005","0.016","-23.341","44.188","57.6385"
"9.697","-1.235","-2.391","-0.005","-0.01","0.016","-23.534","43.964","57.837"
"9.658999999999999","-1.3464999999999998","-2.3905000000000003","0.025","-0.014","0.011","-23.534","44.184","58.057500000000005"
"9.5825","-1.384","-2.3914999999999997","-0.017","-0.005","0.011","-23.534","43.964","57.635999999999996"
"9.697","-1.309","-2.39","-0.0195","-0.001","0.011","-23.534","44.184","57.635999999999996"
"9.658999999999999","-1.309","-2.391","-0.01","0.004","0.011","-23.341","43.972","57.638999999999996"
"9.697","-1.235","-2.316","-0.008","-0.005","0.007","-23.534","43.964","57.626"
"9.697","-1.16","-2.3535","-0.0055","0.0015","0.007","-23.534","43.964","57.629"
"9.621","-1.234","-2.467","0.02","-0.0095","0.007","-23.534","44.184","58.057500000000005"
"9.697","-1.4215","-2.3895","0.0245","-0.006999999999999999","0.0045000000000000005","-23.534","43.964","58.045"
"9.697","-1.384","-2.315","-0.0055","-0.0075","0.011","-23.534","43.964","57.847"
"9.621","-1.197","-2.3545","-0.0125","-0.005","0.007","-23.534","43.964","57.626"
"9.697","-1.085","-2.4290000000000003","0.0635","0.0","-0.007","-23.534","43.964","58.048"
"9.697","-1.272","-2.3525","0.078","0.0","-0.0095","-23.92","43.956","58.042"
"9.621","-1.4215","-2.278","-0.0215","0.006","0.007","-23.534","43.964","58.048"
"9.621","-1.384","-2.391","-0.082","0.017","0.009","-23.534","44.184","58.057500000000005"
"9.621","-1.309","-2.466","-0.0635","0.017","-0.0005","-23.534","44.400000000000006","57.646"
"9.735","-1.16","-2.3529999999999998","0.024499999999999997","0.019999999999999997","-0.012","-23.534","44.184","58.057500000000005"
"9.621","-1.3464999999999998","-2.316","0.059","0.009","-0.007","-23.534","43.964","57.837"
