"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.192","3.625","0.1225","0.004","0.0005","0.003","-5.787","21.632","19.604"
"9.192","3.625","0.16","0.0015","0.0005","0.003","-5.787","21.632","19.439"
"9.23","3.625","0.085","-0.0035","0.0005","0.0055","-5.787","21.6295","19.436500000000002"
"9.192","3.588","0.08549999999999999","-0.001","0.0005","0.008","-5.787","21.811500000000002","19.5935"
"9.154","3.625","0.085","-0.0085","0.003","0.006","-5.787","21.632","19.604"
"9.192","3.625","0.085","-0.023","-0.002","-0.0015","-5.787","21.814","19.5935"
"9.192","3.625","0.01","-0.023","-0.0085","0.003","-5.787","21.814","19.5935"
"9.23","3.625","0.01","-0.021","-0.006","-0.001","-5.787","21.632","19.604"
"9.192","3.6625","0.01","-0.018500000000000003","-0.006","0.001","-5.787","21.814","19.591"
"9.192","3.625","0.01","-0.0035","-0.004","0.008","-5.787","21.632","19.604"
"9.192","3.625","0.0475","0.0015","-0.006","0.003","-5.787","21.814","19.5935"
"9.154","3.588","0.08549999999999999","0.004","-0.002","0.0055","-5.787","21.632","19.5935"
"9.23","3.625","0.01","0.004","0.0005","0.0055","-5.787","21.632","19.604"
"9.23","3.551","0.08549999999999999","-0.001","-0.006","-0.0015","-5.787","21.632","19.604"
"9.23","3.551","0.086","-0.0035","-0.006","0.003","-5.787","21.632","19.604"
"9.23","3.625","0.085","0.004","-0.002","0.003","-5.787","21.632","19.604"
"9.192","3.625","0.010499999999999999","0.014","-0.006","0.008","-5.787","21.632","19.604"
"9.23","3.551","0.011","0.014","0.0005","0.008","-5.787","21.632","19.604"
"9.23","3.551","0.086","-0.001","-0.006","0.008","-5.787","21.632","19.439"
"9.154","3.7","0.0845","-0.0135","-0.016","0.01","-5.787","21.632","19.4285"
"9.154","3.7","0.0465","-0.001","-0.016","0.012","-5.787","21.632","19.604"
"9.154","3.588","0.011","0.014","-0.0135","0.017","-5.787","21.6295","19.448999999999998"
"9.192","3.551","0.086","0.0015","-0.0085","0.01","-5.787","21.632","19.274"
"9.154","3.6625","0.159","-0.001","-0.0085","0.012","-5.787","21.632","19.274"
"9.154","3.6625","0.0845","0.0115","-0.0085","0.012","-5.945","21.6295","19.2715"
"9.23","3.588","0.1605","0.026500000000000003","-0.006","0.0195","-5.787","21.268","19.1265"
"9.23","3.5135","0.1615","0.009000000000000001","-0.018500000000000003","0.003","-5.787","21.450000000000003","19.117"
"9.154","3.6625","0.0845","-0.011","-0.021","0.0145","-5.787","21.447499999999998","19.2815"
"9.192","3.588","0.08549999999999999","-0.0035","-0.0085","0.0075","-5.945","21.447499999999998","19.119"
