"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.2685","3.5505","0.012","-0.035","-0.026","0.0075","-5.787","20.904","19.311999999999998"
"9.344999999999999","3.476","0.163","-0.045","-0.065","0.018000000000000002","-5.945","21.265500000000003","18.972"
"9.1155","3.7745","-0.029500000000000002","-0.04","-0.065","0.025","-5.945","21.263","19.2915"
"8.925","3.5515","-0.3645","0.1395","-0.0085","0.0605","-5.787","20.722","19.322"
"9.1155","3.254","-0.061000000000000006","0.125","0.0545","0.018","-5.945","20.7195","19.322"
"9.23","3.4765","0.385","-0.11200000000000002","0.0445","-0.062","-6.103","20.899","18.98"
"9.154","3.96","0.3055","-0.1565","0.0155","-0.057999999999999996","-6.103","21.263","18.96"
"9.039","3.9605","0.1925","-0.065","0.0055","-0.003","-6.103","21.445","19.279"
"9.192","3.8485","-0.0665","0.061","0.037500000000000006","0.0065","-5.945","21.265500000000003","19.294"
"9.383","3.29","-0.285","0.23550000000000001","0.0745","0.0395","-5.787","20.725","19.323999999999998"
"9.192","3.6625","0.2715","0.0585","0.0205","0.0245","-5.787","20.7195","19.326"
"9.1155","3.886","0.231","-0.020499999999999997","-0.0085","-0.0105","-5.787","20.722","19.323999999999998"
"9.077","3.6630000000000003","0.2335","-0.030000000000000002","-0.0065","0.0195","-5.787","20.54","19.334"
"9.154","3.551","0.1235","-0.0275","-0.0235","-0.002","-5.787","20.7195","19.323999999999998"
"9.23","3.625","-0.0275","-0.05","-0.016","0.008","-5.787","20.722","19.334"
"9.154","3.7","-0.1405","-0.099","-0.048","-0.0115","-5.787","21.086","19.314"
"9.154","3.551","0.048499999999999995","-0.065","-0.07","-0.0055","-5.787","21.268","19.294"
"9.154","3.477","0.087","-0.0085","-0.035500000000000004","0.007","-5.787","21.265500000000003","19.294"
"9.154","3.6625","-0.0655","0.004","0.0055","0.0035","-5.945","20.9015","19.31"
"9.154","3.774","0.0455","0.013999999999999999","0.008","0.001","-6.103","20.9015","19.311999999999998"
"9.192","3.588","0.1605","0.039","0.010499999999999999","-0.008","-6.103","20.899","19.31"
