"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"9.621","-1.2715","-2.4665","-0.0195","-0.001","0.011","-23.534","43.964","58.048"
"9.658999999999999","-1.2345000000000002","-2.3914999999999997","-0.0145","-0.001","0.002","-23.534","43.964","57.847"
"9.697","-1.2345000000000002","-2.391","-0.008","-0.001","0.0045000000000000005","-23.534","43.964","57.834"
"9.697","-1.309","-2.3529999999999998","-0.01","-0.005","0.007","-23.534","43.964","58.048"
"9.658999999999999","-1.235","-2.3914999999999997","-0.01","-0.0055","0.0045000000000000005","-23.534","43.964","57.626"
"9.658999999999999","-1.2345000000000002","-2.392","-0.0005","0.004","0.002","-23.534","43.964","57.837"
"9.697","-1.309","-2.39","0.006","-0.001","-0.0005","-23.534","43.964","57.847"
"9.621","-1.309","-2.3914999999999997","-0.0005","-0.001","0.002","-23.534","43.964","57.837"
"9.621","-1.2715","-2.3914999999999997","-0.0055","-0.001","0.002","-23.534","44.184","57.849500000000006"
"9.621","-1.2715","-2.3914999999999997","-0.0055","-0.001","0.0045000000000000005","-23.534","43.964","57.626"
"9.697","-1.235","-2.391","0.004","-0.003","0.007","-23.534","43.964","57.837"
"9.697","-1.235","-2.391","-0.012","-0.001","0.002","-23.534","43.964","58.048"
"9.697","-1.235","-2.391","-0.012","0.004","0.002","-23.534","43.964","57.837"
"9.658999999999999","-1.2345000000000002","-2.392","-0.01","0.0015","0.002","-23.534","44.404","57.8565"
"9.621","-1.2715","-2.3914999999999997","-0.0005","-0.001","0.002","-23.534","43.964","57.847"
"9.621","-1.2715","-2.4284999999999997","-0.012","-0.001","-0.0005","-23.534","44.404","57.8565"
"9.697","-1.235","-2.316","-0.008","0.004","0.002","-23.534","43.964","57.626"
"9.658999999999999","-1.2345000000000002","-2.3914999999999997","-0.0055","0.004","0.009","-23.534","43.964","57.635999999999996"
"9.621","-1.309","-2.391","-0.0005","0.0015","0.007","-23.341","43.968","57.629"
"9.621","-1.309","-2.391","-0.003","-0.001","-0.0005","-23.534","43.964","57.635999999999996"
"9.697","-1.309","-2.39","0.006","-0.005","0.007","-23.534","43.964","57.635999999999996"
"9.658999999999999","-1.4215","-2.3525","-0.003","-0.0075","0.016","-23.341","44.408","57.651"
"9.658999999999999","-1.459","-2.3895","-0.028499999999999998","-0.0075","0.016","-23.534","43.964","57.626"
"9.621","-1.272","-2.466","-0.035500000000000004","-0.01","0.021","-23.534","44.184","57.635999999999996"
"9.697","-1.1225","-2.3914999999999997","-0.017","-0.005","0.016","-23.727","43.96","57.6235"
"9.697","-1.16","-2.316","0.0015","-0.001","0.011","-23.534","44.184","57.646"
"9.697","-1.16","-2.278","0.015","-0.003","0.002","-23.534","43.964","57.626"
"9.697","-1.235","-2.316","0.02","0.0015","0.002","-23.534","43.964","57.837"
"9.621","-1.2715","-2.392","0.0245","0.006","-0.003","-23.534","43.964","57.6335"
"9.621","-1.234","-2.467","0.043","-0.005","-0.007","-23.534","44.184","57.635999999999996"
"9.621","-1.2345000000000002","-2.4665","0.027000000000000003","0.004","-0.007","-23.534","43.968","57.847"
"9.697","-1.272","-2.391","0.027000000000000003","-0.005","-0.005","-23.534","44.404","58.067"
"9.621","-1.309","-2.466","-0.0005","-0.003","-0.003","-23.534","43.964","57.837"
"9.621","-1.309","-2.391","-0.008","-0.005","0.002","-23.534","43.964","58.048"
"9.697","-1.309","-2.39","-0.012","-0.0075","0.002","-23.534","44.184","58.045"
"9.658999999999999","-1.309","-2.39","-0.008","-0.0075","0.0045000000000000005","-23.534","44.404","58.067"
"9.621","-1.309","-2.316","-0.012","0.0015","0.009","-23.534","43.964","58.045"
"9.658999999999999","-1.3464999999999998","-2.3155","-0.022","-0.003","0.016","-23.534","43.964","58.048"
"9.621","-1.309","-2.391","-0.028499999999999998","-0.001","0.011","-23.534","43.964","58.048"
"9.658999999999999","-1.2345000000000002","-2.3914999999999997","-0.028499999999999998","0.004","0.009","-23.534","43.968","57.638999999999996"
"9.697","-1.16","-2.3535","0.0085","0.0015","0.002","-23.534","44.188","57.8495"
"9.697","-1.235","-2.391","0.0175","0.004","-0.0005","-23.534","43.964","57.837"
"9.658999999999999","-1.2715","-2.391","0.0175","0.004","-0.003","-23.727","43.96","58.045"
"9.621","-1.234","-2.467","0.02","0.004","-0.0005","-23.534","44.184","58.057500000000005"
"9.697","-1.235","-2.4285","0.0175","-0.003","-0.0095","-23.534","43.964","58.048"
"9.697","-1.272","-2.316","0.0085","-0.001","-0.0005","-23.534","44.184","58.057500000000005"
"9.621","-1.309","-2.4285","-0.0055","0.004","0.007","-23.534","44.184","58.067"
"9.658999999999999","-1.3464999999999998","-2.3905000000000003","-0.003","0.0015","-0.0005","-23.534","44.184","58.268"
"9.658999999999999","-1.309","-2.3905000000000003","-0.01","-0.003","-0.0005","-23.534","43.964","57.837"
"9.621","-1.2715","-2.3165","-0.003","-0.001","0.0045000000000000005","-23.534","43.964","58.048"
"9.621","-1.309","-2.391","-0.003","0.008","0.0045000000000000005","-23.534","43.964","58.048"
"9.621","-1.234","-2.467","-0.01","0.004","0.0045000000000000005","-23.341","44.188","57.6385"
"9.621","-1.309","-2.466","-0.0055","0.004","0.0045000000000000005","-23.534","44.184","58.057500000000005"
"9.621","-1.309","-2.4655","-0.0195","-0.001","0.007","-23.534","43.964","57.837"
"9.621","-1.309","-2.391","-0.022","-0.005","0.011","-23.534","44.184","57.8465"
"9.621","-1.234","-2.392","-0.0215","0.0015","0.007","-23.534","43.964","58.048"
"9.621","-1.234","-2.392","-0.0005","-0.005","0.007","-23.534","43.964","57.626"
"9.621","-1.234","-2.4290000000000003","-0.003","-0.005","0.011","-23.534","43.968","57.847"
"9.621","-1.2345000000000002","-2.466","-0.0055","-0.005","0.007","-23.534","44.184","57.635999999999996"
"9.621","-1.234","-2.391","0.002","-0.001","0.0045000000000000005","-23.534","44.404","58.069500000000005"
"9.658999999999999","-1.309","-2.3905000000000003","-0.01","-0.005","0.009","-23.534","43.964","58.048"
"9.621","-1.234","-2.392","-0.0055","-0.001","0.0045000000000000005","-23.534","43.968","57.847"
"9.697","-1.235","-2.354","0.0085","-0.001","-0.003","-23.534","43.964","58.048"
"9.658999999999999","-1.2345000000000002","-2.3914999999999997","0.025","-0.005","0.002","-23.534","43.964","58.048"
"9.697","-1.309","-2.39","0.0175","-0.001","0.002","-23.534","43.964","58.048"
"9.621","-1.2715","-2.3914999999999997","-0.0005","-0.001","0.007","-23.534","43.964","58.048"
