"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.229","-0.41308","-0.48018","-0.56163","-0.5294","-1.1136","0.55876","0.7383","-0.047264"
"-7.857","-1.5929","-1.0522","-0.066032","-0.12578","-0.48","0.53551","0.75118","-0.040298"
"-9.3303","-5.4894","0.27174","0.43485","-0.079376","-0.15899","0.525","0.75685","-0.05004"
"-9.4441","-11.649","1.7917","1.048","0.23126","-0.19699","0.52092","0.76189","-0.068635"
"-10.431","-9.2314","-0.3843","0.2642","0.12195","-0.029054","0.51672","0.7645","-0.084127"
"-7.7387","-2.5496","-1.0229","0.89172","0.60931","0.41346","0.52639","0.75691","-0.088288"
"-14.217","-3.8888","1.8814","1.5861","0.41897","-0.33903","0.53816","0.73869","-0.12257"
"-6.2131","4.3252","0.23135","-0.24818","0.31846","1.3269","0.53591","0.73557","-0.14773"
"-7.9331","6.6011","-1.121","-0.60845","0.35087","0.75704","0.56674","0.72012","-0.12429"
"-12.067","-0.8408","-3.3319","-0.7949","1.2702","0.63372","0.59098","0.70646","-0.079524"
"-9.2105","-4.1064","-2.3963","-0.25998","-0.080712","0.95056","0.61339","0.68975","-0.050328"
"-8.9627","0.29626","-1.5811","0.39474","0.57923","1.1204","0.65238","0.65541","-0.04545"
"-10.047","1.3933","-2.0072","-0.49954","0.24419","0.83409","0.67788","0.63036","-0.031963"
"-9.8643","-0.95152","-2.3764","-0.74464","0.033161","0.90203","0.6947","0.60945","-0.022775"
"-9.4212","-1.0035","-0.91268","-0.28107","-0.19443","0.91728","0.71577","0.58528","-0.013781"
"-9.6012","-0.83627","-1.5128","-0.15469","0.002089","0.90297","0.7369","0.55877","-0.011635"
"-9.8182","-0.5052","-1.9188","-0.25445","-0.077947","0.85935","0.75648","0.53075","0.002743"
"-9.5811","-2.4435","-1.1433","-0.17506","-0.050443","0.92444","0.7749","0.50383","0.004686"
"-9.132","-2.3767","-1.6135","-0.024075","0.27165","0.78853","0.79128","0.47668","0.001208"
"-9.7435","-0.86562","-1.4704","-0.36267","0.25929","0.58779","0.80394","0.45542","0.016784"
"-9.6602","-0.29079","-1.5048","-0.50341","0.1844","0.63371","0.8142","0.4349","0.031251"
"-9.6532","-0.40163","-1.856","-0.45013","0.048763","0.60734","0.82531","0.41322","0.05036"
"-9.5923","0.2333","-1.9578","-0.38104","0.12797","0.65649","0.83405","0.39148","0.057655"
"-10.64","1.0827","-2.1077","-0.70948","0.29749","0.75293","0.84507","0.36658","0.067501"
"-12.125","-0.44864","-2.1966","-1.0959","0.38897","0.98134","0.85557","0.33471","0.094176"
"-11.292","-3.948","-2.1771","-0.70782","-0.1872","0.79179","0.86727","0.29915","0.10832"
"-12.147","-5.9538","0.14822","-0.32199","-0.63887","0.27638","0.87276","0.28204","0.10126"
"-10.051","-6.5022","0.39127","-0.27829","-0.41492","-0.49739","0.87373","0.28571","0.086677"
"-9.4015","-2.7745","-0.70053","-0.22036","-0.39235","-0.88857","0.86929","0.30427","0.070765"
"-11.555","0.59868","-3.4389","0.019975","-0.077094","-0.9351","0.85715","0.33709","0.066358"
"-11.806","3.3361","-4.1976","-0.55148","0.27194","-0.90243","0.84315","0.36778","0.073164"
"-11.232","5.346","-3.0472","-0.71154","-0.024673","-1.1685","0.82327","0.40732","0.090989"
"-9.7959","3.3754","-1.0118","0.66602","-0.15171","-1.5151","0.8","0.45283","0.083843"
"-8.2548","2.3225","-1.011","1.9593","0.23145","-1.6177","0.77551","0.49808","0.061093"
"-8.2085","3.6174","-1.8805","1.4607","0.13594","-1.7293","0.73883","0.55137","0.030548"
"-7.9991","2.9638","-1.0572","1.4883","-0.086612","-1.8323","0.69558","0.60411","-0.002232"
"-7.693","2.951","-2.0902","0.89421","-0.053837","-1.7855","0.64782","0.66142","-0.043528"
"-7.9998","2.9816","-1.8787","0.042922","-0.61719","-1.8377","0.59714","0.70614","-0.063247"
"-7.9578","-0.014308","0.45905","-0.70805","-0.47514","-0.96827","0.55912","0.73472","-0.059186"
"-8.0813","-1.3828","-1.0255","-0.18893","0.15757","-0.54012","0.5383","0.75128","-0.049658"
"-8.7713","-5.1281","-3.4223","-0.25463","0.33984","-0.26516","0.52725","0.75855","-0.037876"
"-9.7637","-16.018","4.3736","1.2465","0.39502","-0.066693","0.52404","0.76012","-0.048469"
"-10.593","-7.3011","-1.1138","0.99641","0.28175","0.19903","0.52366","0.7562","-0.081722"
"-10.078","-0.5133","0.75052","1.56","0.5239","0.51536","0.53795","0.74362","-0.10658"
"-14.007","-8.6871","2.5517","1.3513","-0.52667","-0.34648","0.52941","0.74011","-0.1535"
"-7.3017","8.9873","-3.0158","-0.016388","1.2982","1.0075","0.56262","0.71867","-0.1392"
"-7.261","-0.83154","-5.9992","0.1287","0.45928","0.83367","0.59026","0.70015","-0.11441"
"-12.8","-2.7871","1.0569","-0.79714","0.014272","0.83383","0.61396","0.683","-0.094095"
"-8.7634","-0.94156","-2.425","0.19561","0.32583","1.1228","0.63864","0.66161","-0.079041"
"-10.027","0.36535","-2.8312","-0.37263","0.36762","0.97211","0.66649","0.63595","-0.065088"
"-10.291","-0.87563","-2.1519","-0.74046","0.10972","0.87107","0.69047","0.61196","-0.042223"
"-9.5637","-0.70133","-1.7059","-0.27471","-0.096877","0.94962","0.7138","0.58507","-0.03796"
"-9.5494","-1.1948","-1.5726","-0.0838","-0.11177","0.9762","0.73674","0.55617","-0.035971"
"-9.5717","-1.2255","-1.3191","0.008418","-0.037942","0.97648","0.75576","0.53013","-0.03275"
"-9.4919","-2.7796","-1.2398","-0.2243","-0.10924","0.95128","0.77573","0.50122","-0.032894"
"-9.1167","-2.1828","-1.553","-0.096628","0.24221","0.94045","0.79497","0.47061","-0.027414"
"-9.7507","-0.58099","-1.6938","-0.063569","0.35225","0.65279","0.81","0.44247","-0.019301"
"-9.9054","0.68767","-1.1852","-0.35355","0.16274","0.68483","0.82025","0.42097","-0.008901"
"-9.7573","0.18227","-2.0952","-0.55028","0.095734","0.68571","0.83171","0.40046","0.006369"
"-9.9067","0.39202","-2.0748","-0.39235","0.061722","0.74485","0.84305","0.37671","0.015567"
"-11.419","0.6539","-2.3237","-0.82861","0.50347","0.80019","0.85346","0.35035","0.032951"
"-11.228","-1.0635","-2.7209","-1.5186","0.47574","1.1056","0.86579","0.31351","0.066408"
"-10.901","-3.0843","-1.9291","-0.81858","-0.21394","0.56194","0.87311","0.27889","0.083972"
"-12.28","-4.4218","0.075429","-0.60533","-0.56935","0.21965","0.88262","0.26192","0.08125"
"-9.9141","-5.4056","0.57579","-0.75109","-0.55298","-0.54248","0.88086","0.26807","0.070109"
"-8.8786","-3.5611","-0.72369","-0.37463","-0.23419","-0.9199","0.87308","0.29162","0.0586"
"-11.299","1.3878","-3.0292","-0.035168","-0.13097","-0.8812","0.86093","0.32934","0.042235"
"-12.03","3.2296","-3.3353","-0.6859","0.2688","-0.85678","0.84981","0.35675","0.051231"
