"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.6","1.6095","-1.6324","0.091611","-0.11386","-0.75201","0.7785","-0.42284","0.23557"
"-10.087","-0.60747","-0.87463","0.10335","-0.18934","-0.75029","0.79137","-0.3985","0.23357"
"-9.8369","-1.0662","-0.29903","0.17487","-0.25119","-0.81785","0.8066","-0.37256","0.22788"
"-9.8116","-0.61233","-1.2441","0.47958","-0.39601","-0.85409","0.82261","-0.33993","0.22083"
"-10.127","-0.10452","-1.056","0.35459","-0.26803","-0.82749","0.83717","-0.30996","0.21649"
"-10.578","0.091109","-1.6504","0.43765","0.046292","-0.85262","0.8488","-0.27972","0.21568"
"-12.256","1.046","-2.0977","1.0606","0.61837","-1.001","0.85265","-0.23556","0.23547"
"-12.876","5.9566","-0.76527","0.91172","0.14144","-0.3247","0.85578","-0.20327","0.256"
"-11.541","9.3339","-0.28456","1.0686","-0.25965","-0.017979","0.85947","-0.1877","0.26763"
"-9.6349","5.3887","-1.7422","0.50091","-0.28966","0.40085","0.85881","-0.18854","0.26393"
"-12.089","-2.3887","-1.768","-0.26317","0.19496","0.76444","0.85412","-0.21037","0.26175"
"-12.382","-6.1403","-1.3798","0.37552","0.15646","0.86495","0.84357","-0.24247","0.26564"
"-12.275","-5.3877","-1.9485","0.61622","-0.24947","1.2479","0.83257","-0.27062","0.27329"
"-9.289","-3.1475","-0.51829","0.10958","0.37066","1.7026","0.81596","-0.31147","0.28224"
"-8.6068","-2.3192","-0.73802","-1.2992","0.785","1.762","0.78236","-0.37514","0.29375"
"-8.422","-3.0712","-0.013389","-2.0053","1.1936","2.0523","0.73643","-0.45807","0.29262"
"-7.6513","-4.5328","0.61877","-1.164","0.99223","1.9466","0.67916","-0.54365","0.29338"
"-6.6505","-4.9378","-0.21581","-0.76476","0.80632","1.9037","0.62527","-0.60665","0.29349"
"-7.344","-5.1725","-0.3345","-0.099611","0.1349","1.6352","0.57733","-0.64949","0.29697"
"-7.6093","-1.4035","-0.006378","0.16978","-0.091897","0.90732","0.5427","-0.67557","0.30002"
"-8.9453","4.0943","-3.5422","0.38643","0.13029","1.0025","0.5214","-0.6899","0.30793"
"-9.5685","13.337","-3.6023","0.3498","0.37469","1.1253","0.47968","-0.70879","0.32276"
"-8.5725","13.759","-1.4224","0.003449","0.5413","-0.018778","0.45854","-0.71658","0.33723"
"-8.7624","-1.5955","-1.8221","-0.83523","0.85511","-0.76454","0.4589","-0.71874","0.33877"
"-20.784","12.885","-1.3142","-2.1808","0.6912","0.57708","0.46415","-0.72861","0.30618"
"-3.0512","-8.5234","-1.7898","-0.41837","-0.44421","-2.5541","0.50261","-0.7201","0.26571"
"-8.8667","-1.537","-1.5692","-0.52029","-0.10641","-0.7006","0.56061","-0.68233","0.24551"
"-12.455","1.3675","3.3513","0.23755","-0.38377","-1.0951","0.58492","-0.66568","0.23381"
"-9.0964","2.332","-1.8181","-0.49577","-0.007897","-1.0468","0.609","-0.64649","0.23069"
"-9.045","-2.1186","-2.5023","0.033209","0.1304","-1.0132","0.63576","-0.62322","0.22275"
"-9.9708","1.1726","-1.5043","0.21747","-0.31727","-0.9132","0.65992","-0.59814","0.22379"
"-9.6665","0.12376","-1.4221","0.10511","-0.099842","-0.86603","0.68466","-0.56946","0.22067"
"-9.6711","1.2016","-0.97325","0.041439","-0.32857","-0.83915","0.70595","-0.54404","0.21678"
"-9.5773","0.36248","-1.0455","0.07831","-0.071664","-0.86577","0.72447","-0.51994","0.21288"
"-9.6861","1.0382","-1.3784","0.20844","-0.16684","-0.85218","0.74465","-0.49324","0.21146"
"-9.5116","1.8273","-1.6458","0.039555","-0.1482","-0.81662","0.76105","-0.46584","0.20898"
"-9.6946","0.13528","-0.61252","-0.092988","-0.14178","-0.84688","0.77803","-0.44238","0.20288"
"-9.783","-0.075096","-0.59156","0.2521","-0.13431","-0.93332","0.79452","-0.413","0.20014"
"-9.6945","-0.44418","-1.9021","0.41835","-0.31764","-0.80413","0.81089","-0.38252","0.19804"
"-10.173","-0.13387","-1.2519","0.49659","-0.42052","-0.90885","0.8282","-0.34975","0.19041"
"-10.325","0.33202","-1.6455","0.55649","0.178","-0.95401","0.84179","-0.31572","0.19322"
"-13.45","1.024","-1.5365","1.2935","0.62659","-1.0088","0.84898","-0.27015","0.22401"
"-12.381","5.4794","-0.94984","1.1988","0.16452","-0.43582","0.85561","-0.23124","0.24115"
"-11.832","9.0356","-0.95018","1.2934","-0.10663","0.053612","0.857","-0.21316","0.25608"
"-10.574","5.5533","-0.7711","1.0964","-0.41929","0.42304","0.85757","-0.21138","0.25433"
"-11.868","-1.7732","-1.7192","-0.079019","0.20526","0.87406","0.85294","-0.22998","0.25479"
"-12.391","-5.6766","-1.1179","0.45255","0.27349","0.92147","0.83765","-0.26487","0.25911"
"-10.904","-6.192","-1.9651","0.90134","-0.052462","1.2455","0.82522","-0.29315","0.27074"
"-9.5922","-2.4572","-0.93769","0.056229","0.40877","1.7859","0.80646","-0.33613","0.28502"
"-8.2839","-3.6716","0.25257","-0.7654","0.77361","1.7441","0.77232","-0.39835","0.29726"
"-7.3733","-3.6598","0.083326","-1.4396","1.0258","1.7855","0.72717","-0.46495","0.30497"
"-7.1506","-3.1887","0.59736","-1.7554","1.1916","1.8388","0.67159","-0.54746","0.29898"
"-6.8759","-4.1711","0.91899","-0.93583","0.91935","1.865","0.61678","-0.61449","0.29476"
"-8.6223","-4.6923","0.16438","0.019727","0.054471","1.7283","0.56755","-0.65832","0.29883"
"-7.1588","-0.91001","-1.0555","0.44736","-0.040719","0.66419","0.53597","-0.68187","0.30579"
"-9.9396","5.3834","-4.3737","0.052036","0.19373","1.0923","0.51541","-0.6942","0.31285"
"-8.9211","17.299","-2.1159","-0.43848","-0.099912","0.96216","0.48326","-0.71894","0.29844"
"-8.9305","10.343","-2.476","0.32632","1.0522","-0.33535","0.46664","-0.72191","0.3179"
"-11.145","0.38607","-1.002","-1.8673","0.67812","-0.69649","0.47057","-0.72385","0.31228"
"-12.197","3.0522","2.3345","-1.3429","-0.18745","0.22122","0.46105","-0.75034","0.2634"
"-6.9628","-9.6181","-3.7125","0.20492","0.19685","-2.3397","0.52224","-0.71066","0.25723"
"-9.3952","-0.16194","-0.97373","-0.14385","0.006921","-0.77534","0.55968","-0.68281","0.25204"
"-11.429","0.25138","-1.3376","0.81615","-0.28836","-1.0428","0.5892","-0.65186","0.26644"
"-9.7031","1.3391","-1.6191","-0.22061","-0.36886","-1.0495","0.61367","-0.63182","0.25651"
"-10.149","-2.2592","-2.2093","0.17261","0.11663","-1.0909","0.64336","-0.60176","0.25804"
"-10.337","-0.41656","-1.945","0.18253","-0.46068","-1.0928","0.67072","-0.57199","0.25441"
"-9.9418","0.11345","-1.0075","0.20255","-0.4485","-1.0502","0.70563","-0.53278","0.24996"
"-9.2874","2.0582","-1.0565","0.24074","-0.49807","-0.9531","0.73032","-0.50235","0.23951"
"-9.3482","2.0152","-1.5977","0.26015","-0.17328","-0.95087","0.7505","-0.4776","0.23392"
"-9.2745","2.2402","-1.5365","0.33378","-0.056275","-0.8547","0.76736","-0.44636","0.23462"
"-9.6398","0.78327","-1.3247","0.023597","-0.11907","-0.80779","0.78218","-0.41822","0.23623"
"-10.196","-1.1712","-0.65116","0.17424","-0.15247","-0.85601","0.79906","-0.38955","0.23617"
"-10.494","-1.1735","-0.37211","0.50462","-0.36405","-0.94568","0.81515","-0.35553","0.23177"
"-9.8778","0.61711","-1.2618","0.38528","-0.4311","-0.95115","0.83044","-0.32321","0.22329"
"-10.564","0.74716","-0.73567","0.28994","-0.050365","-0.95725","0.84666","-0.28797","0.21914"
"-10.979","-0.018257","-0.9757","0.87799","0.49999","-1.1212","0.85461","-0.24809","0.23306"
"-12.006","4.0358","-3.2135","1.5188","0.19191","-0.5472","0.85843","-0.19867","0.26419"
"-12.467","10.146","-1.6392","1.0887","-0.033979","-0.095687","0.85812","-0.17998","0.27323"
"-11.593","5.9924","-0.95705","0.80716","-0.31196","0.36035","0.86115","-0.1705","0.27613"
"-10.885","-1.3026","-2.1651","-0.84848","0.069328","0.88545","0.85773","-0.19899","0.26643"
"-13.173","-6.2187","-1.3206","-0.22054","0.1338","0.80123","0.8482","-0.23203","0.26886"
"-11.532","-7.0243","-0.75415","0.61073","-0.21642","1.1384","0.83909","-0.2718","0.25919"
"-9.387","-4.3926","-0.5114","0.1134","0.25366","1.7774","0.82003","-0.31768","0.265"
"-8.4066","-3.1761","-0.027967","-0.93645","0.59617","1.907","0.79043","-0.37789","0.2782"
"-7.1323","-4.19","-0.1963","-1.3228","1.0379","1.8622","0.74869","-0.4479","0.28355"
"-7.972","-3.4815","-0.093917","-0.68226","0.85967","1.8559","0.69986","-0.51499","0.29248"
"-6.9024","-3.5772","0.49775","-0.72051","0.78623","1.9665","0.6406","-0.588","0.29793"
"-8.5205","-4.0927","0.31579","-0.064231","0.35399","2.0094","0.58306","-0.64396","0.30253"
"-8.0854","-2.0621","-0.74283","0.063231","-0.15573","1.0779","0.54385","-0.67444","0.30259"
"-8.5346","3.2134","-2.2878","0.016083","-0.12927","0.66967","0.52981","-0.69052","0.29479"
"-9.2143","8.791","-2.7426","-0.38097","-0.13595","1.2072","0.49536","-0.71568","0.29266"
"-8.3106","16.46","-1.5776","0.045355","0.44622","0.18228","0.47395","-0.73442","0.28264"
"-8.8443","2.1875","-2.893","-0.51346","1.0009","-0.69924","0.47549","-0.7272","0.29735"
"-16.538","5.3832","0.18945","-1.6717","0.76658","0.25838","0.47991","-0.7324","0.27924"
"-4.2681","-5.5813","1.753","0.46086","-0.64928","-1.9617","0.49095","-0.73168","0.25574"
"-11.007","-3.8444","-2.2548","-0.083008","-0.055064","-0.90007","0.54504","-0.69126","0.25885"
"-11.506","-1.4504","0.34296","0.84854","-0.11228","-1.048","0.57529","-0.66769","0.25865"
"-8.9675","2.8177","-3.1062","0.44812","-0.43872","-0.98087","0.60706","-0.63226","0.27453"
"-8.8046","-1.275","-3.211","-0.071775","-0.10733","-1.1127","0.63002","-0.60912","0.27148"
"-10.998","0.36808","-1.9441","-0.11516","-0.31025","-0.97156","0.65498","-0.58454","0.26901"
