"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.0595","-1.0109","-2.0315","-0.92493","0.1519","0.28677","0.71509","-0.47793","0.33356"
"-8.9985","-0.24889","-2.1703","-0.51441","0.15323","0.3653","0.7072","-0.4955","0.32574"
"-8.9609","-0.68572","-1.1776","-0.001005","0.10503","0.54825","0.69502","-0.51129","0.32615"
"-9.2178","-1.7808","-1.6554","-0.19682","0.094166","0.4855","0.68292","-0.52683","0.32784"
"-9.6952","-0.62075","-1.6902","-0.53049","0.033148","0.44809","0.67461","-0.54626","0.31544"
"-8.9329","-2.1365","-0.68062","-0.65595","-0.15913","0.45951","0.66506","-0.56556","0.30008"
"-10.456","1.0611","-1.0562","-1.2706","-0.18758","0.3854","0.65517","-0.58659","0.27964"
"-14.613","-4.0357","-1.0431","-1.0676","-0.43483","0.38171","0.64968","-0.60896","0.2414"
"-11.9","-4.403","2.1385","-0.91302","-0.72318","0.32307","0.64517","-0.62779","0.20325"
"-10.357","-2.6674","-0.75092","-1.1487","-0.50567","-0.16051","0.64985","-0.6407","0.14769"
"-10.472","0.93888","-2.4012","0.033521","-0.082864","-0.30271","0.65659","-0.63647","0.13164"
"-10.887","4.1247","-3.0195","-0.17622","-0.064053","-0.53537","0.66465","-0.62715","0.12956"
"-10.675","4.8379","-2.1999","-0.50006","-0.42838","-0.84646","0.68425","-0.61243","0.11257"
"-9.7333","3.0516","-0.9789","-0.15757","-0.10442","-1.2217","0.70932","-0.58402","0.095766"
"-8.5503","2.7768","-0.8551","0.52066","0.000652","-1.4937","0.74263","-0.53567","0.10841"
"-7.7865","2.7889","-1.0588","0.58274","0.11629","-1.7132","0.77475","-0.4838","0.123"
"-7.6209","3.2208","-0.91289","0.90034","0.084662","-1.6491","0.80595","-0.43115","0.13194"
"-7.6979","2.6128","-2.0884","0.85307","-0.030972","-1.4273","0.83061","-0.37762","0.14996"
"-6.783","2.9496","-1.3775","0.35095","-0.24795","-1.1945","0.84877","-0.33223","0.1506"
"-8.5671","0.5962","1.215","0.034103","-0.50175","-0.89965","0.86633","-0.2883","0.14437"
"-9.9269","-1.7041","0.8572","0.078344","-0.6132","-0.85639","0.87795","-0.258","0.12762"
"-9.4158","-4.5035","-0.23211","-0.17971","-0.48757","-0.27075","0.88757","-0.24117","0.1038"
"-9.7026","-6.9896","2.0118","0.05573","-0.099708","-0.011602","0.88871","-0.23832","0.095118"
"-7.5357","-10.521","2.8754","-0.14282","0.32019","-0.050739","0.89009","-0.23579","0.097027"
"-8.7481","0.2486","0.47161","0.2016","1.1379","0.85483","0.87629","-0.25436","0.1284"
"-16.3","-11.196","2.621","1.6855","0.14795","-0.38345","0.86443","-0.27599","0.16664"
"-10.162","-2.3844","-0.77673","0.41278","1.6436","0.32115","0.86254","-0.27549","0.18174"
"-5.8817","8.5889","-9.1143","-0.48118","0.6154","0.54735","0.84686","-0.29114","0.22498"
"-14.99","-2.026","1.428","1.0433","0.2219","0.82785","0.83493","-0.31361","0.24043"
"-9.3133","3.4757","-1.0752","0.63678","0.43865","0.70447","0.82396","-0.32861","0.25641"
"-10.173","1.7817","-4.6194","0.031049","0.14215","0.70982","0.81102","-0.34816","0.2691"
"-10.007","-0.13249","0.068417","0.88579","0.28195","0.79012","0.79655","-0.3684","0.28711"
"-9.7973","0.55688","-0.85227","-0.19578","0.049124","0.64456","0.78333","-0.38644","0.29963"
"-9.2027","-1.7588","-1.5505","-0.49187","0.23068","0.6427","0.77118","-0.41407","0.29657"
"-9.3686","-2.6558","-1.1226","0.028247","0.17448","0.60317","0.75851","-0.4335","0.29499"
"-9.068","-2.1122","-1.0563","0.02888","0.28189","0.51328","0.74579","-0.44961","0.30406"
"-8.7307","-1.8966","-1.2068","-0.34766","0.24561","0.38899","0.73387","-0.4667","0.30986"
"-9.5296","-0.083575","-1.7457","-0.34361","0.21424","0.4198","0.72361","-0.4812","0.31057"
"-9.2001","-0.16013","-1.6507","-0.40247","0.13455","0.48258","0.71265","-0.49898","0.308"
"-9.0664","-0.59237","-2.1052","-0.3336","0.14178","0.47336","0.70118","-0.51496","0.30233"
"-9.7382","0.67238","-1.9264","-0.33835","0.093079","0.53843","0.68843","-0.53174","0.29994"
"-9.5081","-0.73375","-1.6649","-0.66619","-0.045192","0.58892","0.67585","-0.55654","0.28968"
"-10.295","-1.4871","-0.911","-1.0481","-0.18381","0.62008","0.66338","-0.58125","0.2682"
"-12.515","-3.1625","-1.5356","-1.3733","-0.39464","0.59068","0.64852","-0.61214","0.22626"
"-11.792","-11.394","1.9945","-0.77019","-0.60929","0.34451","0.64393","-0.63067","0.18338"
"-11.769","-1.7422","1.4011","-1.3258","-0.55175","-0.20317","0.64793","-0.63918","0.14442"
"-9.1821","2.1736","-2.6598","-0.89287","-0.28314","-0.57737","0.65854","-0.63511","0.10518"
"-12.597","2.6911","-2.9999","-0.35818","-0.27825","-0.48307","0.67438","-0.62299","0.094239"
"-10.688","5.8229","-1.951","-0.11903","-0.1924","-0.94444","0.69272","-0.60404","0.083636"
"-9.3875","3.8268","-1.0008","-0.090375","-0.25205","-1.2177","0.722","-0.56929","0.069521"
"-8.6692","3.0143","-0.25899","0.58572","-0.022878","-1.5165","0.75281","-0.52633","0.073015"
"-7.6499","3.6984","-0.77766","0.78235","-0.080501","-1.6409","0.78099","-0.48119","0.086836"
"-6.9476","2.8447","-1.0668","0.65415","-0.015642","-1.6803","0.81293","-0.42326","0.10004"
"-7.309","2.2974","-2.12","0.52394","0.006924","-1.4372","0.83569","-0.37031","0.10909"
"-7.3683","2.4906","-1.762","-0.070179","-0.2012","-1.3394","0.85966","-0.31428","0.11418"
"-8.3658","0.6664","0.090829","-0.3095","-0.41878","-0.81153","0.87546","-0.27775","0.097962"
"-8.301","-1.3834","0.96021","-0.088213","-0.39366","-0.49617","0.88053","-0.2633","0.08168"
"-9.3367","-6.2576","-0.6388","0.20028","-0.47843","-0.5954","0.88828","-0.24109","0.061393"
"-10.553","-14.182","3.0386","0.26196","-0.31899","-0.30956","0.89362","-0.22572","0.056442"
"-7.994","-6.5426","2.1913","0.022631","0.84059","0.11879","0.89249","-0.22179","0.070097"
"-7.8063","4.1466","-0.56998","0.39101","1.0896","1.1393","0.88155","-0.24684","0.10996"
"-19.747","-14.766","7.3778","1.7622","-0.14269","-1.017","0.87416","-0.26178","0.13853"
"-10.474","-0.72421","-0.96424","0.41505","1.3884","0.76361","0.87094","-0.26365","0.14688"
"-5.1009","9.2996","-8.3374","-0.36126","0.48146","0.78186","0.85644","-0.28102","0.18674"
"-14.593","-1.6143","0.63673","0.75043","0.63042","0.70266","0.8391","-0.31802","0.21184"
"-9.8376","3.6816","-1.5764","0.24586","0.30761","0.75724","0.82811","-0.33905","0.22283"
"-10.687","2.3461","-2.9835","0.002565","-0.047716","0.93859","0.81738","-0.35979","0.22848"
"-10.62","1.3908","-1.1627","-0.18231","0.073463","0.85667","0.80243","-0.38849","0.22904"
"-9.0597","-1.4914","-1.3084","-0.54809","-0.19727","0.89497","0.79026","-0.42035","0.21777"
"-8.5461","-3.3759","-1.3347","-0.028326","0.1955","0.8636","0.77433","-0.45594","0.21065"
"-9.3982","-3.0179","-0.048567","0.42373","0.36118","0.68037","0.75684","-0.47605","0.22398"
"-9.2904","-0.41349","-1.6977","-0.024932","0.18695","0.60868","0.74184","-0.48956","0.23751"
"-9.0954","-0.49077","-1.2167","-0.60749","0.14418","0.55548","0.72829","-0.51216","0.23546"
"-9.3797","-0.16709","-1.5567","-0.45026","0.13568","0.54429","0.71578","-0.53218","0.22881"
"-8.8496","-0.94513","-1.9008","-0.38724","0.07681","0.55258","0.70077","-0.55024","0.2251"
"-9.6278","-0.9066","-1.1969","-0.30295","0.069678","0.57439","0.68748","-0.56902","0.22019"
"-9.8371","-1.0953","-0.34954","-0.72089","-0.1117","0.58879","0.67667","-0.59049","0.20648"
"-11.539","-1.8555","-0.68654","-1.4096","-0.46876","0.58256","0.66362","-0.61563","0.17315"
"-12.989","-9.4539","-0.1415","-1.4261","-0.59974","0.42621","0.65305","-0.63831","0.12099"
"-12.695","-5.3858","2.3092","-1.1014","-0.4366","0.16213","0.64527","-0.64813","0.074427"
"-11.117","0.63007","-2.9357","-0.62591","-0.21154","-0.48255","0.65368","-0.64401","0.042126"
"-13.909","1.9527","-3.6514","-0.26071","0.027884","-0.40648","0.66237","-0.63675","0.028759"
"-9.237","4.1918","-0.9077","0.24896","-0.20299","-0.80489","0.67802","-0.62075","0.021311"
"-11.513","5.0249","-1.1829","0.13396","-0.19384","-0.98264","0.70085","-0.59316","0.026872"
"-8.8868","2.8667","-0.48712","-0.14859","0.13288","-1.5706","0.73516","-0.55029","0.030985"
"-7.8077","3.2274","-0.42311","0.25288","0.33417","-1.7769","0.77155","-0.49848","0.040863"
"-7.5765","2.7714","-0.61461","0.58292","0.38717","-1.8725","0.802","-0.44447","0.052047"
"-7.2637","2.0703","-1.3282","1.3766","-0.024576","-1.6403","0.83106","-0.38484","0.07188"
"-6.859","2.6387","-2.0816","1.1058","0.007538","-1.419","0.85366","-0.33033","0.091604"
"-8.0551","3.2521","-0.74089","0.48092","-0.21101","-1.0041","0.86979","-0.27702","0.11026"
"-7.8019","1.4071","1.0957","-0.11837","-0.63654","-0.5279","0.87938","-0.25329","0.092678"
"-9.869","-2.9893","0.94434","-0.28927","-0.6073","-0.49905","0.88498","-0.23951","0.065723"
"-9.704","-11.203","0.013829","0.16648","-0.27495","-0.45881","0.89165","-0.222","0.04727"
"-8.0073","-15.482","4.1536","0.37877","0.44246","-0.43789","0.89538","-0.20805","0.044588"
"-7.6378","2.4764","-1.6172","0.49608","1.1331","1.1438","0.88719","-0.22691","0.088243"
"-10.511","1.8918","2.8138","0.57187","0.13556","1.4929","0.86461","-0.28447","0.12068"
"-14.688","-13.272","0.40206","-0.59556","0.34307","0.21161","0.87194","-0.26385","0.12487"
"-4.8036","12.323","-8.2197","0.13653","1.3308","0.46497","0.85673","-0.28214","0.16894"
"-10.097","1.9416","-3.4377","0.18965","1.1649","0.87271","0.84298","-0.30899","0.19231"
"-11.877","2.0168","-1.1971","0.001426","0.18745","0.77069","0.8342","-0.32728","0.19516"
"-10.392","3.9415","-2.5411","-0.08279","-0.11958","0.95169","0.82274","-0.35718","0.19254"
"-10.532","0.29127","-0.80564","-0.017114","-0.17545","0.92697","0.80645","-0.39427","0.19805"
"-9.8759","-1.2775","-1.5905","-0.6028","-0.173","0.80879","0.79309","-0.42262","0.18872"
"-8.3808","-2.9428","-1.5398","-0.60084","-0.084322","0.82686","0.77942","-0.45367","0.16898"
"-9.4418","-1.7447","-0.97943","-0.30296","0.12365","0.71942","0.76778","-0.47767","0.15402"
"-8.7024","-2.8827","-1.2015","-0.039612","0.065512","0.72985","0.751","-0.50183","0.15317"
"-8.1626","-2.5267","-1.2139","0.27835","0.24754","0.55275","0.7377","-0.52203","0.16777"
"-9.2582","0.56994","-1.0373","0.14652","0.3016","0.48959","0.72283","-0.53544","0.185"
"-9.3483","0.73659","-1.5836","-0.40682","0.072605","0.5202","0.71053","-0.54997","0.18578"
"-10.174","-0.94199","-1.027","-0.50928","-0.056747","0.5137","0.70026","-0.5651","0.17006"
"-9.4772","-0.42955","-1.1259","-0.4939","-0.080248","0.51046","0.68913","-0.58267","0.15793"
"-10.175","-1.4809","-0.69984","-0.72975","-0.25581","0.54912","0.67775","-0.60186","0.142"
"-10.52","-1.5285","-1.5871","-1.1199","-0.34649","0.56047","0.66525","-0.62194","0.11012"
"-14.935","-9.0874","0.19256","-0.95234","-0.6012","0.54982","0.6526","-0.63984","0.072849"
"-10.824","-5.4647","0.99621","-0.534","-0.32488","0.10998","0.64309","-0.65052","0.037839"
"-10.757","1.195","-2.6592","-0.11492","-0.17175","-0.28835","0.64755","-0.64596","0.025665"
"-12.309","3.5961","-1.6035","-0.13023","0.10193","-0.59339","0.6587","-0.63689","0.025718"
"-9.9518","7.0882","-1.6738","-1.121","0.015316","-1.0233","0.67667","-0.61675","0.008331"
"-9.9115","3.4598","0.012502","-0.64262","0.071227","-1.44","0.70549","-0.58166","-0.017653"
"-8.8709","3.1636","0.021811","0.77067","0.18354","-1.5372","0.74785","-0.52959","-0.001226"
"-8.1457","3.0299","-1.1762","0.82831","0.18879","-1.6354","0.77959","-0.48146","0.021824"
"-7.6207","3.4453","-1.0542","0.92826","0.31943","-1.6558","0.80512","-0.43524","0.039876"
"-7.128","2.7426","-1.5332","0.97168","0.077446","-1.5718","0.83105","-0.37897","0.063621"
"-7.2174","2.7415","-1.0791","0.59101","0.1485","-1.4455","0.85229","-0.32671","0.078375"
"-8.2812","2.4016","-0.71713","0.50265","-0.087628","-0.98147","0.86823","-0.27613","0.091978"
