"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.4439","-2.9187","0.30613","-1.7439","1.2515","1.721","0.75129","-0.44666","0.28581"
"-8.6714","-3.9864","-0.13742","-0.56864","0.76296","1.7386","0.70164","-0.51653","0.2932"
"-6.7797","-2.8782","0.21442","-0.14093","0.61211","2.1119","0.64849","-0.57608","0.30331"
"-8.9942","-2.3073","-0.34076","0.096791","0.40152","1.9545","0.59614","-0.62005","0.32252"
"-8.0773","-0.81694","-0.87154","0.22538","0.039482","1.0654","0.55867","-0.65226","0.33227"
"-8.0665","2.1885","-2.3823","0.15488","-0.12103","0.43302","0.54269","-0.66459","0.3341"
"-9.0586","7.8815","-2.0484","-0.61604","0.19244","0.92698","0.51116","-0.69002","0.32818"
"-9.6704","12.709","-0.65571","0.082048","0.45238","0.65549","0.48501","-0.71398","0.32099"
"-9.003","4.4025","-1.9835","0.75028","0.78658","-0.45307","0.476","-0.70744","0.34457"
"-9.4666","-0.78444","-0.99699","-1.2631","0.26104","-0.70142","0.48365","-0.70188","0.3449"
"-16.699","10.157","2.4913","-1.6476","-0.30959","0.47962","0.48804","-0.72313","0.29311"
"-5.6399","-8.1605","-3.1699","-0.012255","0.34446","-2.2581","0.53858","-0.68867","0.28495"
"-9.399","-0.43739","-3.2538","-0.36628","-0.16628","-0.74673","0.57003","-0.66256","0.28581"
"-10.611","1.8053","0.79996","0.60236","-0.5577","-1.0134","0.59998","-0.64396","0.26931"
"-9.2105","1.3415","-1.7218","-0.26171","-0.10325","-1.097","0.63015","-0.61788","0.26809"
"-10.566","-2.3672","-1.8575","0.11578","-0.035297","-0.98785","0.65604","-0.58734","0.26768"
"-9.7309","1.2089","-1.0045","0.086444","-0.49777","-1.1253","0.67966","-0.55605","0.26766"
"-10.199","-0.73424","-1.1468","0.15976","-0.3479","-0.90055","0.70625","-0.52507","0.26172"
"-9.2423","1.9092","-1.2505","0.040596","-0.58584","-0.90965","0.73539","-0.50072","0.24037"
"-9.5084","1.3166","-1.4352","-0.09197","-0.19826","-0.90179","0.75562","-0.47529","0.22986"
"-9.4928","1.4119","-0.90989","0.045957","-0.064597","-0.86374","0.77189","-0.44947","0.22346"
"-9.55","0.72379","-1.3604","0.052999","-0.26525","-0.78147","0.78572","-0.41968","0.22402"
"-9.6323","-1.6057","-0.18931","0.068391","-0.048648","-0.72214","0.79925","-0.39619","0.21838"
