"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.7798","1.447","-1.7426","0.055056","0.005221","-0.86133","0.78142","-0.43361","0.22013"
"-9.8026","-1.0948","-0.91279","0.014728","0.016321","-0.867","0.79261","-0.40696","0.22336"
"-10.623","-2.2265","0.002081","0.36592","-0.29711","-0.93638","0.80749","-0.37533","0.22105"
"-10.141","0.45158","-1.6714","0.60607","-0.54681","-0.97383","0.82891","-0.33965","0.21385"
"-10.418","0.83864","-1.2573","0.47021","-0.10195","-0.9521","0.84408","-0.30183","0.2075"
"-11.832","-0.17074","-1.4796","0.80988","0.79072","-1.149","0.85286","-0.26441","0.2279"
"-14.071","5.5466","-0.97576","1.5559","0.26845","-0.58126","0.85382","-0.21413","0.26094"
"-11.627","9.5439","-0.67597","1.3055","-0.068269","-0.062272","0.85404","-0.19204","0.27481"
"-10.821","6.6989","-0.92673","0.82491","-0.62059","0.44324","0.85886","-0.18555","0.27792"
"-11.587","-1.6527","-1.8782","-0.1499","0.16973","0.77344","0.85475","-0.20354","0.2717"
"-12.013","-5.4813","-1.1475","0.33481","0.28377","0.85118","0.84482","-0.23148","0.27953"
"-10.921","-6.4016","-2.3697","0.89183","-0.041235","1.2369","0.83451","-0.26857","0.27422"
"-10.051","-3.8529","-1.4174","0.15698","0.1692","1.8107","0.8136","-0.313","0.28096"
"-7.9268","-3.7019","0.3579","-0.49474","0.67604","1.7101","0.7866","-0.36335","0.30652"
"-7.3753","-3.7571","-0.24605","-1.9849","1.1443","1.8526","0.74598","-0.4375","0.3089"
"-7.7481","-3.7447","0.016482","-1.2245","1.029","1.7425","0.69494","-0.51039","0.3108"
"-6.5674","-3.7417","0.41525","-0.9083","0.52473","2.0742","0.63894","-0.58744","0.30667"
"-8.971","-2.4617","0.44059","-0.21084","0.30664","1.9337","0.58121","-0.64377","0.30722"
"-7.6542","-1.8238","-0.25376","-0.073301","0.067427","0.73735","0.54762","-0.66865","0.31043"
"-8.3632","1.5554","-2.1769","0.049197","0.002271","0.43839","0.53438","-0.67756","0.30884"
"-9.7136","8.1516","-3.0064","-0.16562","0.10236","1.2655","0.50603","-0.70328","0.3061"
"-8.5048","17.627","-1.4472","0.64929","0.19722","0.32929","0.47805","-0.72057","0.30917"
"-8.2377","3.9622","-3.8573","-0.60037","0.83502","-0.69637","0.48283","-0.70977","0.32971"
"-12.063","-1.5687","-0.89767","-2.2107","0.34192","-1.6776","0.50449","-0.70588","0.29997"
"-7.7544","1.0324","1.5714","-0.14658","-0.46254","-1.2793","0.51485","-0.71233","0.2633"
"-9.5176","-9.5415","-3.2457","-0.028","-0.12411","-1.1098","0.56985","-0.66321","0.27174"
"-12.605","-0.32963","-0.069786","-0.12234","0.14632","-1.0335","0.60834","-0.63837","0.2613"
"-8.9365","2.5292","-2.5121","-0.44127","-0.3481","-1.1284","0.64078","-0.61182","0.24653"
"-9.4095","-4.235","-2.6717","0.12471","0.11953","-1.1935","0.65785","-0.58745","0.24952"
"-10.948","-0.50033","-0.71141","0.035457","-0.41108","-1.1328","0.68387","-0.55885","0.24494"
"-9.9359","0.045154","-1.1042","0.16664","-0.27613","-1.0223","0.71165","-0.52468","0.23968"
"-9.1821","1.4587","-1.3382","0.10077","-0.43123","-0.88199","0.74689","-0.49038","0.22123"
"-9.2568","1.4286","-1.3846","0.14016","-0.12849","-0.9487","0.7671","-0.46089","0.21803"
"-9.4499","1.4854","-0.8035","0.19025","-0.082673","-0.96774","0.77906","-0.43325","0.22116"
"-9.2058","0.088254","-1.7572","0.039338","0.000145","-0.8581","0.79236","-0.40344","0.22523"
"-10.252","-1.9239","-0.29084","-0.010422","0.034148","-0.93406","0.8077","-0.37637","0.22586"
"-11.105","-1.8958","-0.64553","0.51425","-0.37193","-0.97301","0.82596","-0.33704","0.22104"
"-10.791","1.9273","-1.9636","0.68412","-0.47883","-1.0145","0.84286","-0.29948","0.21464"
"-11.189","2.3228","-1.8895","0.67399","0.24936","-0.9811","0.85491","-0.26315","0.21649"
"-12.387","2.9111","-2.0792","1.3666","0.76412","-0.78142","0.85735","-0.21888","0.24759"
"-12.363","9.4511","-2.5059","1.1561","0.09411","-0.14506","0.85633","-0.19672","0.27024"
"-12.024","8.5513","-0.36783","1.1232","-0.45668","0.32485","0.8597","-0.18231","0.2667"
"-11.648","1.3027","-2.2276","-0.18595","-0.032577","0.82908","0.85793","-0.20113","0.26199"
"-13.233","-6.4895","-1.4559","-0.14254","0.38713","0.99817","0.8473","-0.23476","0.26676"
"-12.713","-7.5956","-1.8193","0.95563","-0.10205","1.2478","0.83307","-0.26687","0.27883"
"-10.37","-5.2236","-0.2521","0.50094","0.19191","1.9395","0.81349","-0.31205","0.28538"
"-8.546","-4.8329","1.2918","-0.74453","0.51659","1.9011","0.77615","-0.3885","0.30231"
"-5.8619","-4.4064","0.45265","-2.1308","1.223","1.8653","0.73331","-0.46863","0.30005"
"-7.3872","-4.0895","0.32415","-0.88227","0.76517","1.7203","0.69009","-0.52685","0.29987"
"-5.8913","-4.3405","0.81203","-0.45627","0.50269","2.0546","0.64044","-0.58567","0.29827"
"-8.6551","-4.3497","0.38148","-0.004551","0.45394","1.7226","0.58549","-0.63458","0.31106"
"-7.4976","-3.4999","-0.90889","0.27367","-0.26945","0.64287","0.54977","-0.66577","0.31192"
