"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.9177","-1.0738","-0.24546","-0.13456","-0.17187","-2.6942","0.88948","0.26289","-0.047864"
"-6.1277","-13.606","-6.7968","-0.004935","-0.79547","-0.81584","0.87227","0.31977","-0.04132"
"-16.05","1.7317","6.0991","-0.41095","-0.44615","-1.0008","0.86369","0.34769","-0.029013"
"-9.007","-5.5544","-0.22497","-0.13336","0.59883","-1.1517","0.84595","0.38655","-0.02902"
"-11.72","-1.9923","-2.9612","0.42489","-1.0554","-1.0143","0.82963","0.41544","-0.043973"
"-9.7764","-0.82975","0.58706","0.13477","0.21089","-0.99278","0.8121","0.44533","-0.058983"
"-9.5928","1.7139","-1.4973","0.91317","-0.63603","-0.80762","0.79636","0.47928","-0.084279"
"-8.256","2.6979","-2.4617","0.62132","-0.3159","-0.7656","0.77836","0.50328","-0.11345"
"-8.1341","1.091","-1.7674","0.022731","0.16279","-0.74054","0.76328","0.52542","-0.12302"
"-10.288","-1.4837","0.48747","-0.070245","-0.093904","-0.73915","0.7481","0.54169","-0.11718"
"-9.7556","0.58304","-0.16417","0.66699","-0.45253","-0.84005","0.72833","0.56392","-0.13783"
"-9.4694","-0.3413","-1.1851","0.60888","-0.30648","-0.74575","0.70923","0.58637","-0.15795"
"-10.259","-0.25858","-0.19587","0.5844","-0.36326","-0.78489","0.68931","0.60533","-0.18365"
"-9.8531","1.9413","-0.52765","0.63108","-0.35995","-0.74561","0.66765","0.62055","-0.20766"
"-9.3132","1.4714","-0.61381","0.85955","-0.048817","-0.58824","0.64814","0.62694","-0.24089"
"-13.975","7.0376","-2.1312","1.0268","0.56791","-0.17769","0.64038","0.62878","-0.26146"
"-14.1","7.339","2.8016","1.7698","-0.34203","-0.15898","0.63711","0.62255","-0.28939"
"-11.505","-2.3443","-1.0662","0.21249","0.065602","0.78124","0.64463","0.599","-0.31653"
"-13.424","-4.3701","-2.5578","0.074409","0.19852","0.56467","0.66148","0.5824","-0.31055"
"-9.199","-5.5367","0.75379","0.32137","0.32689","1.1266","0.68444","0.54954","-0.32119"
"-9.2545","-5.2265","0.017239","-0.19289","-0.037559","1.4487","0.71467","0.51079","-0.31809"
"-8.3833","-2.659","-1.7383","-0.9444","0.60636","1.39","0.74295","0.48456","-0.29237"
"-8.378","-3.1438","-0.5375","-1.1254","0.75103","1.4589","0.7768","0.45221","-0.24591"
"-6.3233","-4.2283","0.78013","-1.039","0.77639","1.488","0.80928","0.41345","-0.20621"
"-6.8044","-3.623","0.79981","-0.50446","0.78119","1.4282","0.84106","0.36633","-0.16727"
"-7.2696","-3.1899","0.79","-0.29057","0.5752","1.4622","0.86588","0.31654","-0.13698"
"-7.4928","-2.9992","1.5879","-0.23523","0.063062","1.5981","0.88223","0.26923","-0.12476"
"-10.067","1.6763","-0.11161","0.11303","-0.098632","0.69973","0.89214","0.2313","-0.127"
"-9.4668","4.8463","-4.5811","0.22023","0.66855","1.0126","0.90014","0.19855","-0.12202"
"-9.4614","20.672","-2.1754","0.52181","0.34535","0.7878","0.90747","0.15828","-0.10998"
"-8.5041","3.6952","-0.92252","0.49276","0.88531","-0.42251","0.91122","0.15176","-0.094883"
"-8.6332","-4.9075","1.4246","-1.144","-0.41164","-1.6034","0.90483","0.19276","-0.079602"
"-22.228","21.883","7.9933","-2.3075","-0.79802","1.3755","0.89874","0.2224","-0.07464"
"-9.5825","-8.1999","-6.467","0.081335","0.52915","-2.3301","0.88236","0.27338","-0.086108"
"-7.1085","-4.6394","-3.8858","-0.26879","-0.1465","-0.75285","0.86863","0.3263","-0.09064"
"-10.623","3.1064","1.6159","-0.05126","-0.89301","-0.93696","0.85446","0.35818","-0.10058"
"-10.252","-4.6884","-0.50595","0.10644","0.29196","-1.0928","0.84266","0.38216","-0.090427"
"-10.778","-1.2929","-0.78274","0.063789","-0.63449","-0.96705","0.8254","0.41594","-0.1072"
"-10.194","-1.3815","-0.5459","0.1246","-0.31267","-0.95776","0.80828","0.44752","-0.12119"
"-9.4465","2.7598","-0.46037","0.38584","-0.48754","-0.89637","0.78516","0.48272","-0.14088"
"-9.1076","1.8498","-1.2627","0.24805","-0.32203","-0.77722","0.76791","0.50663","-0.15776"
"-9.3531","0.31846","-1.0634","-0.24507","0.023753","-0.78396","0.75392","0.52387","-0.16526"
"-9.8242","-0.46798","0.090633","-0.1844","-0.032407","-0.80562","0.73739","0.55003","-0.15608"
"-9.5501","-0.40356","-0.71404","0.37538","-0.16708","-0.7942","0.71863","0.57181","-0.16481"
"-9.1395","-0.21615","-0.31594","0.39052","-0.24646","-0.72853","0.70026","0.59384","-0.18035"
"-10.239","-0.83155","0.57776","0.57445","-0.32271","-0.73615","0.67975","0.60933","-0.19849"
"-10.105","1.4098","-0.9747","0.83584","-0.46223","-0.75526","0.66017","0.622","-0.22796"
"-8.6423","4.1471","-1.5409","0.68131","-0.009347","-0.66604","0.64236","0.63206","-0.25405"
"-12.546","5.1965","-1.5754","1.3235","0.62914","-0.47677","0.63165","0.63724","-0.26377"
"-15.336","12.202","2.2315","1.8324","-0.28501","0.02509","0.63009","0.62333","-0.30158"
"-11.677","-0.60726","-0.63653","0.44658","0.044357","0.86179","0.63662","0.59608","-0.33508"
"-14.54","-6.5932","-2.7128","-0.27718","0.13792","0.69086","0.65885","0.57595","-0.32897"
"-11.244","-6.5194","-1.094","0.44828","-0.49456","1.0606","0.67381","0.55172","-0.33999"
"-8.0545","-4.7499","0.13084","-0.33607","0.073921","1.5766","0.70257","0.50885","-0.34554"
"-7.3774","-3.3553","-1.0122","-1.4717","0.83634","1.4577","0.74495","0.47625","-0.29883"
"-6.9591","-3.0792","-0.31404","-1.4091","1.3008","1.3048","0.78221","0.45012","-0.23796"
"-6.2704","-4.5266","0.42147","-1.3271","0.53029","1.5586","0.81063","0.4161","-0.20489"
"-5.9793","-4.2651","0.9221","-0.80399","0.84893","1.3968","0.83802","0.37329","-0.16414"
"-7.4754","-3.9394","0.51664","-0.20579","0.77751","1.2729","0.85947","0.33149","-0.12846"
"-7.7746","-2.3517","0.65893","-0.25725","0.26033","1.529","0.88021","0.27792","-0.10175"
"-9.7216","0.07073","0.45966","0.19299","-0.24835","1.0284","0.89395","0.22914","-0.10241"
"-9.1247","4.6584","-2.3462","0.90501","0.46477","0.37947","0.90041","0.20306","-0.11027"
"-11.073","13.656","-4.2404","0.30464","0.51148","0.43716","0.90664","0.18073","-0.08543"
"-7.009","7.1566","1.1365","-0.66705","0.21209","-0.198","0.90872","0.17552","-0.08204"
"-16.607","7.5044","3.8913","-1.0656","-0.28079","-1.5854","0.89525","0.23659","-0.07344"
"-6.0018","-0.25848","0.2347","-0.50461","-0.36205","-2.061","0.89253","0.24167","-0.083176"
"-7.6404","-15.399","-6.2252","0.058567","-0.07564","-0.75639","0.876","0.30351","-0.070801"
"-12.663","2.1659","2.2811","-0.75253","-0.004675","-0.86296","0.86704","0.33069","-0.065078"
"-9.7422","-1.4167","1.121","-0.86631","0.54398","-1.0418","0.8548","0.36519","-0.05232"
"-11.33","-5.3484","-3.2948","-0.024108","-0.52689","-0.96017","0.83593","0.40521","-0.053518"
"-9.1678","-0.24125","0.2836","-0.34092","-0.18226","-0.98577","0.81828","0.43741","-0.067149"
"-9.9762","-0.1964","-0.45279","0.17709","-0.24233","-0.84585","0.80527","0.46263","-0.067163"
"-8.6658","3.0215","-1.3301","0.022682","-0.48923","-0.86642","0.78807","0.4899","-0.084805"
"-9.3724","1.188","-1.0272","-0.30086","0.15062","-0.7529","0.77243","0.51597","-0.083551"
"-9.7766","-1.067","-0.057781","-0.17397","0.22631","-0.84453","0.75456","0.54168","-0.071533"
"-9.899","-0.60183","-0.24827","0.6432","-0.19191","-0.8526","0.73419","0.56726","-0.078955"
"-9.1265","-0.21254","-1.1708","0.47829","-0.18503","-0.78196","0.71926","0.5872","-0.095846"
"-9.2937","-0.54084","0.086367","0.32268","-0.3044","-0.76339","0.69861","0.6078","-0.11224"
"-10.316","-0.59023","0.1709","0.79949","-0.28256","-0.85847","0.67801","0.62885","-0.13406"
"-9.693","2.3356","-1.455","0.74082","-0.38224","-0.79867","0.65312","0.64523","-0.1754"
"-9.7701","3.0453","-0.88724","0.69677","0.29216","-0.77438","0.63306","0.66152","-0.19201"
"-14.058","4.2504","0.91558","1.9287","0.17499","-0.48698","0.62047","0.66868","-0.21154"
"-13.463","10.312","0.71091","1.5554","-0.29796","0.054457","0.61822","0.65238","-0.25784"
"-11.795","-0.009466","-2.0648","0.2471","0.18457","0.86193","0.63046","0.62957","-0.28326"
"-13.358","-5.6891","-2.63","0.050443","0.06472","0.60934","0.65431","0.60721","-0.27733"
"-11.671","-7.3128","-0.029024","0.9257","-0.53545","1.0091","0.66793","0.5802","-0.29977"
"-9.1762","-4.3799","0.25792","-0.37203","0.40463","1.6179","0.69811","0.54161","-0.30463"
"-8.3309","-3.2815","0.15369","-1.6744","0.91024","1.5686","0.74049","0.51048","-0.25401"
"-6.8946","-5.0395","0.55951","-1.1491","0.7962","1.5789","0.77776","0.47301","-0.20057"
"-7.1471","-4.0491","0.1633","-0.60346","0.59673","1.6457","0.81441","0.4182","-0.17226"
"-5.7737","-3.7679","0.56564","-0.40134","0.66529","1.505","0.84262","0.37062","-0.14308"
