"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.4606","-2.7599","0.8589","-0.14378","0.19016","1.3919","0.84796","0.37982","-0.069673"
"-7.9167","-1.6999","-0.24656","-0.12821","0.053754","1.1564","0.86426","0.34172","-0.064812"
"-8.7334","-0.318","-1.5846","0.23641","-0.16219","0.84549","0.87689","0.30666","-0.067821"
"-9.7802","4.7848","-3.6365","1.2281","0.078406","1.1376","0.88711","0.27043","-0.078252"
"-9.0324","17.216","-1.0246","0.49433","0.049144","0.75972","0.8977","0.22509","-0.089403"
"-7.329","3.0631","-0.14992","0.29144","0.67792","-0.40886","0.90071","0.21647","-0.07701"
"-10.865","-0.11147","-2.7978","-2.2239","0.30687","-1.7835","0.89144","0.259","-0.053554"
"-13.274","8.7358","5.7253","-1.4958","-0.24784","-0.37762","0.8929","0.26373","-0.021453"
"-11.143","-8.6317","-9.59","0.54364","0.47835","-1.5336","0.86974","0.32437","-0.006489"
"-8.5132","-2.3723","-1.398","-0.79536","-0.30717","-0.67725","0.85552","0.37112","-0.005977"
"-8.8941","2.6713","-2.9863","-1.0082","0.24782","-0.73154","0.84581","0.39605","0.003369"
"-10.655","-3.8143","-1.0494","-1.0858","0.29001","-0.90891","0.8373","0.40626","0.023904"
"-10.196","-2.4463","0.38355","-0.19329","-0.18563","-0.783","0.82427","0.43172","0.033351"
"-10.012","-1.5517","-1.819","0.28815","-0.064012","-0.69381","0.81032","0.45536","0.025349"
"-9.5803","1.8367","-1.274","-0.006185","-0.25911","-0.59213","0.79435","0.48938","0.024045"
"-8.7313","2.1858","-1.4898","-0.09755","0.032782","-0.65889","0.78392","0.50659","0.022147"
"-9.3187","0.48705","-1.0122","-0.42029","0.29933","-0.61942","0.77438","0.52018","0.024713"
"-9.9986","-0.86543","-0.96437","0.01579","0.049124","-0.56579","0.76131","0.5368","0.036575"
"-9.2626","1.1027","-1.1693","0.18569","-0.021838","-0.55708","0.75006","0.55307","0.030226"
"-9.2534","-0.38437","-0.54488","0.25619","-0.018387","-0.5185","0.73482","0.5745","0.036049"
"-9.5982","-1.5407","-0.47553","0.47613","-0.16291","-0.57619","0.72296","0.59097","0.024625"
"-9.8566","0.35169","-1.4279","0.7225","-0.28105","-0.56076","0.71145","0.60395","-0.00305"
